date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-09-14 00:00:00,101575.2292369586,98586.2381905322,-2.12844043794,-0.470948027935,25.812171705172034,81.76605475485,200.0,45.898333519549,665.0
2022-09-14 01:00:00,101575.6879525465,98583.48589700481,-2.415902221225,-0.37920490561000003,26.22771683443301,79.133027345166,-6.668500020623469e-06,27.636667681962,483.698
2022-09-14 02:00:00,101562.8439160853,98569.72442936781,-2.721712628975,-0.6116208155,26.37929933441501,80.479357562487,-6.668500020623469e-06,24.071667843813,575.7225
2022-09-14 03:00:00,101476.6053855601,98498.1647976554,-2.770642294215,-0.5932721910350001,26.901997610215062,79.642201635192,200.0,22.606667910324,665.0
2022-09-14 04:00:00,101411.4677720783,98430.2748906462,-3.0336392448800003,-0.25688074251000004,26.967334894690055,79.309632842157,-6.668500020623469e-06,31.396667511258,660.0185
2022-09-14 05:00:00,101370.6420847552,98396.32993714159,-2.9602447470200004,-0.39755353007500005,27.16596023949404,72.080275354941,-6.668500020623469e-06,9.033335193219997,612.4175
2022-09-14 06:00:00,101368.8072224036,98394.49507479,-2.80122333499,-0.470948027935,26.789617480918025,71.481651527478,200.0,13.575001653694997,665.0
2022-09-14 07:00:00,101417.8897903089,98426.60516594301,-2.72782883713,-0.617737023655,26.279986662013016,69.302752538628,-6.668500020623469e-06,16.455001522943,343.0475
2022-09-14 08:00:00,101453.6696061651,98459.6326882718,-2.611620882185,-0.78287464384,25.553436058651016,64.759174752405,-6.668500020623469e-06,27.05000104193,166.23499999999996
2022-09-14 09:00:00,101485.3209817302,98483.4858988426,-2.22629976842,-0.446483195315,24.913130670796022,70.722477248205,200.0,30.860000868956,665.0
2022-09-14 10:00:00,101588.0732734198,98580.7336034774,-2.80122333499,-0.31192661590500004,24.04283804158905,77.743119148068,-6.668500020623469e-06,59.228332914367,0.0004999999999881766
2022-09-14 11:00:00,101657.7980427806,98629.3574557948,-3.02140682857,-0.44036698716,22.976533558957044,77.103210918711,-6.668500020623469e-06,53.026666529256,0.0004999999999881766
2022-09-14 12:00:00,101685.7796936425,98656.8803910688,-3.14373099167,-0.67278289705,22.364976576271033,78.566513608065,200.0,14.258334956005001,665.0
2022-09-14 13:00:00,101703.6696015706,98660.550115772,-3.0581040775000004,-1.070336427125,21.73251166255301,80.066513543547,-6.668500020623469e-06,20.996667983418,0.0004999999999881766
2022-09-14 14:00:00,101717.4310692076,98669.72442753,-2.76452608606,-1.1070336760550001,21.230721317785026,81.538990544433,-6.668500020623469e-06,31.981667484699,0.0004999999999881766
2022-09-14 15:00:00,101686.2384092304,98651.375804014,-2.80122333499,-1.1559633412950001,21.533886317749023,80.13761445792,200.0,6.6900019662739965,665.0
2022-09-14 16:00:00,101682.1099689393,98641.2840610802,-2.599388465875,-0.9051988069400001,21.165384033310033,81.18348597256801,-6.668500020623469e-06,7.226668608575999,0.0004999999999881766
2022-09-14 17:00:00,101644.9540063194,98592.6602087628,-2.538226384325,-0.72171256229,20.77597381783903,81.928898784543,-6.668500020623469e-06,7.226668608575999,0.0004999999999881766
2022-09-14 18:00:00,101653.6696024895,98607.3391075756,-2.66666675558,-0.8195718927700001,20.676661145437038,82.433485918803,200.0,9.668335164390996,665.0
2022-09-14 19:00:00,101638.5319880888,98591.742777587,-2.611620882185,-0.78287464384,20.27941045582901,83.4862381671,-6.668500020623469e-06,14.405001616012996,0.0004999999999881766
2022-09-14 20:00:00,101602.7521722326,98544.0363564454,-2.5565750087900003,-0.727828770445,19.890000240358006,85.233944513946,-6.668500020623469e-06,16.113334871788,0.0004999999999881766
2022-09-14 21:00:00,101638.0732725009,98585.3207593564,-2.58103984141,-0.752293603065,19.895227223116024,85.834861919292,200.0,14.160001627135998,665.0
2022-09-14 22:00:00,101629.3576763308,98573.394154071,-2.72782883713,-0.7951070601500001,20.394404076505054,83.091742771224,-6.668500020623469e-06,8.446668553187997,124.78399999999999
2022-09-14 23:00:00,101605.50446576,98553.21066820339,-2.8073395431450003,-0.8134556846150001,21.149703085036037,80.050458498366,-6.668500020623469e-06,7.5683352597310005,309.5095
