date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-09-17 00:00:00,101549.0824484483,98523.8528705778,-2.489296719085,-0.9296636395600001,22.725638386573053,80.951834606385,200.0,77.343332091946,665.0
2022-09-17 01:00:00,101524.3118067017,98505.50424706179,-2.70336400451,-0.80733947646,23.739673041625053,78.651375989736,-6.668500020623469e-06,56.836666356282,309.407
2022-09-17 02:00:00,101525.2292378775,98517.4308523472,-2.58103984141,-0.67278289705,24.139537222612034,77.768348504781,-6.668500020623469e-06,78.906665354304,383.4325
2022-09-17 03:00:00,101463.302633511,98451.3758076896,-2.489296719085,-0.66055048074,24.15521817088603,79.899082358088,200.0,60.351666196701004,665.0
2022-09-17 04:00:00,101377.52281857369,98377.0638824498,-2.611620882185,-0.72171256229,24.69882437771804,78.022935649794,-6.668500020623469e-06,38.428333858687,368.365
2022-09-17 05:00:00,101345.8714430086,98355.9629654064,-2.5688074251,-0.776758435685,25.234590110413023,76.084862338659,-6.668500020623469e-06,26.806667719644,403.174
2022-09-17 06:00:00,101336.6971312506,98336.6969107146,-2.5321101761700002,-0.8134556846150001,24.73279976564504,79.844036488896,200.0,35.40000066284,665.0
2022-09-17 07:00:00,101324.7705259652,98327.5225989566,-2.64220192296,-0.886850182475,24.61780614496905,80.34403646739,-6.668500020623469e-06,47.021666801883,170.76549999999997
2022-09-17 08:00:00,101357.3393327061,98356.8803965822,-2.54434259248,-0.5137614850200001,24.48713157601901,81.607797880923,-6.668500020623469e-06,56.298333047389,69.57749999999999
2022-09-17 09:00:00,101357.798048294,98358.71525893381,-2.51987775986,-0.385321113765,24.390432394996026,83.399082207546,200.0,47.998333424209,665.0
2022-09-17 10:00:00,101386.2384147438,98385.320763032,-2.354740139675,-0.5993883991900001,24.460996662229036,82.51605472259101,-6.668500020623469e-06,96.338331229573,0.0004999999999881766
2022-09-17 11:00:00,101431.192542358,98430.2748906462,-2.2079511439550004,-1.033639178195,23.825918257132003,87.288990297114,0.12231749459999719,85.25333173283201,0.0004999999999881766
2022-09-17 12:00:00,101461.0090555715,98446.7886518106,-2.1529052705600003,-1.3455657941,22.80665661932204,94.272934950849,200.0,77.393332089676,665.0
2022-09-17 13:00:00,101373.8530938705,98367.8895706918,-2.66666675558,-1.05198780266,22.80927011070105,94.784402818758,0.6544276040849866,67.089999224114,0.0004999999999881766
2022-09-17 14:00:00,101338.9907091901,98333.9446171872,-2.3058104744350003,-1.1987767983800002,22.91119627448205,95.864678001651,0.18959578430499846,72.89999896034,0.0004999999999881766
2022-09-17 15:00:00,101343.5778650691,98345.8712224726,-2.2018349358,-0.360856281145,23.559342136474015,96.587155034796,200.0,67.38333254413,665.0
2022-09-17 16:00:00,101286.6971321695,98294.4950766278,-2.379204972295,-0.581039774725,23.64820084336003,95.770641308448,0.18959578430499846,77.929998731978,0.0004999999999881766
2022-09-17 17:00:00,101230.2751148578,98225.6877384428,-2.12844043794,-1.2171254228450001,23.198680326172052,98.360090738355,0.37308202895499676,81.93333188356,0.0004999999999881766
2022-09-17 18:00:00,101217.4310783966,98212.8437019816,-2.538226384325,-1.03975538635,22.78052170553201,97.612384348497,200.0,82.568331854731,665.0
2022-09-17 19:00:00,101188.5319963589,98180.7336108286,-2.78899091868,-1.32110096148,22.66814157623503,97.075687123875,2.5321035076700014,58.008332969755,0.0004999999999881766
2022-09-17 20:00:00,101166.9723637276,98166.9721431916,-2.8134557513000003,-1.43119270827,22.720411403815035,96.775228421202,2.311920014089992,55.614999745079004,0.0004999999999881766
2022-09-17 21:00:00,101186.69713400729,98186.2381978834,-1.5779817039900002,-0.519877693175,22.835405024491024,97.055044922928,200.0,71.143332373426,665.0
2022-09-17 22:00:00,101224.770527803,98223.8528760912,-1.65137620185,-0.03669724893,22.864153429660007,97.74999902147701,7.810391145434977,74.413332224968,32.92349999999999
2022-09-17 23:00:00,101196.78887694111,98194.4950784656,-1.9082569443600002,-0.58715598288,23.433894550282048,97.16284308342901,5.094794724614985,47.851666764201,122.28300000000002
