date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-09-29 00:00:00,101379.3576809253,98322.0180119018,-1.94495419329,-0.04892966524,18.55973312844702,92.802751527846,200.0,61.669999470182,665.0
2022-09-29 01:00:00,101410.5503409025,98345.8712224726,-2.110091813475,0.061162081550000004,18.80801480945206,91.029815824287,0.5932655225349777,52.246666564668,214.63549999999998
2022-09-29 02:00:00,101421.5595150121,98359.6326901096,-2.16513768687,0.103975538635,18.332359378474052,91.853210284284,0.5443358572949819,52.148333235799,217.05449999999996
2022-09-29 03:00:00,101372.9356626947,98304.5868195616,-1.755351740485,0.17737003649500002,18.20429830090302,91.873852485231,200.0,67.3333325464,665.0
2022-09-29 04:00:00,101336.2384156627,98268.8070037054,-2.04281352377,0.30581040775,18.071010240574026,92.731650613473,1.0030514689199777,63.769999374842,167.73149999999998
2022-09-29 05:00:00,101308.2567648008,98244.0363619588,-1.975535234065,0.32415903221500003,18.15986894746004,92.855503819155,0.1590147435299798,48.925000048805,206.37399999999997
2022-09-29 06:00:00,101386.2384147438,98316.513424847,-1.290519920705,0.19571866096,17.53785799925805,95.337155088561,200.0,96.874997871875,665.0
2022-09-29 07:00:00,101422.9356617758,98346.7886536484,-1.45565754089,-0.34250765668000005,17.425477869961014,95.555044987446,2.685008711544981,87.011664986337,22.67349999999999
2022-09-29 08:00:00,101388.0732770954,98307.339113089,-1.67584103447,0.15902141203,17.263441404463038,96.29587064365501,0.6850086448599768,58.984999592080996,24.702999999999975
2022-09-29 09:00:00,101440.8255697039,98357.797827758,-1.49235478982,0.214067285425,17.198104119988045,96.56421925596601,200.0,72.803332298062,665.0
2022-09-29 10:00:00,101493.1191467245,98413.7611294818,-1.6207951610750002,-0.02446483262,17.315711232043043,97.105503636354,0.6544276040849866,60.498332856709,0.0004999999999881766
2022-09-29 11:00:00,101544.0365769814,98466.9721376782,-1.6391437855400002,0.055045873395,17.47774769754102,97.231650419919,0.5626844817599874,60.498332856709,0.0004999999999881766
2022-09-29 12:00:00,101558.7154757942,98483.4858988426,-1.60244653661,-0.08562691417000001,17.47252071478306,97.12614583730101,200.0,62.109999450206004,665.0
2022-09-29 13:00:00,101540.8255678661,98460.5501194476,-1.54128445506,0.17125382834000002,17.438545326856,94.658256035193,0.44036031865999803,58.251666292041,0.0004999999999881766
2022-09-29 14:00:00,101612.3851995785,98537.6143382148,-1.633027577385,-0.01223241631,17.378435025139026,95.01834776282399,1.0947945912449768,97.363331183038,0.0004999999999881766
2022-09-29 15:00:00,101577.0640993102,98488.07305472161,-1.88379211174,-0.006116208155,16.868804206234017,93.60091663113,200.0,90.576664824486,665.0
2022-09-29 16:00:00,101590.3668513593,98504.586815886,-2.110091813475,-0.11009174679,16.766878042453015,94.227063393189,0.966354219989995,87.109998315206,0.0004999999999881766
2022-09-29 17:00:00,101605.50446576,98522.935439402,-1.16207954945,0.18348624465000002,16.74074312866304,94.256879905668,0.06115541304998828,58.934999594351,0.0004999999999881766
2022-09-29 18:00:00,101497.2475870156,98424.7703035914,-0.9785933048000001,-0.43425077900500003,16.881871663129004,91.885320374646,200.0,72.069998998022,665.0
2022-09-29 19:00:00,101546.7888705088,98469.7244312056,-1.45565754089,-0.28134557513,17.22423903377802,85.614678442524,-6.668500020623469e-06,56.981666349699,0.0004999999999881766
2022-09-29 20:00:00,101550.458595212,98478.8987429636,-1.9266055688250001,-0.46483181978000004,18.41337761122304,72.942660638949,-6.668500020623469e-06,35.645000651717,0.0004999999999881766
2022-09-29 21:00:00,101648.1650154347,98577.98130995,-2.0856269808550003,-0.727828770445,18.436899033634006,76.309632971193,200.0,46.045000179557,665.0
2022-09-29 22:00:00,101661.4677674838,98594.4950711144,-2.0550459400800003,-0.801223268305,18.74006403359806,78.355504442829,-6.668500020623469e-06,19.481668052198998,79.74549999999999
2022-09-29 23:00:00,101635.3209789735,98577.0638787742,-1.9571866096000001,-0.83180430908,19.98408593000204,73.36467896942099,-6.668500020623469e-06,4.590002061614001,271.974
