date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-09-23 00:00:00,101527.0641002291,98481.651036491,-1.77370036495,-0.33027524037,20.240208085144047,96.591742190562,200.0,96.143331238426,665.0
2022-09-23 01:00:00,101439.4494229402,98408.256542427,-2.34862393152,-0.28134557513,21.426733171210003,89.688072762732,-6.668500020623469e-06,60.058332876685,158.21949999999998
2022-09-23 02:00:00,101364.2200665246,98328.44003013239,-2.6483181311150004,-0.41590215454,20.796881748871044,92.972476291188,0.0795040375149938,88.134998268671,163.611
2022-09-23 03:00:00,101355.5044703545,98320.1831495502,-2.0550459400800003,-0.336391448525,21.40059825742003,90.493118599665,200.0,99.46333108769801,665.0
2022-09-23 04:00:00,101284.8622698179,98247.706086662,-2.36085634783,-0.12232416310000001,20.728930973017043,95.862384423768,0.5443358572949819,57.373332998584,143.99249999999995
2022-09-23 05:00:00,101221.1008030998,98189.9079225866,-2.281345641815,-0.6788991052050001,20.33952075754604,97.357797203484,0.25075786585497895,99.99999773,89.44200000000001
2022-09-23 06:00:00,101159.1741987333,98125.6877402806,-2.22629976842,-0.40366973823,20.650526231647007,97.364677937133,200.0,99.99999773,665.0
2022-09-23 07:00:00,101135.7797037504,98109.1739791162,-2.2752294336600003,-0.617737023655,20.624391317857032,98.034402678969,0.6238465633099963,99.99999773,32.7595
2022-09-23 08:00:00,101115.1375022949,98087.155630897,-2.18960251949,-0.6850153133600001,20.56166752476105,98.770641179412,0.25075786585497895,96.338331229573,19.00400000000002
2022-09-23 09:00:00,101123.3943828771,98094.4950803034,-2.14067285425,-0.40366973823,20.877899981620033,98.470182476739,200.0,80.713331938948,665.0
2022-09-23 10:00:00,101146.3301622721,98123.85287792899,-2.269113225505,-0.6238532318100001,20.783814291976,98.571099903591,0.25075786585497895,95.458331269525,0.0004999999999881766
2022-09-23 11:00:00,101054.5870446921,98035.7794850522,-2.574923633255,-0.30581040775,20.817789679903058,98.249998999971,0.8256814324250001,74.511665553837,0.0004999999999881766
2022-09-23 12:00:00,101064.220072038,98047.7060903376,-2.256880809195,-0.287461783285,21.199359421237034,97.158255927663,200.0,90.723331484494,665.0
2022-09-23 13:00:00,101017.8897976601,97997.24737566861,-2.12844043794,-0.33027524037,21.50252442120103,96.16972386009,1.4373022479249755,89.258331551005,0.0004999999999881766
2022-09-23 14:00:00,101000.9173209078,97985.3207703832,-2.47094809462,0.25688074251000004,21.497297438443013,96.853210069224,2.782868042025001,99.99999773,0.0004999999999881766
2022-09-23 15:00:00,100892.2017265755,97900.9171022096,-2.04281352377,-0.03669724893,22.691662998646052,94.899081712908,200.0,99.99999773,665.0
2022-09-23 16:00:00,100820.1833792752,97822.9354522666,-1.253822671775,-0.5688073584150001,22.730865369331013,96.337155045549,10.189596117729991,99.99999773,0.0004999999999881766
2022-09-23 17:00:00,100792.2017284133,97808.2565534538,-1.804281405725,-0.96636088849,22.762227265879005,95.307338576082,10.72170622721498,99.99999773,0.0004999999999881766
2022-09-23 18:00:00,100823.8531039784,97843.1189381342,-1.351682002255,-0.80733947646,23.222201748583018,93.41743040049,200.0,99.99999773,665.0
2022-09-23 19:00:00,100812.8439298688,97827.5226081456,-1.8470948628100001,-0.727828770445,23.010508946884045,95.626145901819,4.483173909114981,99.99999773,0.0004999999999881766
2022-09-23 20:00:00,100730.7338396347,97753.2106829058,-2.446483262,-0.5688073584150001,23.46525644683004,96.915136672065,6.220177025135001,99.99999773,0.0004999999999881766
2022-09-23 21:00:00,100784.8622790069,97802.751966399,-1.4862385816650001,0.55045873395,23.64558735198102,95.31192573184799,200.0,66.69999924182,665.0
2022-09-23 22:00:00,100781.6512698916,97804.5868287506,-1.05198780266,0.04892966524,24.460996662229036,91.09862316077701,0.0795040375149938,67.479999206408,42.96849999999995
2022-09-23 23:00:00,100750.4586099144,97780.7336181798,-2.0795107727,0.47706423609000004,24.99676239492402,93.249999215031,0.2018282006149832,83.203331825902,125.21449999999993
