date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-09-06 00:00:00,101367.8897912278,98377.9813136256,-1.1070336760550001,0.9908257211100001,26.07874782583002,75.981651333924,200.0,27.978334333117,665.0
2022-09-06 01:00:00,101367.4310756399,98400.9170930206,-0.31804282406,1.0275229700400001,27.49787364462702,67.135321439193,-6.668500020623469e-06,34.131667387088996,543.4965
2022-09-06 02:00:00,101278.8989671752,98315.5959936712,1.23547404731,0.605504607345,28.527589247953017,63.206422525614,-6.668500020623469e-06,40.526667096756,578.0595
2022-09-06 03:00:00,101208.2567666386,98250.4583801894,1.5290520387500002,-0.23241590989000002,27.735701360116025,71.181192824805,200.0,55.859999733956,665.0
2022-09-06 04:00:00,101118.3485114102,98166.9721431916,0.77064222753,0.483180444245,28.04147985145903,69.516055281747,-6.668500020623469e-06,61.181666159019,423.01800000000003
2022-09-06 05:00:00,101050.9173199889,98106.42168558881,0.32415903221500003,1.7981651975700002,28.84120821343305,64.034404141377,-6.668500020623469e-06,30.273334228924,434.621
2022-09-06 06:00:00,101064.220072038,98111.0088414678,1.4067278756500001,1.7492355323300002,27.267886403275043,77.002293491859,200.0,53.46666650928,665.0
2022-09-06 07:00:00,101099.0824567184,98132.1097585112,1.535168246905,1.2171254228450001,27.35413161878205,72.701834961234,0.01834195596498489,25.146667795008,289.645
2022-09-06 08:00:00,101124.3118140529,98152.2932443788,1.070336427125,1.01529055373,26.690304808516032,72.676605604521,-6.668500020623469e-06,37.841667218655,171.76999999999998
2022-09-06 09:00:00,101129.3576855198,98154.12810673041,0.7951070601500001,1.11314988421,25.801717739656056,79.314219997923,200.0,23.046667890348,665.0
2022-09-06 10:00:00,101128.440254344,98155.0455379062,0.72171256229,0.8440367253900001,25.42276148970103,81.722476775073,-6.668500020623469e-06,20.263334683377998,0.0004999999999881766
2022-09-06 11:00:00,101181.6512625404,98211.00883963,0.642201856275,0.26911315882000003,25.015056834577024,83.883027140859,-6.668500020623469e-06,21.191667974565,0.0004999999999881766
2022-09-06 12:00:00,101179.8164001888,98199.0822343446,0.8562691417,0.63608564812,24.636100584622,88.392201258837,200.0,19.678334709936998,665.0
2022-09-06 13:00:00,101119.7246581739,98142.201501445,0.19571866096,1.119266092365,24.62041963634806,88.23394438491,-6.668500020623469e-06,68.35999916645599,0.0004999999999881766
2022-09-06 14:00:00,101138.5319972778,98166.0547120158,0.7339449786000001,1.0275229700400001,24.74325373116102,88.197247138782,-6.668500020623469e-06,51.953333244652,0.0004999999999881766
2022-09-06 15:00:00,101112.8439243554,98140.36663909341,0.629969439965,0.140672787565,24.99676239492402,84.81651333924,200.0,32.958334107024996,665.0
2022-09-06 16:00:00,101094.0365852515,98124.7703091048,0.5382263176400001,-0.07339449786,24.80859101563601,86.357797676616,-6.668500020623469e-06,41.455000387943,0.0004999999999881766
2022-09-06 17:00:00,101078.4402552629,98104.5868232372,-0.250764534355,0.11620795494500001,24.792910067362016,86.346329787201,-6.668500020623469e-06,49.658333348845,0.0004999999999881766
2022-09-06 18:00:00,101101.8347502458,98124.7703091048,-0.43425077900500003,-0.88073397432,24.356457007069025,88.587155378892,200.0,77.929998731978,665.0
2022-09-06 19:00:00,101103.2108970095,98134.8620520386,-0.49541286055500006,-0.385321113765,24.599511705316047,85.490825236842,-6.668500020623469e-06,78.856665356574,0.0004999999999881766
2022-09-06 20:00:00,101099.0824567184,98124.7703091048,-0.519877693175,-0.33027524037,24.860860843216017,83.0275225905,-6.668500020623469e-06,55.614999745079004,0.0004999999999881766
2022-09-06 21:00:00,101158.2567675575,98186.2381978834,-0.23241590989000002,-1.1009174679,24.348616532932056,88.176604937835,200.0,45.605000199533,665.0
2022-09-06 22:00:00,101159.6329143212,98185.32076670759,-0.042813457085000006,-0.45259940347000005,25.140504420769048,87.204127915443,-6.668500020623469e-06,44.43333358606,81.9185
2022-09-06 23:00:00,101172.4769507824,98203.6693902236,-0.12844037125500002,-0.31804282406,26.23033032581202,83.346329916237,-6.668500020623469e-06,42.920000321432,180.78999999999996
