date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-09-19 00:00:00,100540.8255862441,97582.568484207,-0.348623864835,-0.55045873395,25.130050455253013,89.612384692593,200.0,39.843333794445996,665.0
2022-09-19 01:00:00,100501.8347612726,97551.37582422979,0.250764534355,1.17431196576,26.494292955091055,80.227063995357,0.1162012864449764,36.13333396288,320.026
2022-09-19 02:00:00,100448.1650374883,97507.3391277914,0.23853211804500002,1.6269113692300001,27.231297523969033,78.73853194929,0.06115541304998828,35.936667305142,423.71500000000003
2022-09-19 03:00:00,100346.7888925624,97410.0914231566,0.9296636395600001,1.82263003019,26.66678338610501,81.240825419643,200.0,70.45833240452501,665.0
2022-09-19 04:00:00,100217.8898123625,97288.990507951,0.666666688895,2.6483181311150004,28.36816627383405,70.268348827371,0.006109539655000162,94.62833130720699,515.842
2022-09-19 05:00:00,100145.8714650622,97212.8437203596,0.32415903221500003,2.6177370903400003,27.93432670492001,73.481651441454,0.006109539655000162,88.47666491982599,460.26649999999995
2022-09-19 06:00:00,100109.6329336181,97166.9721615696,0.28134557513,2.18960251949,26.21987636029604,83.905962919689,200.0,97.069997863022,665.0
2022-09-19 07:00:00,100106.42192450279,97164.2198680422,0.556574942105,1.7003058670900002,25.738993946560015,85.919724300963,0.2996875310949747,64.989999319454,178.4325
2022-09-19 08:00:00,100066.5136683555,97127.5226210102,0.39143732192,1.82263003019,25.28424644661402,86.188072913274,0.09173645382497853,89.35499821328301,117.93700000000001
2022-09-19 09:00:00,99989.9081651762,97044.0363840124,-0.030581040775000002,1.461773749045,24.385205412238008,89.561925979167,200.0,88.524998250965,665.0
2022-09-19 10:00:00,100040.8255954331,97097.2473922088,0.5993883991900001,1.510703414285,24.22839592949805,88.736237941287,0.0795040375149938,99.99999773,0.0004999999999881766
2022-09-19 11:00:00,100027.9815589719,97084.4033557476,0.055045873395,0.862385349855,24.612579162211034,86.236238048817,0.06115541304998828,99.99999773,0.0004999999999881766
2022-09-19 12:00:00,99966.0549546054,97022.0180357932,0.458715611625,2.4281346375350004,24.254530843288023,89.86238468184,200.0,99.99999773,665.0
2022-09-19 13:00:00,99906.4219281784,96963.302440542,0.69724772967,2.91131508178,24.69882437771804,85.5504582618,0.12231749459999719,99.99999773,0.0004999999999881766
2022-09-19 14:00:00,99824.3118379443,96877.0639100168,0.23241590989000002,2.1773701031800003,24.753707696677054,86.963302237728,0.12231749459999719,99.99999773,0.0004999999999881766
2022-09-19 15:00:00,99798.165049434,96854.1281306218,-0.01223241631,0.7094801459800001,24.44792920533405,88.474770062625,200.0,99.99999773,665.0
2022-09-19 16:00:00,99729.357711249,96787.1556547884,-0.40978594638500004,1.3272171696350001,24.032384076073015,90.807338769636,1.2476997951199849,99.99999773,0.0004999999999881766
2022-09-19 17:00:00,99666.0549601188,96733.944646592,0.26911315882000003,1.11314988421,24.071586446758033,90.477063554484,1.1253756320199955,99.99999773,0.0004999999999881766
2022-09-19 18:00:00,99622.9356948562,96683.485931923,0.5932721910350001,-0.69724772967,23.893869032986004,90.653669051475,200.0,99.99999773,665.0
2022-09-19 19:00:00,99622.9356948562,96685.3207942746,-0.43425077900500003,-0.11009174679,24.089880886411038,88.20183429454801,0.7217058937899878,99.99999773,0.0004999999999881766
2022-09-19 20:00:00,99578.8989984178,96647.70611606681,0.30581040775,1.2966361288600001,23.97227377435604,89.366971859112,0.7645193508749912,99.99999773,0.0004999999999881766
2022-09-19 21:00:00,99599.5411998733,96664.2198772312,0.88073397432,0.5932721910350001,24.027157093315054,89.745412209807,200.0,99.99999773,665.0
2022-09-19 22:00:00,99596.7889063459,96667.8896019344,0.25688074251000004,0.6544342725850001,24.821658472531055,86.724770137896,1.2048863380349815,92.919998051432,33.866499999999974
2022-09-19 23:00:00,99606.8806492797,96677.9813448682,0.7889908519950001,-0.581039774725,24.77722911908802,88.972476463236,0.9847028444550006,99.99999773,55.76049999999998
