date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-05-29 00:00:00,100659.6329235102,97657.7978406226,0.715596354135,0.006116208155,23.93568489505003,52.981652323199995,200.0,2.2699999959741035e-06,665.0
2022-05-29 01:00:00,100606.4219153138,97628.440042997,0.776758435685,-0.49541286055500006,25.629227308642044,47.538992006841,-6.668500020623469e-06,2.2699999959741035e-06,803.293
2022-05-29 02:00:00,100586.2384294462,97613.7611441842,1.474006165355,-1.3272171696350001,26.183287480990032,47.621560810629,-6.668500020623469e-06,2.2699999959741035e-06,904.153
2022-05-29 03:00:00,100548.6237512384,97579.8161906796,1.4801223735100002,-1.44342512458,26.753028601612016,46.566514984449,200.0,2.2699999959741035e-06,665.0
2022-05-29 04:00:00,100485.7797156961,97522.93545778,1.28440371255,-1.28440371255,27.364585584298027,44.938074687519,-6.668500020623469e-06,2.2699999959741035e-06,921.5575
2022-05-29 05:00:00,100434.8622854392,97479.8161925174,1.204893006535,-1.50458720613,27.479579204974016,44.727065522283,-6.668500020623469e-06,2.2699999959741035e-06,843.145
2022-05-29 06:00:00,100443.1191660214,97477.06389899,1.290519920705,-1.76146794864,26.11272321375702,49.97706529647,200.0,2.2699999959741035e-06,665.0
2022-05-29 07:00:00,100477.9815507018,97497.2473848576,1.33333337779,-1.4801223735100002,24.126469765717047,59.717890565571,-6.668500020623469e-06,2.2699999959741035e-06,532.529
2022-05-29 08:00:00,100502.7521924484,97505.5042654398,1.180428173915,-1.1987767983800002,23.018349421021014,61.596330851748,-6.668500020623469e-06,2.2699999959741035e-06,337.3895
2022-05-29 09:00:00,100569.7246682818,97560.5501359878,1.3761468348750001,-0.47706423609000004,21.991247309074026,61.344037284618,200.0,2.2699999959741035e-06,665.0
2022-05-29 10:00:00,100654.5870520433,97641.2840794582,1.082568843435,-0.727828770445,20.206232697217047,74.630733960837,-6.668500020623469e-06,0.04833560113900148,23.616499999999974
2022-05-29 11:00:00,100684.4035652568,97665.137290029,1.11314988421,-0.91743122325,19.351621016284014,80.041284186834,-6.668500020623469e-06,2.148335505798997,0.0004999999999881766
2022-05-29 12:00:00,100712.3852161187,97699.0822435336,1.56574928768,-0.91743122325,19.207878990439042,76.006880690637,200.0,2.4416688258150003,665.0
2022-05-29 13:00:00,100762.3852151998,97738.53178409301,1.633027577385,-1.082568843435,18.81846877496804,77.639908143333,-6.668500020623469e-06,3.6616687704269992,0.0004999999999881766
2022-05-29 14:00:00,100744.0365916838,97715.596004698,0.886850182475,-1.1009174679,18.533598214657047,78.85321084344,-6.668500020623469e-06,2.538335488092997,0.0004999999999881766
2022-05-29 15:00:00,100724.770536992,97688.9905005998,0.6544342725850001,-1.9694190259100002,17.388888990655005,84.768348203697,200.0,31.25000085125,665.0
2022-05-29 16:00:00,100673.3943911472,97644.9538041614,-0.055045873395,-1.914373152515,17.093564464828034,86.555045374554,-6.668500020623469e-06,41.895000367967,0.0004999999999881766
2022-05-29 17:00:00,100645.8714558732,97621.1005935906,-0.8746177661650001,-1.4678899572000002,17.15367476654501,83.410550096961,-6.668500020623469e-06,31.981667484699,0.0004999999999881766
2022-05-29 18:00:00,100618.8072361871,97596.329951844,-0.7400611867550001,0.58715598288,17.867157913012022,70.027523149656,200.0,12.743335024785999,665.0
2022-05-29 19:00:00,100620.6420985387,97597.2473830198,-0.24464832620000002,1.55351687137,17.44115881823501,62.194954679211,-6.668500020623469e-06,1.9533355146519966,0.0004999999999881766
2022-05-29 20:00:00,100612.3852179565,97591.742795965,-0.39143732192,1.9204893606700002,16.09259726667102,61.864679464059,-6.668500020623469e-06,2.2699999959741035e-06,5.145999999999958
2022-05-29 21:00:00,100599.0824659074,97583.4859153828,-1.3394495859450002,0.47706423609000004,18.01874041299402,62.610092276033996,200.0,2.2699999959741035e-06,665.0
2022-05-29 22:00:00,100593.57787885261,97571.5593100974,-1.021406761885,-0.042813457085000006,20.44406041270605,62.077982207177996,-6.668500020623469e-06,2.2699999959741035e-06,270.539
2022-05-29 23:00:00,100603.6696217864,97599.08224537139,-2.1223242297850002,-0.12844037125500002,22.51655907625303,58.46330346357,-6.668500020623469e-06,2.2699999959741035e-06,469.594
