date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-05-31 00:00:00,100461.4677895374,97386.2382125858,-2.2018349358,-1.2171254228450001,15.55160455121802,95.901375247779,200.0,94.824997964945,665.0
2022-05-31 01:00:00,100488.5320092235,97422.9354596178,-1.9082569443600002,-0.825688100925,15.70057355982101,95.272934907837,0.5382196491399895,85.009998410546,89.46249999999998
2022-05-31 02:00:00,100465.5962298285,97405.5042672776,-1.681957242625,-0.63608564812,15.969763171858062,94.133026699986,0.13454991090998192,83.496665145918,117.7935
2022-05-31 03:00:00,100391.2843045887,97343.11894732321,-1.645259993695,-0.24464832620000002,17.451612783751045,90.18348558546,200.0,73.63333226038,665.0
2022-05-31 04:00:00,100291.7430220144,97268.8070220834,-2.012232482995,-0.26911315882000003,19.75148519727105,75.201834853704,-6.668500020623469e-06,54.344999802737,397.90549999999996
2022-05-31 05:00:00,100285.7797193717,97267.8895909076,-1.8103976138800002,-0.214067285425,20.046809723098022,72.79816523232,-6.668500020623469e-06,51.171666613473,467.40049999999997
2022-05-31 06:00:00,100244.4953164607,97232.1097750514,-1.2171254228450001,-0.103975538635,20.470195326496025,71.350917588147,200.0,51.563333262358,665.0
2022-05-31 07:00:00,100249.0824723397,97236.6969309304,-1.21100921469,-0.103975538635,20.274183473071048,73.172018427249,-6.668500020623469e-06,54.638333122753,294.7495
2022-05-31 08:00:00,100301.3760493603,97277.0639026656,-1.290519920705,0.030581040775000002,19.733190757618047,77.463302646342,-6.668500020623469e-06,57.324999667445,181.077
2022-05-31 09:00:00,100394.9540292919,97366.0547267182,-1.4373089164250001,-0.042813457085000006,18.538825197415008,83.777522558241,200.0,50.878333293457,665.0
2022-05-31 10:00:00,100480.2751286413,97441.2840831338,-1.38226304303,0.17737003649500002,17.97953804230906,87.456421482573,-6.668500020623469e-06,49.31666669769,14.370999999999981
2022-05-31 11:00:00,100520.6421003765,97472.47674311101,-1.7064220752450001,-0.275229366975,17.741710326820055,89.208714985185,-6.668500020623469e-06,37.451667236361,0.0004999999999881766
2022-05-31 12:00:00,100577.0641176882,97527.522613659,-1.522935830595,-0.287461783285,17.73386985268303,88.71559574034,200.0,45.508333537255,665.0
2022-05-31 13:00:00,100633.027419412,97577.0638971522,-1.33333337779,-0.23241590989000002,17.378435025139026,89.339448924516,-6.668500020623469e-06,37.743333889786,0.0004999999999881766
2022-05-31 14:00:00,100682.1099873173,97633.02719887599,-1.253822671775,0.055045873395,17.015159723458055,91.309632326013,-6.668500020623469e-06,30.468334220071,0.0004999999999881766
2022-05-31 15:00:00,100638.5320064668,97587.155640086,-1.38226304303,-0.22629970173500003,17.22423903377802,90.905962618605,200.0,40.136667114462,665.0
2022-05-31 16:00:00,100686.6971431963,97633.9446300518,-1.143730924985,-0.33027524037,16.99425179242604,92.004586424562,-6.668500020623469e-06,44.190000263773996,0.0004999999999881766
2022-05-31 17:00:00,100738.9907202169,97682.5684823692,-1.06422021897,-0.32415903221500003,16.78778597348503,92.807338683612,-6.668500020623469e-06,39.453333812151996,0.0004999999999881766
2022-05-31 18:00:00,100730.2751240468,97674.311601787,-1.43119270827,-0.06727828970500001,16.881871663129004,93.31192581787201,200.0,40.723333754494,665.0
2022-05-31 19:00:00,100782.5687010674,97719.2657294012,-1.60244653661,-0.22018349358,16.745970111421002,94.456421181489,-6.668500020623469e-06,32.373334133583995,0.0004999999999881766
2022-05-31 20:00:00,100865.1375068894,97799.0822416958,-1.7186544915550002,-0.165137620185,16.685859809704027,95.912843137194,-6.668500020623469e-06,33.788334069342994,3.7110000000000127
2022-05-31 21:00:00,100883.9448459933,97822.0180210908,-2.195718727645,-0.58715598288,17.72080239578804,88.502292997221,200.0,19.385001389920998,665.0
2022-05-31 22:00:00,100903.669616273,97851.37581871639,-2.10397560532,-0.31192661590500004,18.410764119844032,74.993119266351,-6.668500020623469e-06,34.03333405822,209.3875
2022-05-31 23:00:00,100947.7063127114,97890.8253592758,-1.9571866096000001,0.17737003649500002,19.14776868872201,67.346330604429,-6.668500020623469e-06,41.503333719082,374.8635
