date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-05-25 00:00:00,101502.7521740704,98455.9629635686,-0.6116208155,0.11009174679,20.95107774023205,67.01834896716,200.0,14.355001618282998,665.0
2022-05-25 01:00:00,101441.2842852918,98395.4125059658,-1.82263003019,0.34250765668000005,21.763873559101057,67.580275548495,-6.668500020623469e-06,25.440001115024,739.7635
2022-05-25 02:00:00,101444.0365788192,98405.5042488996,-2.3119266825900002,0.532110109485,22.291798817659014,61.28440425966,-6.668500020623469e-06,24.023334512673998,807.639
2022-05-25 03:00:00,101348.1650209481,98307.339113089,-2.6238532984950003,0.7339449786000001,22.477356705568013,60.307340081502,200.0,36.523333945174,665.0
2022-05-25 04:00:00,101308.7154803887,98277.0638842876,-2.28746184997,1.12538230052,22.106240929750015,61.910551021719,-6.668500020623469e-06,61.571666141313,801.3865000000001
2022-05-25 05:00:00,101311.926489504,98275.229021936,-1.963302817755,1.1681957576050002,21.763873559101057,63.034404184389,-6.668500020623469e-06,23.730001192657998,634.8445
2022-05-25 06:00:00,101224.770527803,98187.1556290592,-1.9877676503750001,0.862385349855,21.58092916257101,62.665138145225995,200.0,32.275000804715,665.0
2022-05-25 07:00:00,101251.8347474891,98202.7519590478,-1.975535234065,0.9051988069400001,20.715863516122,66.910550806659,-6.668500020623469e-06,41.991667030245,446.634
2022-05-25 08:00:00,101258.7154813076,98199.0822343446,-1.60244653661,0.911315015095,19.534565412814004,73.839449591202,-6.668500020623469e-06,88.67166491097299,223.40949999999998
2022-05-25 09:00:00,101257.3393345439,98207.3391149268,-1.204893006535,0.49541286055500006,19.082431404247018,79.002293405835,200.0,37.401667238631,665.0
2022-05-25 10:00:00,101320.6420856741,98255.9629672442,-1.253822671775,0.39755353007500005,17.79398015440006,86.112384843135,-6.668500020623469e-06,25.781667766178998,17.753499999999917
2022-05-25 11:00:00,101311.4677739161,98245.8712243104,-1.400611667495,-0.28134557513,17.200717611367054,89.972476420224,-6.668500020623469e-06,30.126667568915998,0.0004999999999881766
2022-05-25 12:00:00,101334.862268899,98265.1372790022,-1.1559633412950001,0.18960245280500002,17.456839766509006,91.339448838492,200.0,40.868333747911,665.0
2022-05-25 13:00:00,101303.6696089218,98236.6969125524,-1.302752337015,0.40366973823,17.166742223440053,91.988531379381,-6.668500020623469e-06,27.10000103966,0.0004999999999881766
2022-05-25 14:00:00,101247.2475916101,98178.898748477,-1.27217129624,0.39755353007500005,16.803466921759025,92.805045105729,-6.668500020623469e-06,30.225000897784998,0.0004999999999881766
2022-05-25 15:00:00,101208.2567666386,98133.027189687,-1.082568843435,0.581039774725,16.510755887311007,93.802751484834,200.0,34.131667387088996,665.0
2022-05-25 16:00:00,101226.1466745667,98158.7152626094,-1.1376147168300001,0.5993883991900001,16.367013861466035,92.607797407791,-6.668500020623469e-06,29.686667588892,0.0004999999999881766
2022-05-25 17:00:00,101209.6329134023,98133.027189687,-1.1070336760550001,0.642201856275,16.032486964954046,91.90596257559301,-6.668500020623469e-06,27.685001013101,0.0004999999999881766
2022-05-25 18:00:00,101181.6512625404,98106.42168558881,-0.5932721910350001,-0.19571866096,15.410476016752,91.626146073867,200.0,19.628334712207,665.0
2022-05-25 19:00:00,101175.2292443098,98101.8345297098,-0.519877693175,0.385321113765,15.413089508131009,89.752292943456,-6.668500020623469e-06,14.258334956005001,0.0004999999999881766
2022-05-25 20:00:00,101149.9998869753,98074.3115944358,-0.5382263176400001,0.63608564812,15.11515149092503,89.894494772202,-6.668500020623469e-06,8.203335230901999,4.100500000000011
2022-05-25 21:00:00,101189.9081431226,98114.678566171,-0.972477096645,-0.061162081550000004,16.171002008041,88.938072794991,200.0,4.150002081589996,665.0
2022-05-25 22:00:00,101177.5228222493,98110.09141029199,-0.825688100925,0.103975538635,18.06578325781601,84.03210970325401,-6.668500020623469e-06,25.243334457286,234.1105
2022-05-25 23:00:00,101131.1925478714,98069.7244385568,-1.7675841567950001,0.165137620185,19.132087740448014,81.639907971285,-6.668500020623469e-06,34.911667351676996,348.1725
