date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-05-13 00:00:00,101104.5870437732,98021.1005862394,-2.1223242297850002,-0.519877693175,16.30951705112801,97.183485284376,200.0,82.421665194723,665.0
2022-05-13 01:00:00,101051.8347511647,97965.1372845156,-2.2140673521100003,-0.250764534355,16.137026620114057,97.360090781367,4.51375494989,92.919998051432,83.14850000000001
2022-05-13 02:00:00,101011.0090638416,97930.2748998352,-1.93272177698,-0.22629970173500003,16.31213054250702,96.981650430672,3.859320677304993,84.326665108236,78.72050000000002
2022-05-13 03:00:00,100919.7246618495,97851.37581871639,-2.1223242297850002,-0.103975538635,16.542117783859055,97.422017384208,200.0,99.99999773,665.0
2022-05-13 04:00:00,100885.320992757,97819.2657275634,-1.6269113692300001,-0.17125382834000002,16.607455068334048,97.355503625601,4.899076063654974,99.65833107884501,60.168000000000006
2022-05-13 05:00:00,100860.5503510104,97796.3299481684,-1.6207951610750002,-0.08562691417000001,16.701540757978023,97.557338479305,3.516813020624994,99.99999773,56.785499999999956
2022-05-13 06:00:00,100818.8072325115,97757.7978387848,-1.3700306267200002,0.483180444245,16.769491533832024,97.878439382925,200.0,74.023332242674,665.0
2022-05-13 07:00:00,100794.4953063528,97730.2749035108,-1.9510704014450002,0.13455657941000002,16.89493912002405,96.961008229725,4.562684615129996,79.491665327745,54.94049999999993
2022-05-13 08:00:00,100741.2842981564,97677.06389531441,-2.097859397165,0.061162081550000004,16.81914787003302,96.922017405714,2.0917365205099827,99.99999773,29.991999999999962
2022-05-13 09:00:00,100713.3026472945,97656.8804094468,-1.6880734507800002,0.262996950665,17.48036118892003,96.93119171724601,200.0,88.08666493753199,665.0
2022-05-13 10:00:00,100698.6237484817,97651.375822392,-1.7370031160200001,-0.08562691417000001,17.516950068226038,96.775228421202,4.287455248154998,99.65833107884501,1.127999999999929
2022-05-13 11:00:00,100677.5228314383,97631.1923365244,-1.8165138220350001,0.103975538635,17.935108688866023,96.669723838584,3.8837855099249907,81.93333188356,0.0004999999999881766
2022-05-13 12:00:00,100648.1650338127,97609.1739883052,-1.45565754089,0.13455657941000002,17.95078963714002,96.020641297695,200.0,93.798331344889,665.0
2022-05-13 13:00:00,100586.2384294462,97573.394172449,1.1009174679,1.241590255465,19.320259119736022,93.658256078205,6.825681632479984,59.228332914367,0.0004999999999881766
2022-05-13 14:00:00,100577.5228332761,97560.5501359878,3.039755453035,2.25076460104,20.248048559281017,91.603210295037,1.9327151084799823,54.19999980932,0.0004999999999881766
2022-05-13 15:00:00,100555.5044850569,97535.7794942412,3.1498471998250004,1.56574928768,20.255889033418043,93.639907455141,200.0,83.83833179707301,665.0
2022-05-13 16:00:00,100485.3210001082,97463.302431353,2.440367053845,1.5290520387500002,19.10856631803705,91.800457992975,1.376140166374995,66.211665930657,0.0004999999999881766
2022-05-13 17:00:00,100375.68797460009,97351.3758279054,1.0886850515900002,0.666666688895,19.056296490457044,95.284402797252,1.4984643294749844,70.06833242223101,0.0004999999999881766
2022-05-13 18:00:00,100240.3668761696,97233.0272062272,0.7951070601500001,1.633027577385,20.01544782655003,92.564219428014,200.0,75.146665525008,665.0
2022-05-13 19:00:00,100184.4035744458,97188.073078613,1.89602452805,2.354740139675,20.399631059263015,91.291283702949,7.2660486196399745,99.41333108996801,0.0004999999999881766
2022-05-13 20:00:00,100131.1925662494,97130.2749145376,2.1162080216300003,3.13149857536,20.44406041270605,90.784402990806,7.437302447979988,84.22833177936701,0.16449999999997544
2022-05-13 21:00:00,100119.7246765519,97122.01803395539,0.5137614850200001,1.3394495859450002,20.138281921363046,92.788990060548,200.0,81.93333188356,665.0
2022-05-13 22:00:00,100117.4310986124,97118.34830925221,3.1926606569100002,1.16207954945,20.512011188560052,92.584861628961,9.889901918134996,97.461664511907,13.694499999999948
2022-05-13 23:00:00,100124.7705480188,97113.7611533732,1.694189658935,-0.629969439965,19.68876140417501,96.431191738752,9.889901918134996,97.80333116306201,21.19749999999999
