date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-23 00:00:00,101201.3760328201,98131.1923273354,0.8990825987850001,-1.3272171696350001,18.481328387077042,67.896789296349,200.0,2.2699999959741035e-06,665.0
2022-10-23 01:00:00,101152.2934649148,98099.9996673582,1.180428173915,-0.89296639063,20.334293774788023,55.500000838733996,-6.668500020623469e-06,1.6600021946360002,558.072
2022-10-23 02:00:00,101103.2108970095,98068.807007381,1.4678899572000002,-0.35474007299000004,21.64626644704606,50.197248773238,-6.668500020623469e-06,5.761668675087002,633.594
2022-10-23 03:00:00,100955.0457621178,97937.6143492416,2.073394564545,0.470948027935,22.62371222279205,56.133028334442,200.0,4.101668750450997,665.0
2022-10-23 04:00:00,100860.5503510104,97845.8712316616,2.18960251949,1.0581040108150002,22.804043127943032,56.795872342628996,-6.668500020623469e-06,6.250001986249998,620.515
2022-10-23 05:00:00,100817.8898013357,97809.1739846296,1.28440371255,1.021406761885,22.566215412454028,55.722477893385,-6.668500020623469e-06,6.640001968543999,525.5795
2022-10-23 06:00:00,100781.1925543037,97752.29325173,-1.4678899572000002,0.11009174679,20.982439636780043,56.282110896837,200.0,8.985001862080999,665.0
2022-10-23 07:00:00,100860.5503510104,97820.18315873921,-1.131498508675,0.214067285425,19.803755024851057,62.577982185672,-6.668500020623469e-06,8.838335202072997,206.41499999999996
2022-10-23 08:00:00,100865.1375068894,97820.18315873921,-1.5963303284550001,0.19571866096,18.178163387113045,70.708715780907,-6.668500020623469e-06,6.250001986249998,46.7405
2022-10-23 09:00:00,100835.7797092638,97786.23820523461,-1.7125382834,0.30581040775,17.72864286992501,72.325688188422,200.0,4.6383353927529996,665.0
2022-10-23 10:00:00,100855.0457639556,97794.4950858168,-1.7492355323300002,0.28134557513,17.36275407686503,75.715596299496,-6.668500020623469e-06,2.6366688169620005,0.0004999999999881766
2022-10-23 11:00:00,100886.2384239328,97825.687745794,-1.5596330795250002,0.214067285425,16.78778597348503,81.983944653735,-6.668500020623469e-06,2.246668834668,0.0004999999999881766
2022-10-23 12:00:00,100875.6879654111,97818.3482963876,-1.3577982104100002,0.50152906871,16.343492439055012,82.353210692898,200.0,3.613335439288001,665.0
2022-10-23 13:00:00,100892.2017265755,97823.85288344239,-1.645259993695,-0.39143732192,16.41928368904604,81.194953861983,-6.668500020623469e-06,3.711668768156997,0.0004999999999881766
2022-10-23 14:00:00,100937.1558541897,97866.972148705,-1.755351740485,-0.22629970173500003,16.542117783859055,80.220183261708,-6.668500020623469e-06,4.395002070467001,0.0004999999999881766
2022-10-23 15:00:00,100927.52282684381,97849.5409563648,-2.354740139675,-0.9357798477150001,16.42189718042505,75.931192620498,200.0,12.110001720206,665.0
2022-10-23 16:00:00,100928.4402580196,97842.2015069584,-2.4954129272400003,-0.89296639063,15.917493344278,75.922018308966,-6.668500020623469e-06,18.701668087611,0.0004999999999881766
2022-10-23 17:00:00,100921.1008086132,97831.1923328488,-2.9357799144000003,-0.948012264025,15.086403085756046,78.896788823217,-6.668500020623469e-06,12.695001693647,0.0004999999999881766
2022-10-23 18:00:00,100957.7980556452,97857.797836947,-2.733945045285,-0.972477096645,14.333717568604015,83.573394126654,200.0,18.506668096464,665.0
2022-10-23 19:00:00,100981.1925506281,97878.8987539904,-2.8440367920750003,-0.886850182475,13.87374308590006,84.513761058684,-6.668500020623469e-06,20.068334692230998,0.0004999999999881766
2022-10-23 20:00:00,101067.8897967412,97956.8804039334,-2.66666675558,-0.996941929265,13.52092174973501,84.630733530717,-6.668500020623469e-06,25.635001106171,0.0004999999999881766
2022-10-23 21:00:00,101131.6512634593,98016.5134303604,-2.415902221225,-1.1865443820700001,13.238664680803026,84.834861962304,200.0,27.735001010831,665.0
2022-10-23 22:00:00,101200.9173172322,98077.981319139,-2.5565750087900003,-1.131498508675,13.311842439415045,84.247706024256,-6.668500020623469e-06,32.6666674536,40.87749999999994
2022-10-23 23:00:00,101252.7521786649,98136.6969143902,-2.6483181311150004,-0.9908257211100001,13.680344723854034,81.270641932122,-6.668500020623469e-06,29.101667615451,162.135
