date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-14 00:00:00,101932.1099643448,98839.44919505299,-2.42201842938,-1.2966361288600001,18.350653818127057,78.672018190683,200.0,57.324999667445,665.0
2022-10-14 01:00:00,101908.7154693619,98822.01800271281,-2.660550547425,-1.65137620185,18.504849809488007,79.309632842157,-6.668500020623469e-06,61.571666141313,235.72999999999996
2022-10-14 02:00:00,101875.6879470331,98797.2473609662,-2.501529135395,-1.5902141203000002,18.89426002495901,77.990825559432,-6.668500020623469e-06,59.03333292322,302.765
2022-10-14 03:00:00,101776.14666445879,98700.9170875072,-2.8379205839200004,-1.522935830595,19.450933688686007,77.376146686788,200.0,47.315000121899,665.0
2022-10-14 04:00:00,101705.0457483343,98632.1097493222,-2.7155964208200003,-1.43119270827,19.547632869709048,77.699541168291,-6.668500020623469e-06,38.575000518695,391.202
2022-10-14 05:00:00,101666.0549233628,98598.1647958176,-2.7155964208200003,-1.33333337779,19.424798774896033,77.860091620101,-6.668500020623469e-06,48.58333339765,360.452
2022-10-14 06:00:00,101677.0640974724,98613.7611258062,-2.7461774615950003,-0.91743122325,19.24708136112406,77.456421912693,200.0,55.321666425063,665.0
2022-10-14 07:00:00,101702.7521703948,98626.6051622674,-2.733945045285,-0.8746177661650001,18.95698381805505,75.646788963006,-6.668500020623469e-06,52.441666555815,94.44399999999996
2022-10-14 08:00:00,101712.3851977407,98636.6969052012,-2.391437388605,-1.16207954945,18.821082266347048,74.029816555491,-6.668500020623469e-06,51.513333264628,27.22449999999992
2022-10-14 09:00:00,101753.6696006517,98677.0638769364,-1.743119324175,-0.9051988069400001,17.867157913012022,84.896788565145,200.0,72.656665638054,665.0
2022-10-14 10:00:00,101751.8347383001,98683.485895167,-1.9266055688250001,-1.204893006535,18.78187989566203,77.694954012525,0.05503920489499592,36.670000605182,0.0004999999999881766
2022-10-14 11:00:00,101709.1741886254,98644.0363546076,-2.232415976575,-1.2477064636200002,19.28628373180902,72.745412941011,-6.668500020623469e-06,32.275000804715,0.0004999999999881766
2022-10-14 12:00:00,101729.357674493,98665.13727165101,-2.2446483928850003,-1.3700306267200002,19.667853473143055,69.01376172537,200.0,28.565000973149,665.0
2022-10-14 13:00:00,101709.6329042133,98644.95378578341,-2.2140673521100003,-1.06422021897,19.555473343846018,69.54128463846,-6.668500020623469e-06,29.395000935467,0.0004999999999881766
2022-10-14 14:00:00,101686.2384092304,98622.9354375642,-1.93272177698,-0.9908257211100001,19.39343687834804,70.637614866534,-6.668500020623469e-06,30.663334211218,0.0004999999999881766
2022-10-14 15:00:00,101693.1191430489,98624.7702999158,-2.04281352377,-1.21100921469,19.03538855942503,71.270642362242,200.0,35.791667311725,665.0
2022-10-14 16:00:00,101677.0640974724,98606.4216763998,-2.18960251949,-0.8685015580100001,19.03800205080404,70.637614866534,-6.668500020623469e-06,35.205000671693,0.0004999999999881766
2022-10-14 17:00:00,101653.2108869016,98582.568465829,-2.256880809195,-0.825688100925,18.828922740484018,69.474770879853,-6.668500020623469e-06,35.40000066284,0.0004999999999881766
2022-10-14 18:00:00,101627.5228139792,98549.54094350021,-1.853211070965,-0.43425077900500003,18.59893549913204,72.383027635497,200.0,37.011667256337,665.0
2022-10-14 19:00:00,101629.3576763308,98562.3849799614,-1.82263003019,-0.40978594638500004,18.570187093963,73.112385402291,-6.668500020623469e-06,35.156667340554,0.0004999999999881766
2022-10-14 20:00:00,101633.4861166219,98559.632686434,-1.9510704014450002,-0.5932721910350001,18.685180714639046,72.887614769757,-6.668500020623469e-06,39.696667134438,0.0004999999999881766
2022-10-14 21:00:00,101697.24758334,98617.43085050941,-2.000000066685,-0.36697248930000004,18.16770942159701,76.389908197098,200.0,39.648333803298996,665.0
2022-10-14 22:00:00,101748.6237291848,98672.4767210574,-2.26299701735,-0.556574942105,18.44735299915004,76.366972418268,-6.668500020623469e-06,46.776666813006,43.993499999999926
2022-10-14 23:00:00,101751.3760227122,98685.3207575186,-2.477064302775,-0.5932721910350001,19.249694852503012,75.009174311532,-6.668500020623469e-06,58.593332943196,134.82899999999995
