date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-21 00:00:00,102839.9081127989,99704.5867938324,0.837920517235,-0.11009174679,16.583933645923025,64.233945417198,200.0,2.2699999959741035e-06,665.0
2022-10-21 01:00:00,102794.4952695968,99672.4767026794,1.412844083805,-0.47706423609000004,18.005672956099033,62.869266576813,-6.668500020623469e-06,2.2699999959741035e-06,581.852
2022-10-21 02:00:00,102749.5411419826,99627.5225750652,1.7186544915550002,-0.886850182475,18.909940973233006,60.431193287184,-6.668500020623469e-06,22.168334596891,663.3805
2022-10-21 03:00:00,102633.9448138318,99526.6051457272,1.9388379851350002,-0.31192661590500004,19.398663861106,58.002294309087,200.0,26.708334390775,665.0
2022-10-21 04:00:00,102555.5044483009,99457.7978075422,2.3119266825900002,0.29357799144,20.206232697217047,53.206422955734,-6.668500020623469e-06,9.473335173243996,631.134
2022-10-21 05:00:00,102477.9815139458,99387.1556070056,2.14067285425,0.6116208155,19.965791490349034,54.327982540521,-6.668500020623469e-06,2.2699999959741035e-06,565.001
2022-10-21 06:00:00,102498.1649998134,99399.082212291,1.9571866096000001,0.80733947646,19.531951921435052,57.405964059507,200.0,2.2699999959741035e-06,665.0
2022-10-21 07:00:00,102522.47692597209,99417.430835807,1.55351687137,0.66055048074,18.520530757762003,62.571101452023,-6.668500020623469e-06,2.2699999959741035e-06,235.361
2022-10-21 08:00:00,102505.0457336319,99394.49505641201,0.80733947646,0.58715598288,16.74074312866304,72.782110187139,-6.668500020623469e-06,2.2699999959741035e-06,56.9905
2022-10-21 09:00:00,102494.9539906981,99379.8161575992,0.886850182475,0.7033639378250001,15.990671102890019,73.83027527967,200.0,2.2699999959741035e-06,665.0
2022-10-21 10:00:00,102548.1649988945,99431.192303444,0.9296636395600001,0.8440367253900001,15.548991059839011,75.034403668245,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-10-21 11:00:00,102522.47692597209,99407.3390928732,1.180428173915,0.972477096645,14.945274551290026,77.387614576203,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-10-21 12:00:00,102522.93564156,99407.3390928732,1.119266092365,1.522935830595,14.111570801389007,78.977064049122,200.0,9.961668484407,665.0
2022-10-21 13:00:00,102498.1649998134,99382.5684511266,1.082568843435,1.4984709979750002,14.208269982412048,79.383027334413,-6.668500020623469e-06,65.136665979462,0.0004999999999881766
2022-10-21 14:00:00,102452.7521566113,99332.1097364576,1.1987767983800002,1.253822671775,14.574158775472029,79.653669524607,-6.668500020623469e-06,62.304999441353004,0.0004999999999881766
2022-10-21 15:00:00,102371.1007819651,99254.1280865146,1.3272171696350001,1.16207954945,14.341558042741042,80.307339221262,200.0,49.170000037682,665.0
2022-10-21 16:00:00,102358.2567455039,99245.8712059324,1.241590255465,0.89296639063,14.45916515479604,81.481651097358,-6.668500020623469e-06,55.809999736226004,0.0004999999999881766
2022-10-21 17:00:00,102293.57784761,99182.5684548022,1.03975538635,1.2660550880850001,14.440870715143035,82.103210703651,-6.668500020623469e-06,68.651665819881,0.0004999999999881766
2022-10-21 18:00:00,102228.8989497161,99124.7702907268,2.42201842938,1.27217129624,14.723127784075018,81.084862123599,200.0,58.008332969755,665.0
2022-10-21 19:00:00,102213.7613353154,99105.504236035,2.23853218473,0.44036698716,16.05600838736501,79.206421837422,-6.668500020623469e-06,58.251666292041,0.0004999999999881766
2022-10-21 20:00:00,102238.0732614741,99137.614327188,2.86238541654,0.19571866096,17.54831196477403,72.871559724576,-6.668500020623469e-06,64.354999348283,0.0004999999999881766
2022-10-21 21:00:00,102148.1650062457,99048.6235031354,1.88379211174,-0.40366973823,16.633589982124022,78.919724602047,200.0,92.821664722563,665.0
2022-10-21 22:00:00,102166.0549141738,99070.6418513546,2.04281352377,-0.165137620185,17.367981059623048,74.084862424683,-6.668500020623469e-06,77.929998731978,25.25649999999996
2022-10-21 23:00:00,102151.8347309489,99059.632677245,1.8776759035850001,-0.12232416310000001,18.37940222329604,72.272935897113,-6.668500020623469e-06,67.188332552983,92.04549999999995
