date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-13 00:00:00,102553.2108703614,99410.0913864006,-2.6544343392700003,-0.886850182475,14.129865241042012,89.922017706798,200.0,72.606665640324,665.0
2022-10-13 01:00:00,102459.1741748419,99325.687718227,-2.856269208385,-1.23547404731,15.635236275346017,76.44495406629,0.1590147435299798,75.82999882731801,166.76799999999997
2022-10-13 02:00:00,102379.8163781352,99251.37579298721,-3.0581040775000004,-1.6207951610750002,16.641430456261048,69.988532325645,-6.668500020623469e-06,82.813331843608,178.30949999999996
2022-10-13 03:00:00,102309.6328931865,99194.4950600876,-2.599388465875,-1.474006165355,16.61268205109201,71.298165296838,200.0,92.089998089114,665.0
2022-10-13 04:00:00,102193.5778494478,99074.31157605781,-2.22629976842,-1.914373152515,16.850509766581013,70.905963478845,-6.668500020623469e-06,99.65833107884501,102.70550000000003
2022-10-13 05:00:00,102127.0640892023,99020.1831366856,-2.25076460104,-1.645259993695,16.908006576919036,74.887614683733,0.04892299673997513,99.901664401131,52.19349999999997
2022-10-13 06:00:00,102126.1466580265,99024.7702925646,-3.296636195545,-1.06422021897,17.336619163075056,74.942660552925,200.0,93.651664684881,665.0
2022-10-13 07:00:00,102145.8714283062,99033.0271731468,-3.1926606569100002,-1.963302817755,16.322584508023056,81.158256615855,0.11008507828998404,99.511664418837,28.67999999999995
2022-10-13 08:00:00,102160.550327119,99042.2014849048,-2.06727835639,-1.49235478982,15.611714852935052,86.387614189095,0.2996875310949747,95.508331267255,7.031999999999925
2022-10-13 09:00:00,102166.5136297617,99049.5409343112,-2.110091813475,-1.93272177698,15.569898990871025,88.827981056607,200.0,96.631664549589,665.0
2022-10-13 10:00:00,102220.6420691339,99102.7519425076,-2.0917431890100002,-1.094801259745,15.559445025355046,85.956421547091,0.2996875310949747,92.773331391424,0.0004999999999881766
2022-10-13 11:00:00,102143.5778503667,99033.0271731468,-1.9510704014450002,-1.0764526352800001,16.510755887311007,80.34403646739,-6.668500020623469e-06,79.93166530776901,0.0004999999999881766
2022-10-13 12:00:00,102097.7062915767,98980.7335961262,-2.379204972295,-0.9235474314050001,15.643076749483043,85.999999526868,200.0,62.841666083655,665.0
2022-10-13 13:00:00,102044.4952833803,98943.1189179184,-1.9877676503750001,-1.474006165355,16.910620068298044,77.456421912693,0.06115541304998828,62.646666092508,0.0004999999999881766
2022-10-13 14:00:00,102044.9539989682,98941.2840555668,-2.03058110746,-1.1070336760550001,17.336619163075056,77.206421923446,-6.668500020623469e-06,63.329999394818,0.0004999999999881766
2022-10-13 15:00:00,102013.3026234031,98911.9262579412,-1.6269113692300001,-1.1009174679,16.798239939001007,81.53669696655,200.0,66.308332592935,665.0
2022-10-13 16:00:00,101987.1558348928,98884.4033226672,-1.9510704014450002,-1.223241631,17.164128732061045,78.227064081381,-6.668500020623469e-06,68.55499915760299,0.0004999999999881766
2022-10-13 17:00:00,101927.5228084658,98832.1097456466,-2.03058110746,-1.12538230052,17.03868114586902,78.759174150237,-6.668500020623469e-06,81.981665214699,0.0004999999999881766
2022-10-13 18:00:00,101926.1466617021,98823.8528650644,-2.18960251949,-0.360856281145,16.56563920627002,83.206421665374,200.0,95.313331276108,665.0
2022-10-13 19:00:00,101884.4035432032,98777.98130627439,-2.318042890745,-0.8195718927700001,16.800853430380016,81.144495148557,-6.668500020623469e-06,64.453332677152,0.0004999999999881766
2022-10-13 20:00:00,101892.6604237854,98797.2473609662,-2.23853218473,-0.8440367253900001,16.840055801065034,80.144495191569,-6.668500020623469e-06,56.103333056242,0.0004999999999881766
2022-10-13 21:00:00,101918.8072122957,98812.8436909548,-1.7186544915550002,-1.14984713314,16.732902654526015,79.697247504384,200.0,60.693332847856,665.0
2022-10-13 22:00:00,101945.4127163939,98852.2932315142,-2.3363915152100003,-1.131498508675,17.300030283769047,79.880733735024,-6.668500020623469e-06,52.588333215823,33.31299999999999
2022-10-13 23:00:00,101955.5044593277,98866.0546991512,-2.477064302775,-1.27217129624,17.773072223368047,78.924311757813,-6.668500020623469e-06,59.569999565522,106.02649999999994
