date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-30 00:00:00,102284.403535852,99125.68772190259,-2.60550467403,-0.336391448525,13.646369335927034,63.428899580264996,200.0,30.225000897784998,665.0
2022-10-30 01:00:00,102258.7154629296,99104.5868048592,-2.6177370903400003,-0.29969419959500004,14.150773172074025,61.027523536764,-6.668500020623469e-06,49.560000019976,366.643
2022-10-30 02:00:00,102226.1466561887,99085.3207501674,-2.574923633255,-0.42201836269500004,14.78846506855001,57.302753054772,-6.668500020623469e-06,40.331667105609,430.849
2022-10-30 03:00:00,102136.2384009603,98990.82533906,-2.5626912169450002,-0.7400611867550001,15.25366653401204,55.616973310766994,200.0,13.575001653694997,665.0
2022-10-30 04:00:00,102108.7154656863,98966.0546973134,-2.415902221225,-0.29357799144,15.48104028398501,55.02293663907,-6.668500020623469e-06,18.408334767594997,559.7325
2022-10-30 05:00:00,102076.6053745333,98939.4491932152,-2.134556646095,0.055045873395,15.528083128807054,54.139909154115,-6.668500020623469e-06,10.351668466701,463.567
2022-10-30 06:00:00,102128.440235966,98986.238183181,-1.6697248263150002,0.006116208155,14.913912654742035,56.481652172658,200.0,11.865001731329002,665.0
2022-10-30 07:00:00,102163.7613362343,99016.51341198239,-1.33333337779,0.165137620185,14.354625499636029,59.162844717885,-6.668500020623469e-06,8.251668562040997,176.97699999999998
2022-10-30 08:00:00,102178.4402350471,99023.8528613888,-1.0581040108150002,0.13455657941000002,12.995609982556005,65.142202258866,-6.668500020623469e-06,10.595001788986998,33.37450000000001
2022-10-30 09:00:00,102230.7338120677,99073.394144882,-1.11314988421,0.31192661590500004,11.751588086152026,74.596330292592,200.0,6.543335306266002,665.0
2022-10-30 10:00:00,102286.6971137915,99131.1923089574,-1.67584103447,-0.32415903221500003,11.545122267211013,72.055045998228,-6.668500020623469e-06,7.666668588599997,0.0004999999999881766
2022-10-30 11:00:00,102318.3484893566,99160.550106583,-1.5596330795250002,-0.34250765668000005,11.63136748271802,69.555046105758,-6.668500020623469e-06,15.038334920593002,0.0004999999999881766
2022-10-30 12:00:00,102330.7338102299,99174.31157422,-1.5779817039900002,-0.5443425257950001,11.545122267211013,65.623853614296,200.0,7.861668579746997,665.0
2022-10-30 13:00:00,102365.5961949103,99212.8436836036,-1.571865495835,-0.55045873395,11.33342946551204,68.66972504291999,-6.668500020623469e-06,19.091668069904998,0.0004999999999881766
2022-10-30 14:00:00,102368.3484884377,99214.6785459552,-1.645259993695,-0.6544342725850001,11.134804120708054,70.660550645364,-6.668500020623469e-06,21.923334608014,0.0004999999999881766
2022-10-30 15:00:00,102337.6145440484,99181.6510236264,-1.28440371255,-0.7645260193750001,11.738520629257039,70.633027710768,200.0,67.871665855293,665.0
2022-10-30 16:00:00,102386.2383963658,99230.2748759438,-1.7370031160200001,-0.617737023655,11.746361103394008,70.899082745196,-6.668500020623469e-06,68.309999168726,0.0004999999999881766
2022-10-30 17:00:00,102352.7521584491,99187.15561068119,-1.6880734507800002,-0.69724772967,11.532054810316026,68.89908283122,-6.668500020623469e-06,41.356667059074,0.0004999999999881766
2022-10-30 18:00:00,102329.3576634662,99166.0546936378,-1.4067278756500001,-0.5688073584150001,11.18446045690905,71.119266221964,200.0,23.046667890348,665.0
2022-10-30 19:00:00,102354.1283052128,99197.247353615,-2.0795107727,-0.52599390133,11.072080327612014,70.736238715503,-6.668500020623469e-06,21.386667965712,0.0004999999999881766
2022-10-30 20:00:00,102384.4035340142,99211.9262524278,-1.743119324175,-0.45259940347000005,11.526827827558009,70.07568828519899,-6.668500020623469e-06,21.631667954589,0.0004999999999881766
2022-10-30 21:00:00,102455.9631657266,99280.7335906128,-2.1529052705600003,-1.2966361288600001,11.994642784399048,61.043578581945,200.0,10.840001777863996,665.0
2022-10-30 22:00:00,102498.1649998134,99327.5225805786,-1.82263003019,-1.2477064636200002,12.467684723998048,56.172019158453,-6.668500020623469e-06,8.593335213196,39.75
2022-10-30 23:00:00,102524.3117883237,99360.55010290741,-2.0917431890100002,-1.3700306267200002,13.690798689370013,54.589450419182995,-6.668500020623469e-06,10.156668475554,197.37449999999995
