date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-09 00:00:00,102505.0457336319,99381.6510199508,-2.7461774615950003,-1.7186544915550002,17.39672946479203,72.61467900168,200.0,29.833334248899998,665.0
2022-10-09 01:00:00,102433.4861019195,99322.0179935238,-2.9296637062450004,-1.8165138220350001,17.87238489577004,70.247706626424,-6.668500020623469e-06,45.361666877247,457.5605
2022-10-09 02:00:00,102386.2383963658,99272.4767100306,-2.9357799144000003,-1.72477069971,17.961243602656054,69.603211241301,-6.668500020623469e-06,54.101666480451,419.82
2022-10-09 03:00:00,102367.8897728498,99255.9629488662,-2.9724771633300002,-1.400611667495,18.23827368883002,68.750000268825,200.0,54.589999791614,665.0
2022-10-09 04:00:00,102267.8897746876,99157.7978130556,-2.856269208385,-1.65137620185,17.712961921651015,72.341743233603,-6.668500020623469e-06,90.81999814677201,255.3895
2022-10-09 05:00:00,102145.4127127183,99036.69689785,-2.892966457315,-1.633027577385,16.735516145905024,78.263761327509,0.1773633679949853,61.474999479035,91.75850000000003
2022-10-09 06:00:00,102108.2567500984,98992.6602014116,-2.8134557513000003,-1.3455657941,15.891358430488026,84.8623848969,200.0,80.12666529891601,665.0
2022-10-09 07:00:00,102226.6053717766,99109.1739607382,-2.2446483928850003,-1.865443487275,15.598647396040008,85.637614221354,0.6483113959299942,80.273331958924,40.1395
2022-10-09 08:00:00,102197.247574151,99064.21983312399,-2.18960251949,-1.82263003019,14.811986490961033,90.513760800612,1.455650872389981,73.046665620348,15.375499999999988
2022-10-09 09:00:00,102175.6879415197,99051.3757966628,-2.232415976575,-1.241590255465,14.913912654742035,91.72018276707,200.0,58.251666292041,665.0
2022-10-09 10:00:00,102082.1099615881,98962.3849726102,-2.770642294215,-1.16207954945,15.005384853007058,91.19265985398,0.6238465633099963,53.856666491574,0.0004999999999881766
2022-10-09 11:00:00,102013.3026234031,98892.6602032494,-2.9969419959500003,-0.8746177661650001,14.738808732349014,91.938072665955,0.8746110976649959,79.93166530776901,0.0004999999999881766
2022-10-09 12:00:00,102007.3393207604,98886.2381850188,-2.94801233071,-0.5382263176400001,14.762330154760036,93.749999193525,200.0,84.66833175939101,665.0
2022-10-09 13:00:00,101905.0457446587,98780.7335998018,-3.4006117341800004,-1.0275229700400001,14.60813416339903,94.86238446678,2.287455181469994,84.961665079407,0.0004999999999881766
2022-10-09 14:00:00,101823.3943700125,98703.6693810346,-2.92354749809,-1.1070336760550001,14.435643732385017,94.479356960319,1.608556076264989,75.19499885614701,0.0004999999999881766
2022-10-09 15:00:00,101770.1833618161,98655.0455287172,-2.5626912169450002,-1.0581040108150002,14.49314054272304,94.77981566299201,200.0,91.601664777951,665.0
2022-10-09 16:00:00,101663.76134542329,98547.7060811486,-2.23853218473,-1.0581040108150002,14.613361146157047,94.965595471515,2.360849679329988,78.41833204314099,0.0004999999999881766
2022-10-09 17:00:00,101562.3852004974,98455.9629635686,-1.99388385853,-1.05198780266,14.79107855992902,95.408256002934,1.2966294603599806,64.404999346013,0.0004999999999881766
2022-10-09 18:00:00,101494.9540090761,98387.1556253836,-1.131498508675,-0.50152906871,15.034133258176041,95.766054152682,200.0,83.54499847705699,665.0
2022-10-09 19:00:00,101383.4861212164,98284.403333694,-1.314984753325,-0.262996950665,15.342525240897999,93.986237715474,0.03057437227499804,47.118333464161,0.0004999999999881766
2022-10-09 20:00:00,101310.5503427403,98218.3482890364,-1.363914418565,0.17737003649500002,15.593420413282047,93.64220103302401,-6.668500020623469e-06,54.736666451622,0.0004999999999881766
2022-10-09 21:00:00,101265.1374995382,98178.898748477,-1.77370036495,0.08562691417000001,15.760683861538041,97.075687123875,200.0,39.746667132168,665.0
2022-10-09 22:00:00,101230.7338304457,98148.6235196756,-2.1529052705600003,-0.055045873395,16.573479680407047,92.954127668124,-6.668500020623469e-06,48.291666744225,40.11900000000003
2022-10-09 23:00:00,101198.1650237048,98132.1097585112,-2.1467890624050003,0.32415903221500003,17.454226275130054,92.52293502612,0.11008507828998404,53.954999820443,125.41949999999997
