date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-12-18 00:00:00,100721.1008122888,97506.4216966156,4.617737157025,0.20795107727,4.98003192316304,58.814220879668994,200.0,0.9766688923259963,665.0
2022-12-18 01:00:00,100724.770536992,97515.5960083736,4.90519894031,0.12232416310000001,5.445233388625013,49.385322202656,-6.668500020623469e-06,2.2699999959741035e-06,400.4065
2022-12-18 02:00:00,100756.880628145,97544.9538059992,5.44342525795,0.201834869115,5.34592071622302,39.231652914615,-6.668500020623469e-06,2.2699999959741035e-06,511.496
2022-12-18 03:00:00,100619.265951775,97417.430872563,5.400611800865001,0.24464832620000002,5.5105706731000055,38.649084132332995,200.0,1.465002203489,665.0
2022-12-18 04:00:00,100647.2476026369,97433.0272025516,5.143731058355001,0.35474007299000004,5.285810414506045,37.318808960192996,-6.668500020623469e-06,0.6350022411710015,532.1395
2022-12-18 05:00:00,100736.2384266895,97519.2657330768,5.00305827079,0.34250765668000005,4.904240673172012,37.802753893506,-6.668500020623469e-06,1.8550021857830004,449.668
2022-12-18 06:00:00,100714.2200784703,97496.3299536818,4.581039908095001,0.25688074251000004,4.642891535272042,39.954129947759995,200.0,0.4883355811629997,665.0
2022-12-18 07:00:00,100866.972369241,97639.4492171066,4.617737157025,0.34250765668000005,3.5452251560920445,43.357799526132,-6.668500020623469e-06,1.5616688657669968,143.5005
2022-12-18 08:00:00,101022.0182379512,97781.6510493556,4.507645410235,0.214067285425,2.4893746389760167,45.57339576111,-6.668500020623469e-06,0.8300022323180016,12.628499999999917
2022-12-18 09:00:00,101054.5870446921,97799.0822416958,3.9143732192000003,0.18348624465000002,2.212344552802051,47.536698428958,200.0,0.24333559228600166,665.0
2022-12-18 10:00:00,101202.7521795838,97938.5317804174,3.80428147241,0.35474007299000004,1.6347629580430407,51.110092770672,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-18 11:00:00,101315.5962142072,98043.1189344586,3.8837921784250002,0.41590215454,1.2662606736040516,54.637615554726,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-18 12:00:00,101306.8806180371,98033.9446227006,3.7553518071700003,0.34250765668000005,1.091156751211031,53.376147719076,200.0,2.2699999959741035e-06,665.0
2022-12-18 13:00:00,101398.6237356171,98116.5134285226,4.079510839385001,0.360856281145,0.6965195529820107,50.821101957414,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-18 14:00:00,101493.5778623124,98204.5868213994,4.067278423075,0.42201836269500004,0.3672196392280398,52.786698203144994,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-18 15:00:00,101416.9723591331,98143.1189326208,4.0366973823,0.45259940347000005,1.1068376994850269,50.314221245271,200.0,2.2699999959741035e-06,665.0
2022-12-18 16:00:00,101505.0457520099,98230.2748943218,4.0366973823,0.50152906871,0.8167401564160173,53.153670664425,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-18 17:00:00,101577.981530486,98295.4125078036,3.920489427355,0.39755353007500005,0.4377839064610498,54.894496277622,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-18 18:00:00,101538.9907055145,98253.21067371679,3.541284521745,0.33027524037,0.5762989495480042,56.339450343912,200.0,2.2699999959741035e-06,665.0
2022-12-18 19:00:00,101546.7888705088,98264.2198478264,3.38837931787,0.446483195315,0.335857742680048,59.740826344401,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-18 20:00:00,101647.2475842589,98363.3024148128,3.5902141869850004,0.40366973823,0.45869183749300646,58.383028237665,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-18 21:00:00,101595.4127228262,98310.0914066164,3.761468015325,0.52599390133,0.9369607598500238,57.676606249700995,200.0,2.2699999959741035e-06,665.0
2022-12-18 22:00:00,101656.4218960169,98370.6418642192,3.602446603295,0.5688073584150001,0.7409489064250465,59.000000688192,-6.668500020623469e-06,2.2699999959741035e-06,0.6974999999999909
2022-12-18 23:00:00,101726.1466653777,98442.2014959316,3.6636086848450002,0.385321113765,1.3394384322160136,57.144496180844996,-6.668500020623469e-06,2.2699999959741035e-06,82.36950000000002
