date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-12-11 00:00:00,101103.2108970095,97977.06388980101,3.137614783515,0.6238532318100001,13.168100413570016,58.002294309087,200.0,11.13333509788,665.0
2022-12-11 01:00:00,101099.5411723063,97974.3115962736,3.5902141869850004,0.78287464384,13.959988301407009,53.348624784479995,-6.668500020623469e-06,30.321667560063,340.854
2022-12-11 02:00:00,101058.7154849832,97946.78866099959,3.6269114359150003,0.972477096645,14.12725174966306,53.018349569327995,-6.668500020623469e-06,30.126667568915998,387.92199999999997
2022-12-11 03:00:00,100935.779707426,97823.85288344239,3.2844037792350003,0.996941929265,14.707446835801022,50.667432239253,200.0,29.20000094432,665.0
2022-12-11 04:00:00,100895.4127356908,97799.0822416958,2.513761551705,0.532110109485,15.146513387473021,49.44954238338,-6.668500020623469e-06,21.973334605744,422.9975
2022-12-11 05:00:00,100931.192551547,97832.1097640246,-0.9847095129550001,-0.12232416310000001,14.934820585774048,49.825689156192,-6.668500020623469e-06,15.966668211779997,379.14799999999997
2022-12-11 06:00:00,100980.7338350402,97855.0455434196,-2.660550547425,-0.5688073584150001,12.457230758482012,59.988532755765,200.0,2.246668834668,665.0
2022-12-11 07:00:00,101072.4769526202,97932.1097621868,-2.62996950665,-1.0764526352800001,11.427515155156016,63.222477570795,-6.668500020623469e-06,2.7350021458309968,127.75649999999996
2022-12-11 08:00:00,101149.5411713874,97999.0822380202,-2.6483181311150004,-1.681957242625,10.418707482862033,59.616973138719,-6.668500020623469e-06,10.936668440142,10.004500000000007
2022-12-11 09:00:00,101244.49529808271,98073.39416326,-2.8134557513000003,-1.694189658935,9.762721146733043,75.605504561112,200.0,40.088333783323,665.0
2022-12-11 10:00:00,101314.2200674435,98138.5317767418,-2.892966457315,-2.01834869115,8.957765802001006,80.172018126165,-6.668500020623469e-06,30.468334220071,0.0004999999999881766
2022-12-11 11:00:00,101440.366854116,98256.88039842,-2.611620882185,-1.5290520387500002,8.414159595169053,72.057339576111,-6.668500020623469e-06,48.975000046535,0.0004999999999881766
2022-12-11 12:00:00,101515.5962105316,98317.4308560228,-2.29969426628,-1.2293578391550002,8.126675543479053,68.912844298518,200.0,46.143333508426,665.0
2022-12-11 13:00:00,101530.2751093444,98333.0271860114,-2.3975535967600003,-1.204893006535,7.428873345286036,70.178899289934,-6.668500020623469e-06,25.390001117294,0.0004999999999881766
2022-12-11 14:00:00,101516.9723572953,98310.0914066164,-2.3975535967600003,-1.11314988421,6.6918687764080005,76.431192598992,-6.668500020623469e-06,18.06666811644,0.0004999999999881766
2022-12-11 15:00:00,101566.9723563764,98358.71525893381,-1.8899083198950002,-1.223241631,7.102186922911017,75.662844008187,200.0,96.776664543006,665.0
2022-12-11 16:00:00,101621.5595113365,98414.6785606576,-1.584097912145,-1.14984713314,6.299845069558046,87.878439813045,0.69724106116999,78.076665391986,0.0004999999999881766
2022-12-11 17:00:00,101685.3209780546,98466.9721376782,-2.293578058125,-1.06422021897,5.641245242050047,89.327981035101,1.045864926004981,69.726665771076,0.0004999999999881766
2022-12-11 18:00:00,101655.0457492532,98429.3574594704,-2.733945045285,-1.0275229700400001,5.254448517958053,87.474770105637,200.0,54.394999800467,665.0
2022-12-11 19:00:00,101721.1007939108,98503.6693847102,-2.0244648993050003,-1.1987767983800002,6.216213345430049,72.20183498274,-6.668500020623469e-06,48.388333406503,0.0004999999999881766
2022-12-11 20:00:00,101780.2751047499,98559.632686434,-1.8776759035850001,-0.74617739491,6.1221276557860165,67.708715909943,-6.668500020623469e-06,23.975001181535,0.0004999999999881766
2022-12-11 21:00:00,101817.4310673698,98595.4125022902,-1.8899083198950002,-0.691131521515,6.1482625695760476,70.75688091645,200.0,0.6350022411710015,665.0
2022-12-11 22:00:00,101883.9448276153,98663.3024092994,-1.8715596954300002,-0.9051988069400001,6.088152267859016,66.802752646158,-6.668500020623469e-06,2.2699999959741035e-06,1.6609999999999445
2022-12-11 23:00:00,101958.2567528551,98738.531765715,-2.134556646095,-1.21100921469,6.853905241906034,62.880734466228,-6.668500020623469e-06,2.2699999959741035e-06,91.49199999999996
