date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-12-30 00:00:00,102403.2108731181,99149.5409324734,0.09785933048,0.02446483262,6.182237957503048,56.305046675667,200.0,12.5000017025,665.0
2022-12-30 01:00:00,102379.8163781352,99139.44918953959,-0.32415903221500003,0.23241590989000002,7.52557252630902,51.637615683762,-6.668500020623469e-06,13.770001644841997,358.4635
2022-12-30 02:00:00,102346.3301402185,99116.5134101446,-0.22629970173500003,0.52599390133,8.228601707260054,51.559634035740004,-6.668500020623469e-06,25.928334426187,448.725
2022-12-30 03:00:00,102172.9356479923,98957.7978167312,-0.6238532318100001,0.8990825987850001,8.75914045719702,53.11926699618,200.0,55.859999733956,665.0
2022-12-30 04:00:00,102110.09161244999,98903.66937735901,0.8746177661650001,-0.63608564812,8.565742095151052,55.82568889812,-6.668500020623469e-06,64.59999933716,284.10999999999996
2022-12-30 05:00:00,102075.2292277696,98866.972130327,0.9847095129550001,-0.483180444245,8.625852396868027,57.394496170092,-6.668500020623469e-06,39.013333832128,284.06899999999996
2022-12-30 06:00:00,102105.9631721589,98896.3299279526,0.57492356657,-0.09174312232500001,8.474269896886028,57.305046632655,200.0,36.280000622888,665.0
2022-12-30 07:00:00,102151.376015361,98937.6143308636,0.18960245280500002,-0.152905203875,7.930663690054018,70.06880755155,-6.668500020623469e-06,12.841668353655002,126.89549999999997
2022-12-30 08:00:00,102218.8072067823,98991.7427702358,-0.09174312232500001,-0.58715598288,6.848678259148016,64.81651419948,-6.668500020623469e-06,1.3183355434809982,17.692000000000007
2022-12-30 09:00:00,102194.4952806236,98976.1464402472,-0.9296636395600001,0.42201836269500004,5.476595285173005,72.694954227585,200.0,2.2699999959741035e-06,665.0
2022-12-30 10:00:00,102262.3851876328,99033.0271731468,-1.44342512458,-0.287461783285,4.271775759454044,75.674311897602,-6.668500020623469e-06,0.04833560113900148,0.0004999999999881766
2022-12-30 11:00:00,102287.1558293794,99055.045521366,-0.911315015095,-0.22629970173500003,3.9006599836360465,72.052752420345,-6.668500020623469e-06,0.586668910031996,0.0004999999999881766
2022-12-30 12:00:00,102312.8439023018,99072.4767137062,-0.15902141203,-0.12232416310000001,4.310978130139006,69.543578216343,200.0,18.603334758741997,665.0
2022-12-30 13:00:00,102355.5044519765,99111.92625426559,0.17737003649500002,-0.8685015580100001,3.634083862978059,73.529816576997,-6.668500020623469e-06,33.838334067073,0.0004999999999881766
2022-12-30 14:00:00,102364.2200481466,99114.678547793,-0.44036698716,-0.532110109485,3.8719115784670066,71.768348762853,-6.668500020623469e-06,39.258333821004996,0.0004999999999881766
2022-12-30 15:00:00,102314.6787646534,99061.4675395966,-0.018348624465,1.4189602919600002,2.9023062768580417,78.022935649794,200.0,37.158333916345,665.0
2022-12-30 16:00:00,102306.4218840712,99061.4675395966,0.446483195315,1.23547404731,3.1741093802740465,74.972477065404,-6.668500020623469e-06,29.541667595474998,0.0004999999999881766
2022-12-30 17:00:00,102332.5686725815,99087.155612519,-0.006116208155,0.9235474314050001,3.354440285425028,71.44495428135,-6.668500020623469e-06,11.425001751304997,0.0004999999999881766
2022-12-30 18:00:00,102243.5778485289,99002.7519443454,-0.5137614850200001,0.25688074251000004,3.6994211474530516,64.919725204215,200.0,12.060001722476002,665.0
2022-12-30 19:00:00,102256.4218849901,99003.6693755212,-1.2660550880850001,0.45259940347000005,2.5651658889670443,67.417431518802,-6.668500020623469e-06,7.080001948567997,0.0004999999999881766
2022-12-30 20:00:00,102301.3760126043,99052.2932278386,-0.58715598288,0.67278289705,2.8500364492780363,65.461009584603,-6.668500020623469e-06,13.428334993687002,0.0004999999999881766
2022-12-30 21:00:00,102356.8805987402,99100.917080156,-0.12844037125500002,0.22018349358,2.5625523975880355,70.410550656117,200.0,8.985001862080999,665.0
2022-12-30 22:00:00,102377.9815157836,99122.9354283752,-0.06727828970500001,0.40366973823,2.6383436475790063,69.711009401802,-6.668500020623469e-06,11.670001740182002,0.12349999999992178
2022-12-30 23:00:00,102419.7246342825,99156.8803818798,0.079510706015,0.581039774725,3.579200544019045,68.655963575622,-6.668500020623469e-06,11.523335080174,63.120000000000005
