date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-12-13 00:00:00,101468.8072205658,98266.054710178,-1.461773749045,0.140672787565,6.778113991915006,95.016054184941,200.0,61.328332819027,665.0
2022-12-13 01:00:00,101375.2292406342,98190.8253537624,-1.27217129624,0.15902141203,8.011681922803007,95.516054163435,0.37308202895499676,49.218333368821,169.76099999999997
2022-12-13 02:00:00,101229.357683682,98058.71526444721,0.41590215454,0.26911315882000003,9.19559351749001,94.690366125555,0.1162012864449764,55.859999733956,223.3275
2022-12-13 03:00:00,101110.091630828,97959.6326974608,1.3883792511850002,-0.23853211804500002,10.018843301875052,89.694953496381,200.0,69.43333245106,665.0
2022-12-13 04:00:00,101037.1558523519,97894.495083979,2.4036698049150003,-0.165137620185,10.298486879428026,90.066513113427,0.403663069729987,80.419998618932,218.1205
2022-12-13 05:00:00,100862.385213362,97720.183160577,1.082568843435,0.7951070601500001,10.612105844908001,89.9082562395,0.6850086448599768,17.285001485261,211.49899999999997
2022-12-13 06:00:00,100834.862278088,97698.1648123578,1.7125382834,0.26911315882000003,10.541541577675048,87.213302226975,200.0,9.276668515505996,665.0
2022-12-13 07:00:00,100823.8531039784,97687.1556382482,2.770642294215,0.9296636395600001,11.336042956891049,71.385321256392,-6.668500020623469e-06,2.2699999959741035e-06,126.62900000000002
2022-12-13 08:00:00,100824.7705351542,97690.82536295141,2.758409877905,1.38226304303,11.090374767265018,66.183486617748,-6.668500020623469e-06,2.2699999959741035e-06,11.009000000000015
2022-12-13 09:00:00,100858.7154886588,97719.2657294012,2.70336400451,1.510703414285,10.802890715575018,62.972477581548,200.0,2.2699999959741035e-06,665.0
2022-12-13 10:00:00,100968.3485141669,97818.3482963876,2.7094802126650004,1.45565754089,10.604265370771031,62.458716135756,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-13 11:00:00,101099.9998878942,97950.4583857028,2.8685016246950004,1.3088685451700002,10.518020155264026,62.309633573361,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-13 12:00:00,101027.0641094181,97874.3115981114,3.259938946615,1.2782875043950002,10.06327265531803,68.378440651779,200.0,2.2699999959741035e-06,665.0
2022-12-13 13:00:00,101069.7246590928,97919.26572572559,3.4678900238850003,0.862385349855,9.997935370843038,62.947248224835,-6.668500020623469e-06,1.9050021835129982,0.0004999999999881766
2022-12-13 14:00:00,101125.2292452287,97958.715266285,3.4923548565050004,0.532110109485,9.637273560541018,59.178899763066,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-13 15:00:00,100983.0274129797,97827.5226081456,3.9143732192000003,0.66055048074,9.548414853655004,64.642202280372,200.0,2.2699999959741035e-06,665.0
2022-12-13 16:00:00,101065.1375032138,97901.83453338541,4.593272324405,0.32415903221500003,9.37331093126204,63.018349139208,-6.668500020623469e-06,2.588335485823002,0.0004999999999881766
2022-12-13 17:00:00,101095.8714476031,97919.26572572559,4.629969573335,0.26911315882000003,9.023103086476056,60.919725376263,-6.668500020623469e-06,4.883335381629998,0.0004999999999881766
2022-12-13 18:00:00,100960.0916335847,97795.4125169926,4.862385483225,0.46483181978000004,9.509212482970042,56.885321880066,200.0,5.078335372776998,665.0
2022-12-13 19:00:00,100966.0549362274,97802.751966399,5.119266225735,0.458715611625,9.028330069234016,59.582569470474,-6.668500020623469e-06,3.026668799256001,0.0004999999999881766
2022-12-13 20:00:00,100955.0457621178,97787.1556364104,5.14984726651,0.56269115026,8.348822310694004,62.038991383167,-6.668500020623469e-06,2.001668845791002,0.0004999999999881766
2022-12-13 21:00:00,100843.1191586702,97673.3941706112,5.571865629205,0.7584098112200001,8.584036534804056,56.006881550877,200.0,3.1733354592639955,665.0
2022-12-13 22:00:00,100963.3026427,97791.7427922894,6.116208155000001,0.50152906871,8.228601707260054,54.860092609377,-6.668500020623469e-06,4.491668732744998,1.2099999999999227
2022-12-13 23:00:00,100948.6237438872,97777.9813246524,5.932721910350001,0.691131521515,8.455975457233023,57.511468642124996,-6.668500020623469e-06,3.7600020992959955,83.005
