date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-12-24 00:00:00,100025.6879810324,96814.6785900624,4.519877826545001,0.165137620185,2.951962613059038,64.002294051015,200.0,2.2699999959741035e-06,665.0
2022-12-24 01:00:00,100059.632934537,96866.05473590721,4.140672920935001,0.5932721910350001,4.2848432163490315,61.768349192973,-6.668500020623469e-06,2.2699999959741035e-06,394.2565
2022-12-24 02:00:00,100027.522843384,96852.29326827021,3.798165264255,0.972477096645,5.81112218168505,57.192661316388,-6.668500020623469e-06,0.2933355900159995,497.8635
2022-12-24 03:00:00,99918.8072490517,96759.6327195144,3.5963303951400003,1.0764526352800001,7.167524207386009,56.337156766029,200.0,2.0500021769300005,665.0
2022-12-24 04:00:00,99869.2659655585,96708.2565736696,3.577981770675,1.4189602919600002,7.538639983204007,55.713303581853,-6.668500020623469e-06,4.248335410458999,513.6075
2022-12-24 05:00:00,99925.2292672823,96772.4767559756,3.22935790584,1.645259993695,7.564774896994038,56.598624644691,-6.668500020623469e-06,7.178335277437,428.758
2022-12-24 06:00:00,99930.7338543371,96773.3941871514,2.54434259248,1.204893006535,7.462848733213036,57.777523676553,200.0,6.006668663964,665.0
2022-12-24 07:00:00,100018.348531626,96862.385011204,2.195718727645,1.1681957576050002,7.815670069378029,50.401377204824996,-6.668500020623469e-06,8.691668542064996,140.05650000000003
2022-12-24 08:00:00,100144.9540338864,96989.9079446402,2.672782963735,0.605504607345,7.125708345322039,52.97018443378499,-6.668500020623469e-06,10.351668466701,13.879000000000019
2022-12-24 09:00:00,100147.24761182591,96977.9813393548,1.694189658935,1.0886850515900002,6.4069982160970085,55.862386144248,200.0,5.5666686839400015,665.0
2022-12-24 10:00:00,100266.5136646799,97097.2473922088,1.45565754089,0.19571866096,5.6229508023970425,61.139908853031,-6.668500020623469e-06,0.7316689034489983,0.0004999999999881766
2022-12-24 11:00:00,100364.2200849026,97187.1556474372,1.9694190259100002,-0.30581040775,4.582781233555011,65.96789029674599,-6.668500020623469e-06,0.09833559886899934,0.0004999999999881766
2022-12-24 12:00:00,100365.5962316663,97179.8161980308,1.571865495835,0.9785933048000001,4.731750242158,67.311926936184,200.0,0.09833559886899934,665.0
2022-12-24 13:00:00,100437.1558633787,97245.8712426884,1.033639178195,1.180428173915,4.010426621554018,68.534403947823,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-24 14:00:00,100485.3210001082,97295.41252618161,0.201834869115,0.20795107727,4.337113043929037,60.690367587962996,-6.668500020623469e-06,0.04833560113900148,0.0004999999999881766
2022-12-24 15:00:00,100418.8072398627,97229.357481524,0.31804282406,0.8134556846150001,3.634083862978059,67.896789296349,200.0,2.2699999959741035e-06,665.0
2022-12-24 16:00:00,100472.0182480591,97271.5593156108,0.28134557513,1.363914418565,2.4371048113960114,71.607798311043,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-24 17:00:00,100538.5320083046,97328.4400485104,0.22018349358,1.61467895292,1.673965328728059,69.77064242676,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-24 18:00:00,100493.1191651025,97290.8253703026,0.13455657941000002,1.76146794864,1.2375122684350117,72.550458820956,200.0,2.2699999959741035e-06,665.0
2022-12-24 19:00:00,100477.9815507018,97273.3941779624,-0.01223241631,1.975535234065,0.7304949409090113,70.685780002077,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-24 20:00:00,100533.4861368377,97323.8528926314,-0.44036698716,1.66360861816,0.8454885615850571,67.685780131113,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-24 21:00:00,100556.4219162327,97344.036378499,-0.48929665240000003,1.7675841567950001,0.7383354150460377,73.055045955216,200.0,2.2699999959741035e-06,665.0
2022-12-24 22:00:00,100568.3485215181,97358.7152773118,-1.12538230052,1.8165138220350001,0.20779666510901507,75.981651333924,-6.668500020623469e-06,2.2699999959741035e-06,0.28750000000002274
2022-12-24 23:00:00,100676.1466846746,97471.5593119352,-0.7951070601500001,1.01529055373,2.212344552802051,71.061926774889,-6.668500020623469e-06,2.2699999959741035e-06,74.00549999999998
