date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-12-20 00:00:00,102313.7613334776,99035.7794666742,0.43425077900500003,-0.275229366975,3.6419243371150287,63.651376634916,200.0,2.2699999959741035e-06,665.0
2022-12-20 01:00:00,102263.3026188086,99015.5959808066,0.50152906871,-0.22018349358,5.821576147201029,50.04587263296,-6.668500020623469e-06,2.2699999959741035e-06,402.0055
2022-12-20 02:00:00,102199.5411520905,98967.889559665,0.29969419959500004,-0.201834869115,7.253769422893015,39.486240059627995,-6.668500020623469e-06,2.2699999959741035e-06,505.305
2022-12-20 03:00:00,102063.7613380721,98839.44919505299,0.250764534355,0.079510706015,8.163264422785005,39.630735466257,200.0,1.8550021857830004,665.0
2022-12-20 04:00:00,101979.3576698985,98767.8895633406,1.2293578391550002,-0.373088697455,8.453361965854015,43.009175687916,-6.668500020623469e-06,2.9783354681169953,521.254
2022-12-20 05:00:00,101979.8163854864,98763.3024074616,1.6574924100050001,-0.7584098112200001,8.134516017616022,51.653670728943,-6.668500020623469e-06,2.148335505798997,438.7005
2022-12-20 06:00:00,102037.6145495618,98821.100571537,1.5290520387500002,-0.6116208155,7.682382009049036,57.970184218724995,200.0,2.4416688258150003,665.0
2022-12-20 07:00:00,102073.394365418,98843.1189197562,0.6238532318100001,-0.37920490561000003,6.968898862582023,62.144495965785,-6.668500020623469e-06,0.4400022500240013,140.63049999999998
2022-12-20 08:00:00,102118.3484930322,98882.5684603156,0.06727828970500001,-1.27217129624,4.919921621446008,74.318807368749,-6.668500020623469e-06,2.2699999959741035e-06,12.997499999999945
2022-12-20 09:00:00,102218.8072067823,98977.063871423,-0.642201856275,0.666666688895,4.002586147417048,71.887614812769,200.0,2.2699999959741035e-06,665.0
2022-12-20 10:00:00,102211.9264729638,98960.5501102586,-0.9847095129550001,1.33333337779,2.91276024237402,68.183486531724,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-20 11:00:00,102253.6695914627,98998.1647884664,-1.14984713314,0.89296639063,1.9483819235230158,66.488532476187,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-20 12:00:00,102237.1558302983,98981.651027302,-1.094801259745,0.8562691417,2.1104183890210493,69.33486262899,200.0,2.2699999959741035e-06,665.0
2022-12-20 13:00:00,102199.5411520905,98948.62350497319,-1.4862385816650001,0.46483181978000004,1.6478304149380278,70.002293792943,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-20 14:00:00,102211.9264729638,98966.9721284892,-1.4067278756500001,0.11009174679,1.1800154580970457,66.704128797189,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-20 15:00:00,102144.9539971304,98893.5776344252,-0.507645276865,0.52599390133,2.1365533028110235,62.919725290239,200.0,2.2699999959741035e-06,665.0
2022-12-20 16:00:00,102085.7796862913,98842.2014885804,-0.6483180644300001,-0.7339449786000001,2.0633755441990047,64.557339898701,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-20 17:00:00,102096.7888604009,98848.623506811,0.22629970173500003,-0.6483180644300001,2.429264337259042,63.644495901267,-6.668500020623469e-06,0.24333559228600166,0.0004999999999881766
2022-12-20 18:00:00,102042.2017054408,98787.1556180324,-0.12232416310000001,-0.80733947646,1.5641986908100307,69.133027775286,200.0,2.6366688169620005,665.0
2022-12-20 19:00:00,101988.0732660686,98736.6969033634,-0.83180430908,-1.119266092365,0.8219671391740349,74.532110111868,-6.668500020623469e-06,10.205001806692998,0.0004999999999881766
2022-12-20 20:00:00,101983.9448257775,98733.944609836,-0.69724772967,-0.5932721910350001,1.775891492509004,73.94495417382,-6.668500020623469e-06,17.480001476408,0.0004999999999881766
2022-12-20 21:00:00,101980.2751010743,98739.4491968908,-0.837920517235,-1.11314988421,1.5432907597780172,79.277522751795,200.0,26.075001086194998,665.0
2022-12-20 22:00:00,102009.6328986999,98767.8895633406,-0.825688100925,-0.08562691417000001,2.1783691648750505,80.178898859814,-6.668500020623469e-06,11.181668429018998,0.49249999999995
2022-12-20 23:00:00,102024.3117975127,98790.8253427356,-1.7798165731050002,0.91743122325,2.5808468372410402,84.408256476066,-6.668500020623469e-06,31.836667491282,74.25149999999996
