date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-12-14 00:00:00,100863.3026445378,97712.8437111706,5.828746371715001,0.49541286055500006,9.896009207062036,55.814221008705,200.0,5.175002035055002,665.0
2022-12-14 01:00:00,100968.8072297548,97809.1739846296,6.220183693635001,0.37920490561000003,10.288032913912048,49.525230453519,-6.668500020623469e-06,13.575001653694997,378.082
2022-12-14 02:00:00,101002.7521832594,97838.5317822552,5.963302951125001,0.0,10.24883054322703,48.722478194469,-6.668500020623469e-06,8.838335202072997,470.0655
2022-12-14 03:00:00,100801.3760401713,97648.6235288646,5.902140869575001,0.140672787565,10.303713862186044,44.926606798104,200.0,1.9050021835129982,665.0
2022-12-14 04:00:00,100856.4219107193,97696.3299500062,5.767584290165001,-0.29969419959500004,9.85419334499801,43.963304087244,-6.668500020623469e-06,3.5150021104189975,518.876
2022-12-14 05:00:00,100929.8164047833,97761.467563488,5.1865445154400005,-0.55045873395,8.968219767517041,43.736239876827,-6.668500020623469e-06,2.2699999959741035e-06,435.5435
2022-12-14 06:00:00,100858.2567730709,97684.4033447208,4.96636102186,-0.15902141203,8.484723862402006,44.394496729248,200.0,2.2699999959741035e-06,665.0
2022-12-14 07:00:00,101030.2751185334,97839.449213431,4.57492369994,0.20795107727,7.138775802217026,47.100918631187994,-6.668500020623469e-06,2.2699999959741035e-06,139.62599999999998
2022-12-14 08:00:00,101143.5778687447,97931.192331011,3.9633028844400005,0.30581040775,6.179624466124039,46.956423224559,-6.668500020623469e-06,2.2699999959741035e-06,11.377999999999929
2022-12-14 09:00:00,101142.6604375689,97932.1097621868,3.5351683135900003,0.32415903221500003,5.6804476127350085,48.22018463809199,200.0,2.2699999959741035e-06,665.0
2022-12-14 10:00:00,101287.1558477574,98066.0547138536,2.5259939680150003,-0.04892966524,5.223086621410005,50.323395556803,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-14 11:00:00,101411.0090564904,98185.32076670759,1.6880734507800002,0.29969419959500004,4.708228819747035,51.227065242704995,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-14 12:00:00,101374.3118094584,98147.7060884998,1.14984713314,1.094801259745,4.211665457737013,56.472477861125995,200.0,2.2699999959741035e-06,665.0
2022-12-14 13:00:00,101452.7521749893,98211.00883963,-0.13455657941000002,1.241590255465,3.255127613023035,65.401376559645,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-14 14:00:00,101548.6237328604,98309.1739754406,-0.446483195315,1.2782875043950002,2.755950759634004,65.809633422819,-6.668500020623469e-06,1.9533355146519966,0.0004999999999881766
2022-12-14 15:00:00,101475.6879543843,98235.77948137661,-0.47706423609000004,1.143730924985,2.413583388985046,72.557339554605,200.0,9.911668486677002,665.0
2022-12-14 16:00:00,101549.0824484483,98304.5868195616,-0.519877693175,0.94189605587,2.201890587286016,70.885321277898,-6.668500020623469e-06,14.501668278291,0.0004999999999881766
2022-12-14 17:00:00,101603.2108878205,98355.9629654064,-1.17431196576,1.1070336760550001,2.2227985183180294,66.461009541591,-6.668500020623469e-06,19.091668069904998,0.0004999999999881766
2022-12-14 18:00:00,101477.5228167359,98240.3666372556,-0.605504607345,1.633027577385,1.9562223976600421,69.075688328211,200.0,14.111668295997,665.0
2022-12-14 19:00:00,101512.3852014163,98266.97214135379,-0.66055048074,1.21100921469,1.6791923114860197,75.727064188911,-6.668500020623469e-06,11.913335062468,0.0004999999999881766
2022-12-14 20:00:00,101578.44024607391,98320.1831495502,0.061162081550000004,1.54128445506,1.7131676994130203,78.472476914862,-6.668500020623469e-06,0.04833560113900148,0.0004999999999881766
2022-12-14 21:00:00,101543.5778613935,98285.3207648698,0.030581040775000002,1.510703414285,2.016332699377017,75.224770632534,200.0,0.586668910031996,665.0
2022-12-14 22:00:00,101657.3393271927,98393.5776436142,0.11620795494500001,1.5290520387500002,2.07382950971504,73.153669804185,-6.668500020623469e-06,0.19500226114699615,1.127999999999929
2022-12-14 23:00:00,101710.0916198012,98454.12810121701,0.44036698716,0.83180430908,3.5138632595440527,66.55963339056,-6.668500020623469e-06,2.2699999959741035e-06,85.99799999999993
