date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-29 00:00:00,101851.8347364623,98799.0822233178,-3.0030582041050002,-1.4067278756500001,21.526045843612053,73.667431249977,200.0,35.498333991709,665.0
2022-08-29 01:00:00,101865.1374885114,98812.8436909548,-2.9969419959500003,-1.314984753325,21.86841321426101,71.830275365694,-6.668500020623469e-06,57.274999669715,418.48749999999995
2022-08-29 02:00:00,101822.9356544246,98774.31158157121,-3.174312032445,-1.03975538635,22.2369154987,69.506880970215,-6.668500020623469e-06,52.441666555815,416.991
2022-08-29 03:00:00,101816.513636194,98780.7335998018,-2.9051988736250003,-1.1559633412950001,22.762227265879005,68.69266082175,200.0,42.968333652571,665.0
2022-08-29 04:00:00,101792.6604256232,98755.0455268794,-3.02140682857,-0.837920517235,22.84585899000706,68.520642480525,-6.668500020623469e-06,50.439999980024,421.27549999999997
2022-08-29 05:00:00,101746.7888668332,98703.6693810346,-3.02140682857,-0.6238532318100001,22.234302007321048,71.997706551153,0.03057437227499804,78.759998694296,331.4035
2022-08-29 06:00:00,101724.3118030261,98683.485895167,-2.8073395431450003,-0.9235474314050001,22.168964722846,71.318807497785,200.0,62.451666101361,665.0
2022-08-29 07:00:00,101758.2567565307,98723.8528669022,-2.538226384325,-1.01529055373,22.2369154987,70.339449741744,-6.668500020623469e-06,55.809999736226004,161.88899999999995
2022-08-29 08:00:00,101788.5319853321,98750.4583710004,-2.5932722577200003,-0.825688100925,21.750806102206013,72.029816641515,0.03057437227499804,66.259999261796,100.8605
2022-08-29 09:00:00,101791.2842788595,98745.8712151214,-2.550458800635,-1.03975538635,21.601837093603024,72.621559735329,200.0,68.06666584644,665.0
2022-08-29 10:00:00,101837.1558376495,98794.4950674388,-2.64220192296,-1.16207954945,21.565248214297014,71.068807508538,-6.668500020623469e-06,61.034999499011,0.49249999999995
2022-08-29 11:00:00,101886.6971211427,98836.6969015256,-2.72782883713,-1.0886850515900002,21.280377653986022,70.66513780113,-6.668500020623469e-06,59.374999574374996,0.0004999999999881766
2022-08-29 12:00:00,101901.3760199555,98825.68772741599,-2.54434259248,-1.05198780266,19.017094119772025,83.892201452391,200.0,58.838332932073,665.0
2022-08-29 13:00:00,101848.1650117591,98792.6602050872,-2.9051988736250003,-0.83180430908,20.180097783427016,77.071100828349,-6.668500020623469e-06,75.38999884729401,0.0004999999999881766
2022-08-29 14:00:00,101833.9448285342,98765.1372698132,-2.82568816761,-0.69724772967,19.769779636924,81.532109810784,0.09173645382497853,51.513333264628,0.0004999999999881766
2022-08-29 15:00:00,101774.3118021072,98718.3482798474,-2.66666675558,-0.63608564812,19.879546274842028,83.566513393005,200.0,50.0,665.0
2022-08-29 16:00:00,101712.8439133286,98659.6326845962,-2.8134557513000003,-0.519877693175,19.994539895518017,83.963302366764,-6.668500020623469e-06,46.485000159581,0.0004999999999881766
2022-08-29 17:00:00,101695.4127209884,98632.1097493222,-2.6177370903400003,-0.6788991052050001,19.986699421381047,83.917430809104,-6.668500020623469e-06,83.104998497033,0.0004999999999881766
2022-08-29 18:00:00,101644.4952907315,98585.3207593564,-2.00611627484,-0.24464832620000002,19.93704308518005,85.82568760776,200.0,43.213333641448,665.0
2022-08-29 19:00:00,101612.3851995785,98551.3758058518,-2.318042890745,-0.140672787565,19.97885894724402,86.779816007088,-6.668500020623469e-06,29.541667595474998,0.0004999999999881766
2022-08-29 20:00:00,101604.5870345842,98550.458374676,-2.538226384325,-0.02446483262,20.036355757582044,87.050458197282,-6.668500020623469e-06,47.070000133022,0.0004999999999881766
2022-08-29 21:00:00,101674.7705195329,98619.265712861,-2.1223242297850002,-0.18960245280500002,20.099079550678027,87.91284348129,200.0,42.821666992562996,665.0
2022-08-29 22:00:00,101656.4218960169,98605.504245224,-1.9266055688250001,-0.061162081550000004,20.647912740268055,86.16972429021,-6.668500020623469e-06,29.638334257752998,86.40800000000002
2022-08-29 23:00:00,101609.1741904632,98568.806998192,-1.7798165731050002,-0.055045873395,21.421506188452042,84.327981250161,-6.668500020623469e-06,38.330000529818,195.11949999999996
