date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-15 00:00:00,100786.6971413585,97833.0271952004,1.5290520387500002,-0.02446483262,26.40282075682603,77.754587037483,200.0,99.511664418837,665.0
2022-08-15 01:00:00,100789.9081504738,97842.2015069584,1.412844083805,-0.08562691417000001,27.28095386017003,74.772935789583,-6.668500020623469e-06,55.419999753932004,200.30599999999998
2022-08-15 02:00:00,100756.4219125571,97824.7703146182,1.7186544915550002,0.08562691417000001,29.011085153068052,68.55504614877,-6.668500020623469e-06,82.61666518587,422.28
2022-08-15 03:00:00,100712.3852161187,97788.0730675862,1.8776759035850001,0.09174312232500001,29.86308334262202,67.250000333343,200.0,77.734998740831,665.0
2022-08-15 04:00:00,100672.4769599714,97746.7886646752,2.2140673521100003,0.7889908519950001,30.276014980504044,66.222477441759,-6.668500020623469e-06,45.020000226092,524.6775
2022-08-15 05:00:00,100650.9173273401,97735.7794905656,2.2446483928850003,0.94189605587,30.341352264979037,66.525229722315,-6.668500020623469e-06,34.668334029391,517.851
2022-08-15 06:00:00,100600.4586126711,97679.8161888418,2.10397560532,0.9357798477150001,29.891831747791002,67.13302786131,200.0,72.656665638054,665.0
2022-08-15 07:00:00,100667.4310885045,97736.6969217414,2.40978601307,1.3577982104100002,28.681785239314024,72.745412941011,-6.668500020623469e-06,29.053334284312,295.6515
2022-08-15 08:00:00,100673.8531067351,97732.1097658624,2.7461774615950003,1.5902141203000002,27.774903730801043,78.589449386895,-6.668500020623469e-06,53.173333189264,196.94399999999996
2022-08-15 09:00:00,100673.8531067351,97724.77031645601,2.9663609551750003,1.43119270827,27.231297523969033,84.006880346541,200.0,56.738333027413,665.0
2022-08-15 10:00:00,100740.8255825685,97782.5684805314,2.92354749809,1.253822671775,26.183287480990032,89.711008541562,0.1590147435299798,82.763331845878,4.366999999999962
2022-08-15 11:00:00,100784.8622790069,97824.7703146182,2.6850153800450003,0.948012264025,25.971594679291,90.42660484105801,0.0795040375149938,75.82999882731801,0.0004999999999881766
2022-08-15 12:00:00,100787.6145725343,97834.862057552,2.4281346375350004,0.8990825987850001,26.253851748223042,89.215595718834,200.0,74.99999886500001,665.0
2022-08-15 13:00:00,100759.6329216724,97801.8345352232,2.636085714805,0.66055048074,26.144085110305014,90.293577323844,0.03057437227499804,65.136665979462,0.0004999999999881766
2022-08-15 14:00:00,100722.4769590525,97767.8895817186,2.733945045285,0.605504607345,25.89841692067904,92.378439619491,0.0795040375149938,42.138333690253,0.0004999999999881766
2022-08-15 15:00:00,100699.5411796575,97745.8712334994,3.0642202856550003,0.752293603065,25.75990187759203,92.259173569575,200.0,36.328333954027,665.0
2022-08-15 16:00:00,100621.5595297145,97665.137290029,3.100917534585,0.776758435685,25.869668515510057,90.433485574707,0.01834195596498489,30.175000900055,0.0004999999999881766
2022-08-15 17:00:00,100613.7613647202,97657.7978406226,3.0886851182750004,0.7400611867550001,25.71547252414905,91.133026829022,0.03057437227499804,25.68333443731,0.0004999999999881766
2022-08-15 18:00:00,100571.5595306334,97614.67857536,3.1253823672050003,1.400611667495,26.094428774104017,88.066513199451,200.0,23.241667881494998,665.0
2022-08-15 19:00:00,100591.743016501,97635.7794924034,3.174312032445,1.0458715945050001,25.89841692067904,89.575687446465,0.01834195596498489,55.224999762785004,0.0004999999999881766
2022-08-15 20:00:00,100595.8714567921,97641.2840794582,3.321101028165,0.78287464384,25.637067782779013,91.35321030579,0.04892299673997513,37.598333896369,0.0004999999999881766
2022-08-15 21:00:00,100613.7613647202,97657.7978406226,3.480122440195,1.0458715945050001,25.89580342930003,90.614678227464,200.0,65.28333263947,665.0
2022-08-15 22:00:00,100648.6237494006,97692.660225303,3.3761469015600003,0.7094801459800001,25.843533601720026,91.777522214145,0.23240924138997343,70.214999082239,102.15199999999993
2022-08-15 23:00:00,100631.6512726483,97680.73362001759,3.1192661590500004,0.5443425257950001,25.982048644807037,92.461008423279,0.37308202895499676,71.434999026851,172.97949999999997
