date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-14 00:00:00,100799.0824622318,97841.2840757826,2.097859397165,-0.360856281145,25.65274873105301,92.256879991692,200.0,38.378333860957,665.0
2022-08-14 01:00:00,100783.0274166553,97836.6969199036,2.8073395431450003,0.8440367253900001,27.75399579976903,76.240825634703,-6.668500020623469e-06,47.558333444185,388.906
2022-08-14 02:00:00,100748.1650319749,97806.42169110221,2.819571959455,1.3272171696350001,28.29760200660104,69.550458949992,-6.668500020623469e-06,45.361666877247,457.6015
2022-08-14 03:00:00,100720.183381113,97777.0638934766,3.0336392448800003,1.070336427125,28.637355885871045,68.594036972781,200.0,43.75000028375,665.0
2022-08-14 04:00:00,100697.247601718,97752.29325173,3.5596331462100004,1.67584103447,28.22703773936803,72.144495535665,-6.668500020623469e-06,42.090000359114,439.541
2022-08-14 05:00:00,100658.2567767465,97713.7611423464,3.7920490561,1.7064220752450001,28.19044886006202,71.919724903131,-6.668500020623469e-06,51.854999915783,444.379
2022-08-14 06:00:00,100605.9631997259,97666.9721523806,3.9755353007500003,1.3761468348750001,28.553724161743048,72.839449634214,200.0,21.973334605744,665.0
2022-08-14 07:00:00,100626.6054011814,97692.660225303,3.5351683135900003,1.584097912145,28.349871834181045,71.944954259844,-6.668500020623469e-06,25.000001134999998,369.9435
2022-08-14 08:00:00,100645.4127402853,97709.1739864674,3.1804282406000004,1.82263003019,28.067614765249004,72.268348741347,-6.668500020623469e-06,10.205001806692998,229.08799999999997
2022-08-14 09:00:00,100663.3026482134,97723.8528852802,2.7155964208200003,1.5474006632150001,27.670364075641032,72.905963392821,200.0,12.940001682523999,665.0
2022-08-14 10:00:00,100718.3485187614,97775.229031125,2.446483262,1.49235478982,27.403787954983045,74.300458745685,-6.668500020623469e-06,30.126667568915998,7.872499999999945
2022-08-14 11:00:00,100793.1191595891,97841.2840757826,2.3425077233650002,1.16207954945,27.299248299823034,74.871559638552,-6.668500020623469e-06,35.693333982856004,0.0004999999999881766
2022-08-14 12:00:00,100795.4127375286,97848.623525189,2.379204972295,0.556574942105,27.307088773960004,71.561926753383,200.0,30.713334208947998,665.0
2022-08-14 13:00:00,100811.4677831051,97855.0455434196,2.51987775986,0.7400611867550001,27.12937136018803,72.772935875607,-6.668500020623469e-06,34.716667360529996,0.0004999999999881766
2022-08-14 14:00:00,100830.275122209,97882.5684786936,2.599388465875,0.483180444245,26.98301584296405,74.286697278387,-6.668500020623469e-06,41.748333707959,0.0004999999999881766
2022-08-14 15:00:00,100762.3852151998,97807.339122278,2.415902221225,0.13455657941000002,26.528268343018055,76.298165081778,200.0,33.155000764763,665.0
2022-08-14 16:00:00,100744.9540228596,97786.23820523461,2.538226384325,0.47706423609000004,26.329642998214013,79.160550279762,-6.668500020623469e-06,29.395000935467,0.0004999999999881766
2022-08-14 17:00:00,100746.3301696233,97795.4125169926,2.8746178328500003,0.36697248930000004,26.26169222236001,81.075687812067,-6.668500020623469e-06,40.331667105609,0.0004999999999881766
2022-08-14 18:00:00,100688.07328996,97733.944628214,2.86238541654,0.11009174679,26.055226403419056,82.922018007882,200.0,53.808333160435,665.0
2022-08-14 19:00:00,100710.0916381792,97742.20150879619,2.1834863113350003,0.629969439965,25.616159851747057,84.025228969605,-6.668500020623469e-06,44.825000234945,0.0004999999999881766
2022-08-14 20:00:00,100736.2384266895,97771.5593064218,2.415902221225,0.507645276865,25.407080541427035,84.011467502307,-6.668500020623469e-06,49.023333377674,0.0004999999999881766
2022-08-14 21:00:00,100768.3485178425,97803.66939757479,2.0244648993050003,-0.09174312232500001,25.43582894659602,83.56192623723899,200.0,35.253334002832,665.0
2022-08-14 22:00:00,100809.6329207535,97848.623525189,1.9204893606700002,-0.13455657941000002,25.92977881722703,81.889907960532,-6.668500020623469e-06,36.571667276313,110.39300000000003
2022-08-14 23:00:00,100814.6787922204,97863.3024240018,2.0917431890100002,0.030581040775000002,26.849727782635,77.426605400214,-6.668500020623469e-06,41.356667059074,218.61249999999995
