date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-29 00:00:00,101062.8439252743,98095.4125114792,2.4587156783100004,-1.00305813742,27.364585584298027,73.798165189308,200.0,10.986668437871998,665.0
2022-06-29 01:00:00,101042.2017238188,98091.742786776,2.6788991718900004,-0.72171256229,29.034606575479017,66.701835219306,-6.668500020623469e-06,7.616668590869999,747.9225
2022-06-29 02:00:00,101013.761357369,98078.8987503148,3.0030582041050002,-0.48929665240000003,30.628836316669037,59.378441038887,-6.668500020623469e-06,3.026668799256001,864.875
2022-06-29 03:00:00,101006.8806235505,98077.0638879632,3.0336392448800003,0.26911315882000003,31.425951187264047,56.048165952771,200.0,2.2699999959741035e-06,665.0
2022-06-29 04:00:00,100940.366863305,98019.2657238878,3.1498471998250004,0.5382263176400001,31.875471704452025,51.832569803816995,-6.668500020623469e-06,2.2699999959741035e-06,921.8445
2022-06-29 05:00:00,100934.4035606623,97997.24737566861,3.2782875710800004,0.9847095129550001,30.68633312700706,55.577982486756,-6.668500020623469e-06,2.2699999959741035e-06,850.812
2022-06-29 06:00:00,100965.5962206395,98027.52260447,3.1192661590500004,0.43425077900500003,30.127045971901055,56.029817329707,200.0,16.503334854082,665.0
2022-06-29 07:00:00,100972.9356700459,98014.67856800879,3.198776865065,0.56269115026,28.015344937669056,64.575688521765,-6.668500020623469e-06,2.2699999959741035e-06,557.703
2022-06-29 08:00:00,100969.7246609306,98000.9171003718,3.2415903221500004,0.94189605587,26.507360411986042,71.045871729708,-6.668500020623469e-06,0.4883355811629997,367.81149999999997
2022-06-29 09:00:00,101050.458604401,98074.3115944358,2.60550467403,0.5932721910350001,25.587411446578017,76.832568728517,200.0,2.2699999959741035e-06,665.0
2022-06-29 10:00:00,101089.9081449604,98110.09141029199,2.256880809195,0.44036698716,24.939265584586053,80.311926377028,-6.668500020623469e-06,45.263333548378,38.49950000000001
2022-06-29 11:00:00,101129.8164011077,98143.1189326208,2.26299701735,0.39755353007500005,24.61780614496905,81.901375849947,-6.668500020623469e-06,49.365000028829,0.0004999999999881766
2022-06-29 12:00:00,101160.550345497,98174.311592598,2.7094802126650004,0.40366973823,24.45315618809201,82.73623819935901,200.0,2.2699999959741035e-06,665.0
2022-06-29 13:00:00,101188.073280771,98201.83452787201,2.318042890745,0.17125382834000002,24.254530843288023,84.807339027708,-6.668500020623469e-06,18.798334749888998,0.0004999999999881766
2022-06-29 14:00:00,101202.2934639959,98204.5868213994,2.0550459400800003,-0.22629970173500003,24.068972955379024,85.440366523416,-6.668500020623469e-06,38.965000500989,0.0004999999999881766
2022-06-29 15:00:00,101207.3393354628,98207.3391149268,1.5168196224400001,-0.9785933048000001,23.46525644683004,86.80733894168401,200.0,31.103334191242,665.0
2022-06-29 16:00:00,101220.6420875119,98220.183151388,0.9785933048000001,-1.131498508675,22.960852610683048,89.832568169361,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-06-29 17:00:00,101226.1466745667,98228.4400319702,1.01529055373,-1.28440371255,22.644620153824008,91.183485542448,-6.668500020623469e-06,0.586668910031996,0.0004999999999881766
2022-06-29 18:00:00,101223.3943810393,98208.2565461026,0.9235474314050001,-1.2477064636200002,21.90761558494603,96.217888995633,200.0,20.850001323409998,665.0
2022-06-29 19:00:00,101268.3485086535,98252.293242541,0.24464832620000002,-1.2782875043950002,21.69069580048904,96.832567868277,-6.668500020623469e-06,23.730001192657998,0.0004999999999881766
2022-06-29 20:00:00,101314.6787830314,98296.3299389794,0.055045873395,-1.17431196576,21.682855326352012,96.298164221538,-6.668500020623469e-06,7.080001948567997,4.592499999999973
2022-06-29 21:00:00,101294.4952971638,98281.6510401666,0.214067285425,-0.6850153133600001,22.576669377970006,91.545870847962,200.0,2.2699999959741035e-06,665.0
2022-06-29 22:00:00,101282.5686918784,98277.9813154634,0.40978594638500004,-0.17125382834000002,24.147377696749004,84.442660144311,-6.668500020623469e-06,58.593332943196,254.83599999999996
2022-06-29 23:00:00,101255.0457566044,98271.5592972328,0.22629970173500003,0.22629970173500003,26.423728687858045,73.977064264182,-6.668500020623469e-06,62.841666083655,438.3725
