date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-18 00:00:00,101209.1741978144,98197.247371993,1.9388379851350002,-0.66055048074,22.642006662445056,87.263760940401,200.0,84.37499843937499,665.0
2022-06-18 01:00:00,101135.3209881625,98122.0180155774,1.55351687137,-0.6850153133600001,23.00005498136801,86.185779335391,-6.668500020623469e-06,93.74999801375,327.078
2022-06-18 02:00:00,101195.4127301774,98189.9079225866,1.56574928768,-0.37920490561000003,23.514912783031036,84.944953700688,-6.668500020623469e-06,72.94999895807,269.678
2022-06-18 03:00:00,101162.8439234365,98147.7060884998,1.4984709979750002,-0.776758435685,22.466902740052035,90.538990157325,200.0,98.729997787658,665.0
2022-06-18 04:00:00,101099.0824567184,98077.981319139,1.23547404731,-1.094801259745,21.79262196427004,94.60779732176701,0.44036031865999803,90.136664844462,180.93349999999998
2022-06-18 05:00:00,101083.0274111419,98068.807007381,1.1376147168300001,-0.7584098112200001,21.596610110845006,95.190366104049,0.09173645382497853,99.99999773,154.57049999999998
2022-06-18 06:00:00,101100.4586034821,98079.8161814906,0.77064222753,-0.6788991052050001,21.120954679867054,96.912843094182,200.0,99.99999773,665.0
2022-06-18 07:00:00,100977.5228259249,97957.7978351092,-0.12844037125500002,-0.66055048074,21.120954679867054,95.4128431587,0.14066611906497428,99.99999773,69.20849999999996
2022-06-18 08:00:00,100857.798057483,97844.9538004858,-1.27217129624,-0.886850182475,20.935396791958055,96.282109176357,0.31191994740498785,95.508331267255,40.98000000000002
2022-06-18 09:00:00,100821.5595260389,97800.9171040474,-1.89602452805,0.08562691417000001,20.49894373166501,97.509173343762,200.0,93.06666471144,665.0
2022-06-18 10:00:00,100812.3852142809,97796.3299481684,-0.89296639063,-0.37920490561000003,20.472808817875034,97.72935682053,1.810390945379993,93.261664702587,3.629000000000019
2022-06-18 11:00:00,100790.8255816496,97766.054719367,-0.9541284721800001,-0.7889908519950001,20.459741360980047,98.456421009441,1.3455591255999764,87.841664948655,0.0004999999999881766
2022-06-18 12:00:00,100860.5503510104,97831.1923328488,-1.17431196576,-0.715596354135,20.208846188596056,98.651375129496,200.0,95.068331287231,665.0
2022-06-18 13:00:00,100853.210901604,97826.6051769698,-1.1376147168300001,-0.5382263176400001,20.19577873170101,96.798164200032,-6.668500020623469e-06,60.741666178995004,0.0004999999999881766
2022-06-18 14:00:00,100887.1558551086,97856.8804057712,-0.40978594638500004,-0.030581040775000002,20.05203670585604,96.314219266719,-6.668500020623469e-06,81.201665250111,0.0004999999999881766
2022-06-18 15:00:00,100894.495304515,97865.1372863534,0.5382263176400001,0.6544342725850001,19.33332657663101,97.55504490142201,200.0,30.908334200095,665.0
2022-06-18 16:00:00,100879.81640570221,97851.37581871639,0.7339449786000001,-0.23241590989000002,19.07981791286801,97.27293482181301,-6.668500020623469e-06,26.41666773735,0.0004999999999881766
2022-06-18 17:00:00,100887.1558551086,97845.8712316616,0.8501529335450001,-1.241590255465,18.20429830090302,98.96100814370101,-6.668500020623469e-06,26.855001050783,0.0004999999999881766
2022-06-18 18:00:00,100970.1833765185,97930.2748998352,0.56269115026,-1.192660590225,18.588481533616005,98.559632014176,200.0,89.258331551005,665.0
2022-06-18 19:00:00,100961.9264959363,97920.1831569014,0.079510706015,-0.88073397432,18.253954637104016,97.681191684987,-6.668500020623469e-06,77.04999877193,0.0004999999999881766
2022-06-18 20:00:00,100941.7430100687,97905.5042580886,-0.17125382834000002,-1.021406761885,18.37678873191703,94.635320256363,-6.668500020623469e-06,45.311666879517,4.961500000000001
2022-06-18 21:00:00,101005.0457611989,97970.6418715704,0.214067285425,-0.507645276865,19.385596404211014,93.192659767956,200.0,93.60333135374199,665.0
2022-06-18 22:00:00,100986.6971376829,97955.9629727576,0.629969439965,-0.25688074251000004,20.713250024743047,88.658256293265,-6.668500020623469e-06,47.851666764201,183.209
2022-06-18 23:00:00,100966.5136518153,97956.8804039334,0.911315015095,-0.39143732192,22.27611786938502,82.990825344372,-6.668500020623469e-06,55.273333093924,366.561
