date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-16 00:00:00,101115.5962178828,98076.14645678739,1.01529055373,-0.6483180644300001,20.577348473035045,83.81192622648601,200.0,70.89833238454901,665.0
2022-06-16 01:00:00,101070.1833746807,98053.2106773924,0.9908257211100001,0.061162081550000004,21.98602032631601,76.94954120055,-6.668500020623469e-06,49.756666677714,371.11199999999997
2022-06-16 02:00:00,101043.57787058249,98033.0271915248,1.7798165731050002,-0.24464832620000002,23.64820084336003,68.850917695677,-6.668500020623469e-06,37.158333916345,517.5025
2022-06-16 03:00:00,101011.9264950174,98008.2565497782,1.6391437855400002,-0.29357799144,24.163058645023057,67.823394804093,200.0,48.828333386527,665.0
2022-06-16 04:00:00,100922.9356709648,97933.9446245384,2.6544343392700003,0.7889908519950001,25.305154377646033,61.220184078936,-6.668500020623469e-06,29.491667597745,653.684
2022-06-16 05:00:00,100958.715486821,97961.4675598124,2.7461774615950003,1.223241631,23.697857179561026,69.51834885963,-6.668500020623469e-06,67.674999197555,507.9905
2022-06-16 06:00:00,101029.3576873576,98012.8437056572,2.477064302775,0.89296639063,22.91119627448205,73.536697310646,200.0,73.48666560037199,665.0
2022-06-16 07:00:00,100995.412733853,97984.4033392074,2.489296719085,1.2966361288600001,22.27611786938502,78.396788844723,-6.668500020623469e-06,68.06666584644,265.7625
2022-06-16 08:00:00,100981.1925506281,97958.715266285,2.599388465875,1.12538230052,21.447641102242017,85.41284358882,-6.668500020623469e-06,56.444999707397,166.84999999999997
2022-06-16 09:00:00,100985.3209909192,97962.3849909882,2.391437388605,0.556574942105,21.07391183504501,85.208715157233,200.0,66.553332581812,665.0
2022-06-16 10:00:00,101025.2292470665,97998.1648068444,2.391437388605,0.948012264025,20.44406041270605,90.538990157325,-6.668500020623469e-06,44.190000263773996,22.878499999999917
2022-06-16 11:00:00,101038.9907147035,98011.9262744814,2.550458800635,0.83180430908,20.284637438587026,91.038990135819,-6.668500020623469e-06,77.393332089676,0.0004999999999881766
2022-06-16 12:00:00,101103.2108970095,98063.3024203262,2.51987775986,0.556574942105,20.117373990331032,90.827980970583,200.0,45.410000208386,665.0
2022-06-16 13:00:00,101113.3026399433,98080.7336126664,2.477064302775,0.458715611625,20.044196231719013,89.13073333716301,-6.668500020623469e-06,67.188332552983,0.0004999999999881766
2022-06-16 14:00:00,101115.1375022949,98077.981319139,2.5321101761700002,0.470948027935,19.93704308518005,88.62385262502,-6.668500020623469e-06,59.863332885538,0.0004999999999881766
2022-06-16 15:00:00,101043.1191549946,98002.7519627234,2.1223242297850002,0.13455657941000002,19.863865326568032,87.86697192363,200.0,57.128333009707,665.0
2022-06-16 16:00:00,101032.5686964729,97999.0822380202,1.9694190259100002,0.055045873395,19.733190757618047,90.073393847076,-6.668500020623469e-06,63.719999377112,0.0004999999999881766
2022-06-16 17:00:00,100993.5778715014,97951.3758168786,1.8348624465,0.07339449786,19.61297015418404,91.667430475761,-6.668500020623469e-06,85.05833174168501,0.0004999999999881766
2022-06-16 18:00:00,100965.5962206395,97930.2748998352,1.66360861816,-0.04892966524,19.11640679217402,93.892201022271,200.0,68.018332515301,665.0
2022-06-16 19:00:00,100956.8806244694,97915.59600102241,1.5596330795250002,-0.48929665240000003,18.85244416289504,94.720182638034,-6.668500020623469e-06,77.196665431938,0.0004999999999881766
2022-06-16 20:00:00,100972.9356700459,97933.9446245384,1.43119270827,-0.11620795494500001,18.946529852539015,94.54128356316,-6.668500020623469e-06,78.856665356574,2.685999999999922
2022-06-16 21:00:00,100983.4861285676,97953.2106792302,1.2782875043950002,-0.629969439965,19.71750980934405,92.222476323447,200.0,83.15499849476299,665.0
2022-06-16 22:00:00,100955.9631932936,97928.4400374836,1.9082569443600002,0.18348624465000002,20.660980197163042,88.428898504965,-6.668500020623469e-06,83.056665165894,105.78049999999996
2022-06-16 23:00:00,100952.2934685904,97927.5226063078,2.379204972295,0.39755353007500005,21.46593554189502,83.87614640721,-6.668500020623469e-06,80.518331947801,175.15249999999997
