date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-03 00:00:00,100758.2567749087,97751.3758205542,0.972477096645,-0.42201836269500004,22.709957438299057,63.933486714525,200.0,2.2699999959741035e-06,665.0
2022-06-03 01:00:00,100705.5044823002,97714.6785735222,-0.18960245280500002,-0.77064222753,24.202261015708018,55.841743943301,-6.668500020623469e-06,3.0766687969859987,792.428
2022-06-03 02:00:00,100680.2751249657,97684.4033447208,-0.9847095129550001,-0.7889908519950001,24.319868127763016,61.348624440384,-6.668500020623469e-06,3.711668768156997,890.2335
2022-06-03 03:00:00,100613.3026491323,97628.440042997,-0.9235474314050001,-0.18960245280500002,24.210101489845044,64.075688543271,200.0,4.785002052761001,665.0
2022-06-03 04:00:00,100534.4035680135,97557.7978424604,0.58715598288,-0.48929665240000003,25.339129765573034,57.633028269924,-6.668500020623469e-06,52.978333198117,833.0385
2022-06-03 05:00:00,100525.2292562555,97552.2932554056,1.00305813742,0.9235474314050001,25.561276532788042,58.66972547304,0.03057437227499804,15.966668211779997,686.9965
2022-06-03 06:00:00,100484.8622845203,97504.586834264,2.134556646095,1.400611667495,25.041191748367055,57.114679668365994,200.0,12.793335022515997,665.0
2022-06-03 07:00:00,100525.6879718434,97533.94463188961,1.4189602919600002,0.80733947646,23.849439679543025,61.887615242889,-6.668500020623469e-06,30.078334237777,454.07550000000003
2022-06-03 08:00:00,100553.6696227053,97559.632704812,0.776758435685,0.8501529335450001,23.054938300327024,65.522936187444,-6.668500020623469e-06,23.63333453038,251.515
2022-06-03 09:00:00,100678.4402626141,97673.3941706112,-1.8593272791200002,-0.470948027935,21.68808230911003,70.449541480128,200.0,42.871666990293,665.0
2022-06-03 10:00:00,100807.7980584019,97761.467563488,-1.82263003019,-0.262996950665,18.188617352629024,92.86009097492101,1.8776692350849942,37.060000587476,14.616999999999962
2022-06-03 11:00:00,100865.5962224773,97811.926278157,-2.0550459400800003,-0.45259940347000005,17.710348430272006,93.708714791631,0.11008507828998404,46.923333473014,0.0004999999999881766
2022-06-03 12:00:00,100865.1375068894,97810.0914158054,-2.061162148235,-0.5688073584150001,17.501269119952042,94.575687231405,200.0,54.688333120483,665.0
2022-06-03 13:00:00,100970.6420921064,97902.7519645612,-2.477064302775,-1.05198780266,17.48036118892003,88.204127872431,0.06115541304998828,44.140000266044,0.0004999999999881766
2022-06-03 14:00:00,101022.93566912701,97952.2932480544,-2.5932722577200003,-1.094801259745,16.991638301047033,90.066513113427,-6.668500020623469e-06,36.475000614035,0.0004999999999881766
2022-06-03 15:00:00,101002.2934676715,97927.5226063078,-2.3241590989,-0.8501529335450001,16.745970111421002,92.298164393586,200.0,58.934999594351,665.0
2022-06-03 16:00:00,101011.4677794295,97941.2840739448,-2.25076460104,-0.8685015580100001,16.735516145905024,91.499999290302,-6.668500020623469e-06,40.28333377447,0.0004999999999881766
2022-06-03 17:00:00,101032.5686964729,97955.9629727576,-2.23853218473,-0.7645260193750001,16.555185240754042,91.194953431863,-6.668500020623469e-06,36.913333927468,0.0004999999999881766
2022-06-03 18:00:00,101070.64209026861,97992.6602197896,-2.28746184997,-0.67278289705,16.48723446490004,90.73394427738,200.0,85.009998410546,665.0
2022-06-03 19:00:00,101143.1191531568,98066.0547138536,-2.2140673521100003,-0.6483180644300001,16.374854335603004,89.905962661617,0.006109539655000162,85.05833174168501,0.0004999999999881766
2022-06-03 20:00:00,101172.9356663703,98088.9904932486,-2.134556646095,-0.605504607345,16.31213054250702,89.772935144403,-6.668500020623469e-06,78.026665394256,3.875
2022-06-03 21:00:00,101197.247592529,98122.9354467532,-1.963302817755,-0.862385349855,16.761651059695055,87.073393976112,200.0,89.746664862168,665.0
2022-06-03 22:00:00,101206.8806198749,98131.1923273354,-1.88379211174,-0.7889908519950001,17.090950973449026,84.279816114618,-6.668500020623469e-06,81.836665221282,152.21299999999997
2022-06-03 23:00:00,101239.9081422037,98162.3849873126,-1.804281405725,-0.29357799144,17.415023904445036,82.440366652452,-6.668500020623469e-06,70.70333239340201,232.85999999999996
