date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-24 00:00:00,100823.3943883905,97846.7886628374,3.07033649381,1.2171254228450001,24.586444248421003,87.635320557447,200.0,47.070000133022,665.0
2022-06-24 01:00:00,100805.5044804624,97833.0271952004,3.418960358645,1.6697248263150002,24.87392830011106,87.13302700107,0.03057437227499804,61.229999490158,465.6375
2022-06-24 02:00:00,100773.3943893094,97791.7427922894,3.8532111376500002,1.7186544915550002,24.40872683464903,88.25688016374,0.01834195596498489,56.591666367405,407.76599999999996
2022-06-24 03:00:00,100679.3576937899,97713.7611423464,3.9143732192000003,1.363914418565,25.867055024131048,82.192660241088,200.0,38.086667207532,665.0
2022-06-24 04:00:00,100601.3760438469,97634.8620612276,4.02446496599,1.302752337015,26.25907873098106,79.10550441057,-6.668500020623469e-06,26.318334408481,773.7935
2022-06-24 05:00:00,100605.0457685501,97636.6969235792,4.3058105411200005,1.2171254228450001,25.522074162103024,82.800458380083,-6.668500020623469e-06,46.338333499573,709.1775
2022-06-24 06:00:00,100643.1191623458,97667.8895835564,4.067278423075,1.50458720613,24.44531571395504,87.564219643074,200.0,53.759999829296,665.0
2022-06-24 07:00:00,100641.28429999421,97669.724445908,4.067278423075,1.363914418565,24.351230024311008,87.463302216222,0.006109539655000162,45.311666879517,323.798
2022-06-24 08:00:00,100606.4219153138,97629.35747417281,3.82874630503,1.2660550880850001,24.058518989863046,88.775228765298,0.006109539655000162,45.996666848418,225.23399999999998
2022-06-24 09:00:00,100625.2292544177,97643.11894180981,3.553516938055,1.28440371255,23.72137860197205,91.550458003728,200.0,62.939999412524,665.0
2022-06-24 10:00:00,100696.7888861301,97715.596004698,3.3027524037,1.27217129624,23.14379700721304,95.96559542850301,0.03057437227499804,83.29999848818,18.122499999999945
2022-06-24 11:00:00,100715.1375096461,97730.2749035108,3.2232416976850002,1.4189602919600002,22.861539938281055,98.022934789554,0.04892299673997513,86.328331684027,0.0004999999999881766
2022-06-24 12:00:00,100666.9723729166,97672.4767394354,3.2171254895300003,1.39449545934,22.689049507267043,98.37155862777,200.0,83.83833179707301,665.0
2022-06-24 13:00:00,100677.0641158504,97682.5684823692,3.1559634079800003,1.223241631,22.80665661932204,96.938072450895,-6.668500020623469e-06,83.98499845708099,0.0004999999999881766
2022-06-24 14:00:00,100698.6237484817,97700.9171058852,3.2844037792350003,1.50458720613,22.60019080038103,98.607797149719,0.024458164119977255,90.331664835609,0.0004999999999881766
2022-06-24 15:00:00,100624.31182324191,97636.6969235792,3.418960358645,1.4678899572000002,22.662914593477012,98.30045771339701,200.0,88.57499824869501,665.0
2022-06-24 16:00:00,100590.3668697373,97605.504263602,3.541284521745,1.571865495835,22.696889981404013,98.711008154454,0.024458164119977255,92.284998080261,0.0004999999999881766
2022-06-24 17:00:00,100578.8989800398,97594.4950894924,3.7492355990150004,1.7675841567950001,22.882447869313012,97.784402689722,0.1590147435299798,78.759998694296,0.0004999999999881766
2022-06-24 18:00:00,100572.4769618092,97588.9905024376,3.82874630503,1.6880734507800002,23.389465196839012,94.649081723661,200.0,53.759999829296,665.0
2022-06-24 19:00:00,100660.550354686,97682.5684823692,3.7737004316350005,1.522935830595,23.444348515798026,94.064219363496,0.39754686157499464,47.90000009534,0.0004999999999881766
2022-06-24 20:00:00,100720.6420967009,97740.3666464446,3.6819573093100004,1.3088685451700002,23.423440584766013,94.566512919873,0.3486171963349989,48.340000075364,3.444499999999948
2022-06-24 21:00:00,100738.9907202169,97760.5501323122,3.6819573093100004,1.4678899572000002,23.470483429588057,96.126145880313,200.0,61.913332792468,665.0
2022-06-24 22:00:00,100790.3668660617,97807.339122278,3.6330276440700002,1.4678899572000002,24.178739593297053,92.495412091524,0.03057437227499804,56.836666356282,158.7525
2022-06-24 23:00:00,100851.8347548403,97874.3115981114,3.4923548565050004,1.4495413327350002,24.83733942080505,89.614678270476,0.01834195596498489,43.945000274897,303.5645
