date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-01 00:00:00,100966.0549362274,97913.7611386708,-1.963302817755,0.07339449786,20.038969248961052,60.637615296654,200.0,42.675000332555,665.0
2022-06-01 01:00:00,100969.2659453427,97927.5226063078,-1.755351740485,0.22018349358,20.88574045575706,54.344037585702,-6.668500020623469e-06,50.68333330231,685.9715
2022-06-01 02:00:00,100923.8531021406,97885.32077222099,-1.865443487275,0.29357799144,21.60706407636104,50.658257927720996,-6.668500020623469e-06,51.953333244652,751.7764999999999
2022-06-01 03:00:00,100835.3209936759,97813.7611405086,-1.7675841567950001,0.17737003649500002,22.477356705568013,49.275230464272,200.0,72.94999895807,665.0
2022-06-01 04:00:00,100812.8439298688,97784.403342883,-1.9877676503750001,0.275229366975,21.94420446425204,51.378441382983,-6.668500020623469e-06,85.106665072824,622.565
2022-06-01 05:00:00,100830.275122209,97805.5042599264,-1.3577982104100002,0.24464832620000002,22.051357610791,46.772936993919,-6.668500020623469e-06,95.508331267255,518.63
2022-06-01 06:00:00,100831.1925533848,97804.5868287506,-1.461773749045,0.31804282406,21.324807007429058,49.880735025384,200.0,74.121665571543,665.0
2022-06-01 07:00:00,100853.210901604,97824.7703146182,-0.63608564812,0.201834869115,20.99812058505404,50.151377215577995,-6.668500020623469e-06,66.553332581812,267.3615
2022-06-01 08:00:00,100855.0457639556,97813.7611405086,-0.006116208155,-0.44036698716,19.890000240358006,63.626147278203,-6.668500020623469e-06,85.05833174168501,171.19599999999997
2022-06-01 09:00:00,100888.5320018723,97851.37581871639,-0.11009174679,-0.348623864835,19.040615542183048,80.01605483012099,200.0,90.96666480678,665.0
2022-06-01 10:00:00,100955.5044777057,97904.5868269128,-0.29357799144,-0.6116208155,18.371561749159014,84.568806927876,-6.668500020623469e-06,71.728332346867,13.509999999999991
2022-06-01 11:00:00,100934.4035606623,97882.5684786936,-0.25688074251000004,-0.165137620185,18.09191817160604,81.798164845212,-6.668500020623469e-06,69.091665799905,0.0004999999999881766
2022-06-01 12:00:00,100925.2292489043,97874.3115981114,-0.837920517235,0.507645276865,16.887098645887022,76.538990759493,200.0,64.746665997168,665.0
2022-06-01 13:00:00,100949.541175063,97897.2473775064,-0.8195718927700001,0.507645276865,16.471553516626045,79.139908078815,-6.668500020623469e-06,45.361666877247,0.0004999999999881766
2022-06-01 14:00:00,100942.6604412445,97888.0730657484,-0.801223268305,0.24464832620000002,16.27554166320101,79.263761284497,-6.668500020623469e-06,43.896666943758,0.0004999999999881766
2022-06-01 15:00:00,100838.9907183791,97789.90792993779,-0.5993883991900001,-0.07339449786,16.560412223512003,75.965596288743,200.0,24.121667841543,665.0
2022-06-01 16:00:00,100842.2017274944,97792.6602234652,-0.26911315882000003,-0.996941929265,15.789432266707024,79.169724591294,-6.668500020623469e-06,8.740001873204001,0.0004999999999881766
2022-06-01 17:00:00,100852.2934704282,97795.4125169926,-0.8134556846150001,-1.2782875043950002,15.198783215053027,81.784403377914,-6.668500020623469e-06,14.061668298267001,0.0004999999999881766
2022-06-01 18:00:00,100813.7613610446,97759.6327011364,-1.143730924985,-0.66055048074,15.258893516770058,82.176605195907,200.0,29.296667606598,665.0
2022-06-01 19:00:00,100861.9264977741,97815.5960028602,-0.88073397432,-0.07339449786,15.993284594269028,78.685779657981,-6.668500020623469e-06,30.175000900055,0.0004999999999881766
2022-06-01 20:00:00,100896.7888824545,97840.3666446068,-1.00305813742,0.20795107727,16.003738559785006,80.2752291309,-6.668500020623469e-06,14.696668269438,4.653999999999996
2022-06-01 21:00:00,100946.7888815356,97892.6602216274,-0.57492356657,0.35474007299000004,16.975957352773037,84.580274817291,200.0,9.375001844375,665.0
2022-06-01 22:00:00,100955.0457621178,97900.9171022096,-0.666666688895,0.042813457085000006,19.03800205080404,80.678898838308,-6.668500020623469e-06,11.328335089027,235.6275
2022-06-01 23:00:00,100950.9173218267,97919.26572572559,-1.2966361288600001,0.360856281145,20.506784205802035,75.958715555094,-6.668500020623469e-06,16.601668182951002,405.757
