date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-20 00:00:00,100631.19255706039,97644.0363729856,2.18960251949,-0.20795107727,23.561955627853024,82.834862048328,200.0,75.976665487326,665.0
2022-06-20 01:00:00,100614.678795896,97642.201510634,2.40978601307,0.25688074251000004,25.200614722486023,75.993119223339,-6.668500020623469e-06,63.134999403671,641.8555
2022-06-20 02:00:00,100569.7246682818,97608.2565571294,2.477064302775,0.02446483262,26.178060498232014,71.048165307591,-6.668500020623469e-06,45.215000217239,747.0
2022-06-20 03:00:00,100547.7063200626,97586.2382089102,2.51987775986,0.09785933048,26.648488946452062,69.392202076065,200.0,70.11666575337,665.0
2022-06-20 04:00:00,100484.4035689324,97530.2749071864,2.6483181311150004,-0.31804282406,26.975175368827024,68.733945223644,-6.668500020623469e-06,49.610000017706,796.3025
2022-06-20 05:00:00,100442.2017348456,97488.0730730996,2.60550467403,-0.34250765668000005,26.525654851639047,69.309633272277,-6.668500020623469e-06,53.759999829296,656.923
2022-06-20 06:00:00,100453.2109089552,97491.7427978028,2.40978601307,-0.360856281145,25.772969334487016,68.474770922865,200.0,99.99999773,665.0
2022-06-20 07:00:00,100469.2659545317,97493.5776601544,2.452599470155,-0.15902141203,24.913130670796022,72.809633121735,-6.668500020623469e-06,72.558332309185,350.202
2022-06-20 08:00:00,100479.3576974655,97495.412522506,2.34862393152,-0.09785933048,23.909549981260056,76.860091663113,-6.668500020623469e-06,75.586665505032,259.14099999999996
2022-06-20 09:00:00,100527.9815497829,97538.5317877686,2.1773701031800003,-0.33027524037,23.14118351583403,78.825687908844,200.0,90.23499817333101,665.0
2022-06-20 10:00:00,100557.7980629964,97558.7152736362,2.3241590989,-0.18960245280500002,22.602804291760037,81.135320837025,-6.668500020623469e-06,99.55999774997599,23.124500000000012
2022-06-20 11:00:00,100597.7063191437,97599.9996765472,2.513761551705,0.042813457085000006,22.176805196983025,84.38073354147,-6.668500020623469e-06,99.99999773,0.0004999999999881766
2022-06-20 12:00:00,100620.1833829508,97625.6877494696,2.391437388605,-0.22018349358,22.226461533184022,84.061926215733,200.0,98.291664474225,665.0
2022-06-20 13:00:00,100679.8164093778,97680.73362001759,2.281345641815,0.01223241631,21.89977511080906,87.217889382741,-6.668500020623469e-06,95.409997938386,0.0004999999999881766
2022-06-20 14:00:00,100679.3576937899,97673.3941706112,2.318042890745,0.22018349358,21.58354265395002,90.027522289416,-6.668500020623469e-06,98.241664476495,0.0004999999999881766
2022-06-20 15:00:00,100641.7430155821,97627.5226118212,1.54128445506,-0.5382263176400001,21.10788722297201,91.88073321888,200.0,89.98999818445401,665.0
2022-06-20 16:00:00,100676.1466846746,97659.6327029742,0.752293603065,-0.9785933048000001,20.624391317857032,94.866971622546,-6.668500020623469e-06,95.508331267255,0.0004999999999881766
2022-06-20 17:00:00,100666.0549417408,97654.1281159194,0.89296639063,-1.17431196576,20.512011188560052,95.997705518865,-6.668500020623469e-06,74.80499887385301,0.0004999999999881766
2022-06-20 18:00:00,100655.963198807,97640.3666482824,0.44036698716,-0.9785933048000001,20.067717654130035,98.222476065375,200.0,71.826665675736,665.0
2022-06-20 19:00:00,100695.8714549543,97672.4767394354,0.214067285425,-0.7033639378250001,19.90829468001101,98.782109068827,-6.668500020623469e-06,95.214997947239,0.0004999999999881766
2022-06-20 20:00:00,100720.6420967009,97692.660225303,0.275229366975,-0.67278289705,20.12260097308905,98.37385220565301,-6.668500020623469e-06,97.704997834193,3.7519999999999527
2022-06-20 21:00:00,100778.8989763642,97752.29325173,0.385321113765,-0.5443425257950001,20.60086989544601,96.366971558028,200.0,62.646666092508,665.0
2022-06-20 22:00:00,100811.0090675172,97799.9996728716,0.50152906871,-0.32415903221500003,21.57570217981305,91.621558918101,-6.668500020623469e-06,87.4999982975,136.55099999999993
2022-06-20 23:00:00,100848.623745725,97840.3666446068,0.6483180644300001,0.018348624465,22.383271015924038,87.610091200734,-6.668500020623469e-06,70.409999073386,187.00149999999996
