date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-22 00:00:00,101004.1283300231,97986.238201559,-0.617737023655,0.33027524037,21.019028516086053,92.880733175868,200.0,63.524999385965,665.0
2022-06-22 01:00:00,100982.5686973918,97967.889578043,-0.58715598288,0.103975538635,22.357136102134007,83.683485865038,-6.668500020623469e-06,53.514999840419,247.9275
2022-06-22 02:00:00,100970.1833765185,97965.1372845156,-1.009174345575,0.079510706015,23.386851705460003,79.49541265068,-6.668500020623469e-06,41.455000387943,391.366
2022-06-22 03:00:00,100984.4035597434,97977.9813209768,-1.535168246905,0.11620795494500001,23.710924636456014,76.240825634703,200.0,57.031666347429,665.0
2022-06-22 04:00:00,100950.4586062388,97953.2106792302,-1.4067278756500001,0.165137620185,23.87034761057504,74.855504593371,0.024458164119977255,51.219999944612,391.8785
2022-06-22 05:00:00,100913.7613592068,97924.7703127804,-1.76146794864,0.01223241631,24.36691097258506,73.380734014602,-6.668500020623469e-06,40.478333765617,475.744
2022-06-22 06:00:00,100916.9723683221,97919.26572572559,-1.792048989415,0.02446483262,23.60899847267501,79.077981475974,200.0,70.84999905341,665.0
2022-06-22 07:00:00,100923.8531021406,97923.8528816046,-2.04281352377,0.214067285425,23.28753903305801,80.112385101207,0.006109539655000162,43.408333632595,248.1325
2022-06-22 08:00:00,100932.5686983107,97923.8528816046,-1.8776759035850001,0.30581040775,23.054938300327024,80.880733692012,-6.668500020623469e-06,37.305000576352995,222.938
2022-06-22 09:00:00,101029.8164029455,97997.24737566861,-2.18960251949,0.39755353007500005,20.574734981656036,95.48853122883901,200.0,93.309998033726,665.0
2022-06-22 10:00:00,101078.4402552629,98046.7886591618,-2.134556646095,0.01223241631,20.15396286963704,97.497705454347,0.6238465633099963,83.788331799343,4.633500000000026
2022-06-22 11:00:00,101098.6237411305,98057.7978332714,-2.1529052705600003,0.030581040775000002,19.960564507591016,98.834861360136,0.13454991090998192,99.99999773,0.0004999999999881766
2022-06-22 12:00:00,101136.6971349262,98093.5776491276,-2.12844043794,0.28134557513,19.90045420587404,98.855503561083,200.0,99.99999773,665.0
2022-06-22 13:00:00,101120.1833737618,98075.2290256116,-2.000000066685,0.22018349358,19.720123300723003,98.869265028381,0.11008507828998404,99.99999773,0.0004999999999881766
2022-06-22 14:00:00,101132.5686946351,98088.0730620728,-1.76146794864,-0.14678899572,19.714896317965042,98.855503561083,0.04892299673997513,99.99999773,0.0004999999999881766
2022-06-22 15:00:00,101133.9448413988,98091.742786776,-1.4678899572000002,-0.18348624465000002,19.75409868865006,98.848622827434,200.0,99.99999773,665.0
2022-06-22 16:00:00,101086.6971358451,98045.871227986,-1.6085627447650002,0.201834869115,19.720123300723003,98.85091640531701,0.2813389066299976,99.99999773,0.0004999999999881766
2022-06-22 17:00:00,101113.3026399433,98069.7244385568,-1.3883792511850002,0.061162081550000004,19.790687567956013,98.848622827434,-6.668500020623469e-06,99.99999773,0.0004999999999881766
2022-06-22 18:00:00,101101.8347502458,98063.3024203262,-1.54128445506,-0.006116208155,19.811595498988027,98.85091640531701,200.0,99.071664438813,665.0
2022-06-22 19:00:00,101131.1925478714,98096.329942655,-1.50458720613,-0.25688074251000004,19.853411361052054,98.85091640531701,0.25075786585497895,99.99999773,0.0004999999999881766
2022-06-22 20:00:00,101154.1283272664,98115.5959973468,-1.2660550880850001,0.006116208155,19.71750980934405,98.848622827434,0.06115541304998828,99.99999773,0.8819999999999482
2022-06-22 21:00:00,101183.9448404799,98137.61434556599,-0.8990825987850001,-0.09785933048,19.76193916278703,98.839448515902,200.0,99.99999773,665.0
2022-06-22 22:00:00,101226.6053901546,98188.9904914108,-0.33027524037,0.17737003649500002,19.890000240358006,98.816512737072,-6.668500020623469e-06,99.99999773,40.38549999999998
2022-06-22 23:00:00,101240.3668577916,98208.2565461026,-0.617737023655,-0.08562691417000001,20.464968343738008,96.098622945717,-6.668500020623469e-06,79.979998638908,93.72649999999999
