date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-25 00:00:00,102136.2384009603,98856.8803873932,-2.3425077233650002,-0.373088697455,3.4903418371330304,50.314221245271,200.0,34.570000700522,665.0
2022-01-25 01:00:00,102070.1833563027,98798.164792142,-2.5871560495650003,-0.42813457085,3.994745673280022,47.516056228010996,-6.668500020623469e-06,32.6666674536,310.6165
2022-01-25 02:00:00,102029.8163845675,98771.5592880438,-2.5565750087900003,-0.33027524037,4.290070199107049,50.899083605436,-6.668500020623469e-06,43.310000303726,354.8965
2022-01-25 03:00:00,102001.3760181177,98746.7886462972,-2.4648318864650003,-0.09174312232500001,4.616756621482011,54.213303646371,200.0,40.088333783323,665.0
2022-01-25 04:00:00,101902.7521667192,98645.8712169592,-2.2752294336600003,-0.03669724893,4.757885155948031,58.481652086634,-6.668500020623469e-06,60.791666176725,313.015
2022-01-25 05:00:00,101899.9998731918,98648.62351048659,-2.134556646095,0.23853211804500002,4.676866923199043,63.926605980876,-6.668500020623469e-06,87.4999982975,180.954
2022-01-25 06:00:00,101892.6604237854,98631.19231814641,-2.134556646095,0.152905203875,4.039175026723001,71.091743287368,200.0,98.876664447666,665.0
2022-01-25 07:00:00,101951.8347346245,98691.7427757492,-1.8165138220350001,0.31192661590500004,3.8431631732980236,79.713302549565,0.6054979388449908,96.434997891851,21.894499999999994
2022-01-25 08:00:00,101929.3576708174,98666.0547028268,-1.5474006632150001,0.348623864835,3.7882798543390095,84.596329862472,0.7217058937899878,98.53499779651099,4.633500000000026
2022-01-25 09:00:00,101970.6420737284,98712.84369279261,-1.3761468348750001,-0.23241590989000002,3.749077483654048,87.525228819063,200.0,95.84999791841,665.0
2022-01-25 10:00:00,101992.6604219476,98731.1923163086,-1.32110096148,0.34250765668000005,3.806574293992014,90.277522278663,0.7951003916499815,68.506665826464,0.0004999999999881766
2022-01-25 11:00:00,102015.1374857547,98763.3024074616,-1.11314988421,-0.26911315882000003,3.78043938020204,93.522934983108,1.3272105011349993,57.031666347429,0.0004999999999881766
2022-01-25 12:00:00,101949.99987227289,98702.7519498588,-1.7370031160200001,0.152905203875,4.099285328440033,96.26146697541,200.0,50.829999962318,665.0
2022-01-25 13:00:00,101916.9723499441,98669.72442753,-2.036697315615,-0.09174312232500001,4.433812224952021,92.727063457707,0.37308202895499676,64.941665988315,0.0004999999999881766
2022-01-25 14:00:00,101900.9173043676,98652.2932351898,-1.8348624465,0.11009174679,4.337113043929037,92.243118524394,0.024458164119977255,66.35666592407401,0.0004999999999881766
2022-01-25 15:00:00,101845.8714338196,98590.8253464112,-1.694189658935,-0.25688074251000004,3.8562306301930107,93.11697169781701,200.0,63.329999394818,665.0
2022-01-25 16:00:00,101892.2017081975,98641.2840610802,-1.400611667495,-0.165137620185,3.9267948974260207,92.009173580328,-6.668500020623469e-06,51.904999913513,0.0004999999999881766
2022-01-25 17:00:00,101857.798039105,98610.091401103,-1.290519920705,0.17737003649500002,3.8118012767500318,92.238531368628,-6.668500020623469e-06,45.703333528402,0.0004999999999881766
2022-01-25 18:00:00,101734.4035459599,98486.23819237,-1.400611667495,0.079510706015,3.7281695526220346,91.185779120331,200.0,38.671667180973,665.0
2022-01-25 19:00:00,101702.2934548069,98452.2932388654,-1.3883792511850002,0.13455657941000002,3.550452138850005,92.116971740829,-6.668500020623469e-06,35.253334002832,0.0004999999999881766
2022-01-25 20:00:00,101686.6971248183,98441.2840647558,-1.7003058670900002,0.079510706015,3.5478386474710533,91.736237812251,-6.668500020623469e-06,36.913333927468,0.0004999999999881766
2022-01-25 21:00:00,101667.8897857144,98423.85287241559,-1.61467895292,0.061162081550000004,3.7621449405490353,90.520641534261,200.0,40.918333745641,665.0
2022-01-25 22:00:00,101706.8806106859,98465.1372753266,-1.50458720613,0.19571866096,3.7412370095170218,92.050457982222,-6.668500020623469e-06,37.793333887516,0.49249999999995
2022-01-25 23:00:00,101707.7980418617,98469.7244312056,-1.645259993695,0.22629970173500003,4.590621707692037,87.461008638339,-6.668500020623469e-06,20.703334663402,63.24299999999994
