date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-23 00:00:00,102276.6053708577,99011.9262561034,-2.2140673521100003,0.37920490561000003,4.862424811108042,65.678899483488,200.0,40.478333765617,665.0
2022-01-23 01:00:00,102244.9539952926,99006.4216690486,-1.43119270827,0.42201836269500004,6.226667310946027,60.490826312142,-6.668500020623469e-06,49.853333339992,317.238
2022-01-23 02:00:00,102102.7521630436,98882.5684603156,0.17737003649500002,0.29357799144,7.8862343366110395,57.582569556498,-6.668500020623469e-06,72.704998969193,389.9105
2022-01-23 03:00:00,101988.9906972444,98783.4858933292,0.29969419959500004,-0.06727828970500001,8.618011922731057,56.8807347243,200.0,66.014999272919,665.0
2022-01-23 04:00:00,101871.1007911541,98667.8895651784,0.948012264025,0.446483195315,9.323654595061043,46.509175537374,-6.668500020623469e-06,81.591665232405,342.3915
2022-01-23 05:00:00,101873.3943690936,98677.9813081122,1.9266055688250001,0.49541286055500006,9.229568905417011,39.802753807482,-6.668500020623469e-06,79.394998665467,244.21699999999998
2022-01-23 06:00:00,101827.0640947157,98608.2565387514,-0.88073397432,-0.470948027935,7.528186017688029,60.919725376263,200.0,51.513333264628,665.0
2022-01-23 07:00:00,101851.3760208744,98633.9446116738,-1.17431196576,-0.26911315882000003,6.809475888463055,65.557339855689,-6.668500020623469e-06,53.319999849272,135.93599999999992
2022-01-23 08:00:00,101894.495286137,98667.8895651784,-1.0458715945050001,-0.01223241631,5.795441233411054,70.644495600183,-6.668500020623469e-06,58.691666272065,26.629999999999995
2022-01-23 09:00:00,101878.4402405605,98635.7794740254,-1.11314988421,-0.14678899572,4.43642571633103,73.038990910035,200.0,55.273333093924,665.0
2022-01-23 10:00:00,101907.7980381861,98674.311583409,-0.862385349855,0.09174312232500001,4.87287877662402,75.577981626516,0.6421951877749734,68.798332479889,0.0004999999999881766
2022-01-23 11:00:00,101861.4677638082,98622.0180063884,-0.911315015095,0.36697248930000004,4.9695779576470045,83.190366620193,0.7951003916499815,71.973332335744,0.0004999999999881766
2022-01-23 12:00:00,101760.5503344702,98532.10975116,-1.01529055373,0.01223241631,5.047982699017041,88.192659983016,200.0,67.871665855293,665.0
2022-01-23 13:00:00,101692.660427461,98477.9813117878,-1.01529055373,-0.360856281145,5.034915242122054,92.61467814144001,0.7033572693249823,71.53333235572,0.0004999999999881766
2022-01-23 14:00:00,101659.1741895443,98440.36663358001,-0.9908257211100001,0.29969419959500004,5.1107064921130245,94.454127603606,0.7645193508749912,71.191665704565,0.0004999999999881766
2022-01-23 15:00:00,101509.6329078889,98283.48590251821,-1.0275229700400001,0.24464832620000002,4.292683690486001,97.158255927663,200.0,56.054999725103,665.0
2022-01-23 16:00:00,101433.0274047096,98215.59599550901,-1.00305813742,0.22629970173500003,4.627210586998046,97.616971504263,0.4220116941949925,96.923331203014,0.0004999999999881766
2022-01-23 17:00:00,101326.6053883168,98123.85287792899,-1.23547404731,0.17125382834000002,5.317172311054037,96.288989910006,0.18959578430499846,94.53166464492901,0.0004999999999881766
2022-01-23 18:00:00,101265.1374995382,98052.2932462166,-1.584097912145,-0.042813457085000006,5.591588905849051,94.729356949566,200.0,97.998331154209,665.0
2022-01-23 19:00:00,101182.5686937162,97971.5593027462,-2.0856269808550003,-0.25688074251000004,5.55761351792205,95.972476162152,-6.668500020623469e-06,99.951664398861,0.0004999999999881766
2022-01-23 20:00:00,101210.5503445781,97987.1556327348,-2.513761551705,-0.642201856275,5.100252526597046,90.827980970583,-6.668500020623469e-06,85.88833170400301,0.0004999999999881766
2022-01-23 21:00:00,101201.834748408,97979.8161833284,-2.4036698049150003,-0.776758435685,5.207405673136009,86.892201323355,200.0,68.896665808758,665.0
2022-01-23 22:00:00,101238.53199544,98028.44003564579,-2.538226384325,-0.63608564812,5.52886511275301,78.743119105056,-6.668500020623469e-06,65.526665961756,0.3079999999999927
2022-01-23 23:00:00,101243.5778669069,98032.109760349,-2.770642294215,-0.18960245280500002,5.84771106099106,70.451835058011,-6.668500020623469e-06,66.211665930657,44.116499999999974
