date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-04 00:00:00,101343.5778650691,98132.1097585112,4.593272324405,0.8746177661650001,6.963671879824005,51.931193652786,200.0,2.2699999959741035e-06,665.0
2022-01-04 01:00:00,101347.7063053602,98147.7060884998,4.795107193520001,0.72171256229,7.366149552190052,48.935780937588,-6.668500020623469e-06,0.4883355811629997,397.6185
2022-01-04 02:00:00,101286.6971321695,98097.2473738308,4.532110242855,0.29969419959500004,8.346208819315052,43.940368308413994,-6.668500020623469e-06,0.3900022522939963,505.91999999999996
2022-01-04 03:00:00,101130.7338322835,97958.715266285,4.470948161305,-0.06727828970500001,9.66863545708901,35.548166834517,200.0,1.6600021946360002,665.0
2022-01-04 04:00:00,101099.9998878942,97932.1097621868,4.385321247135001,-0.5382263176400001,9.927371103610028,34.130735702822996,-6.668500020623469e-06,2.783335476969995,542.779
2022-01-04 05:00:00,101153.2108960906,97982.5684768558,4.048929798610001,-0.825688100925,9.778402095007038,33.672020126222996,-6.668500020623469e-06,0.7316689034489983,467.913
2022-01-04 06:00:00,101136.6971349262,97965.1372845156,3.5474007299,-0.7645260193750001,9.611138646751044,33.383029312965,200.0,0.14666893000799774,665.0
2022-01-04 07:00:00,101316.513645383,98135.7794832144,2.80122333499,-0.7033639378250001,8.631079379626044,36.933487875848996,-6.668500020623469e-06,0.3416689211549979,175.19349999999997
2022-01-04 08:00:00,101453.2108905772,98252.293242541,2.03058110746,-0.776758435685,7.570001879752056,40.295873052326996,-6.668500020623469e-06,2.2699999959741035e-06,25.133500000000026
2022-01-04 09:00:00,101464.6787802747,98258.7152607716,0.9357798477150001,-1.1681957576050002,5.876459466160043,48.077982809346,200.0,2.2699999959741035e-06,665.0
2022-01-04 10:00:00,101626.6053828034,98408.256542427,-0.11620795494500001,-0.06727828970500001,3.3283053716350537,56.029817329707,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-04 11:00:00,101683.486115703,98452.2932388654,0.006116208155,-0.19571866096,1.930087483870011,53.612386241025,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-04 12:00:00,101644.4952907315,98405.5042488996,-1.23547404731,0.7889908519950001,3.1479744664840155,60.80275290423,200.0,15.381668238338996,665.0
2022-01-04 13:00:00,101680.2751065877,98432.1097529978,-1.25993887993,0.5382263176400001,2.1835961476330112,62.013762026454,-6.668500020623469e-06,2.1000021746599984,0.0004999999999881766
2022-01-04 14:00:00,101733.0273991962,98477.063880612,-0.55045873395,0.996941929265,1.216604337403055,62.424312467511,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-04 15:00:00,101728.44024331719,98462.3849817992,-1.5290520387500002,0.12844037125500002,2.0633755441990047,60.408257508354,200.0,10.936668440142,665.0
2022-01-04 16:00:00,101773.8530865193,98522.01800822621,-1.3272171696350001,0.581039774725,2.045081104546057,60.217890544065,-6.668500020623469e-06,8.496668550917995,0.0004999999999881766
2022-01-04 17:00:00,101856.4218923413,98593.5776399386,-0.69724772967,1.33333337779,1.702713733897042,59.956422665403,-6.668500020623469e-06,6.006668663964,0.0004999999999881766
2022-01-04 18:00:00,101772.9356553435,98500.9170911828,-1.241590255465,0.5688073584150001,1.5772661477050178,63.823394976141,200.0,38.770000509842,665.0
2022-01-04 19:00:00,101805.0457464965,98541.284062918,-1.06422021897,0.8562691417,1.2113773546450375,68.022936079914,-6.668500020623469e-06,14.550001609429998,0.0004999999999881766
2022-01-04 20:00:00,101873.3943690936,98596.329933466,-1.070336427125,1.01529055373,0.47698627714601116,72.284403786528,-6.668500020623469e-06,2.246668834668,0.0004999999999881766
2022-01-04 21:00:00,101921.5595058231,98637.614336377,-1.11314988421,0.948012264025,-0.2783127313849718,68.130734240415,200.0,5.761668675087002,665.0
2022-01-04 22:00:00,102012.3851922273,98723.8528669022,-1.1070336760550001,0.9847095129550001,-1.057133162326977,71.839449677226,-6.668500020623469e-06,4.9800020439080015,0.0004999999999881766
2022-01-04 23:00:00,102150.4585841852,98848.623506811,-0.18348624465000002,0.8990825987850001,0.07189511340101262,69.786697471941,-6.668500020623469e-06,9.521668504383001,67.2405
