date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-05 00:00:00,102155.5044556521,98879.8161667882,-0.69724772967,0.23853211804500002,2.9754840354700036,50.481652430729994,200.0,3.2233354569940005,665.0
2022-01-05 01:00:00,102166.5136297617,98902.7519461832,-0.275229366975,0.39755353007500005,4.080990888787028,45.057340737435,-6.668500020623469e-06,0.3900022522939963,397.3725
2022-01-05 02:00:00,102108.2567500984,98847.7060756352,-0.14678899572,0.33027524037,5.178657267967026,43.981652710308,-6.668500020623469e-06,1.9533355146519966,513.546
2022-01-05 03:00:00,102029.8163845675,98783.4858933292,-0.7889908519950001,0.25688074251000004,5.78237377651601,43.48623988758,200.0,9.375001844375,665.0
2022-01-05 04:00:00,101993.1191375355,98751.3758021762,-0.214067285425,-0.34250765668000005,6.281550629905041,44.69266185403799,-6.668500020623469e-06,18.75000141875,512.644
2022-01-05 05:00:00,102032.109962507,98798.164792142,-0.9908257211100001,-0.13455657941000002,6.21359985405104,48.231652527506995,-6.668500020623469e-06,23.975001181535,426.216
2022-01-05 06:00:00,102093.11913569769,98849.5409379868,-0.94189605587,-0.22018349358,6.187464940261009,52.055046858468,200.0,37.256667245214004,665.0
2022-01-05 07:00:00,102154.1283088884,98906.4216708864,-1.44342512458,0.018348624465,5.361601664497016,52.288991802534,-6.668500020623469e-06,36.768333934051,135.40300000000002
2022-01-05 08:00:00,102309.6328931865,99045.871209608,-1.12538230052,-0.07339449786,4.261321793938009,58.32568879059,-6.668500020623469e-06,41.991667030245,20.37749999999994
2022-01-05 09:00:00,102353.210874037,99091.74276839799,-1.180428173915,0.22018349358,3.681126707800047,59.800459369359,200.0,37.060000587476,665.0
2022-01-05 10:00:00,102377.9815157836,99112.8436854414,-1.571865495835,-0.556574942105,3.882365543983042,48.66972590316,-6.668500020623469e-06,36.571667276313,0.0004999999999881766
2022-01-05 11:00:00,102452.7521566113,99177.0638677474,-1.9816514422200002,-0.6116208155,3.4563664492060298,45.584863650524994,-6.668500020623469e-06,13.476668324826,0.0004999999999881766
2022-01-05 12:00:00,102497.7062842255,99206.421665373,-2.000000066685,-0.507645276865,2.8056070958350574,51.862386316295996,200.0,17.236668154122,665.0
2022-01-05 13:00:00,102481.651238649,99187.15561068119,-2.159021478715,-0.103975538635,2.7062944234330075,55.862386144248,-6.668500020623469e-06,31.591667502405,0.0004999999999881766
2022-01-05 14:00:00,102461.9264683693,99168.8069871652,-2.3058104744350003,-0.18960245280500002,2.4632397251860425,58.130734670535,-6.668500020623469e-06,30.273334228924,0.0004999999999881766
2022-01-05 15:00:00,102497.7062842255,99197.247353615,-2.40978601307,-0.5137614850200001,2.026786664893052,56.00917512876,200.0,33.056667435894,665.0
2022-01-05 16:00:00,102487.1558257038,99180.7335924506,-2.58103984141,-0.7645260193750001,1.9248605011120503,53.00688167991299,-6.668500020623469e-06,58.154999629763,0.0004999999999881766
2022-01-05 17:00:00,102487.6145412917,99188.073041857,-2.28746184997,-0.837920517235,1.6556708890750542,51.756881733678,-6.668500020623469e-06,58.593332943196,0.0004999999999881766
2022-01-05 18:00:00,102518.8072012689,99208.2565277246,-1.7186544915550002,-0.46483181978000004,1.6060145528740577,50.215597396302,200.0,61.81666613019,665.0
2022-01-05 19:00:00,102469.7246333636,99171.5592806926,-1.76146794864,-0.5137614850200001,1.5929470959790137,47.694955302885,-6.668500020623469e-06,38.91666716985,0.0004999999999881766
2022-01-05 20:00:00,102414.6787628156,99112.8436854414,-2.012232482995,-0.5443425257950001,1.6974867511390244,47.651377323107994,-6.668500020623469e-06,34.131667387088996,0.0004999999999881766
2022-01-05 21:00:00,102446.7888539686,99147.7060701218,-1.76146794864,-0.33027524037,1.4648860184080377,48.841744244385,200.0,36.768333934051,665.0
2022-01-05 22:00:00,102449.541147496,99149.5409324734,-2.012232482995,-0.46483181978000004,1.5668121821890395,49.013762585609996,-6.668500020623469e-06,39.061667163267,0.0004999999999881766
2022-01-05 23:00:00,102466.5136242483,99157.7978130556,-1.9877676503750001,-0.470948027935,1.8124803718150133,53.995413747486,-6.668500020623469e-06,47.510000113046,40.36500000000001
