date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-27 00:00:00,101694.9540054005,98473.3941559088,-0.336391448525,0.23241590989000002,6.124741147165025,69.435780055842,200.0,25.000001134999998,665.0
2022-01-27 01:00:00,101649.5411621984,98445.8712206348,-1.3394495859450002,0.55045873395,8.022135888319042,54.396789877011,-6.668500020623469e-06,26.318334408481,397.43399999999997
2022-01-27 02:00:00,101600.917309881,98403.669386548,-1.67584103447,0.250764534355,8.761753948576029,50.55045976722,-6.668500020623469e-06,16.113334871788,516.949
2022-01-27 03:00:00,101461.0090555715,98283.48590251821,-1.06422021897,0.04892966524,9.760107655354034,51.348624870504,200.0,10.645001786716996,665.0
2022-01-27 04:00:00,101385.7796991559,98212.8437019816,-1.6269113692300001,0.140672787565,9.877714767409032,51.591744126102,-6.668500020623469e-06,13.476668324826,563.9555
2022-01-27 05:00:00,101382.5686900406,98195.4125096414,-2.3730887641400003,-0.018348624465,9.258317310586051,50.98623956499,-6.668500020623469e-06,17.383334814130002,487.962
2022-01-27 06:00:00,101370.1833691673,98181.6510420044,-2.25076460104,0.079510706015,8.550061146877056,52.000000989276,200.0,26.660001059636,665.0
2022-01-27 07:00:00,101470.1833673295,98274.3115907602,-1.8103976138800002,-0.018348624465,8.18155886243801,54.667432067205,-6.668500020623469e-06,30.321667560063,202.7865
2022-01-27 08:00:00,101493.5778623124,98287.1556272214,-1.5290520387500002,0.01223241631,7.20149959531301,59.915138263509,-6.668500020623469e-06,40.868333747911,54.12049999999999
2022-01-27 09:00:00,101527.0641002291,98322.0180119018,-1.4862385816650001,0.19571866096,6.558580716079007,59.245413521673,200.0,41.748333707959,665.0
2022-01-27 10:00:00,101509.6329078889,98300.91709485839,-1.8593272791200002,-0.24464832620000002,6.6474394229650215,51.805046869221,-6.668500020623469e-06,39.746667132168,0.0004999999999881766
2022-01-27 11:00:00,101585.32097989239,98352.2932407032,-2.171253895025,-0.862385349855,5.471368302415044,51.688074397188004,-6.668500020623469e-06,13.818334975980996,0.0004999999999881766
2022-01-27 12:00:00,101553.2108887394,98320.1831495502,-1.9571866096000001,-0.556574942105,4.90946765593003,56.46789070536,200.0,28.368334315410998,665.0
2022-01-27 13:00:00,101526.1466690533,98288.0730583972,-2.00611627484,-0.34250765668000005,4.676866923199043,57.197248472154,-6.668500020623469e-06,34.961667349407,0.0004999999999881766
2022-01-27 14:00:00,101564.220062849,98322.0180119018,-1.792048989415,-0.165137620185,4.162009121536016,59.912844685626,-6.668500020623469e-06,31.103334191242,0.0004999999999881766
2022-01-27 15:00:00,101569.7246499038,98317.4308560228,-1.302752337015,0.18348624465000002,3.485114854375013,62.98165189308,200.0,35.156667340554,665.0
2022-01-27 16:00:00,101519.7246508227,98272.4767284086,-1.50458720613,0.25688074251000004,3.0199133889130394,65.786697643989,-6.668500020623469e-06,15.28333490947,0.0004999999999881766
2022-01-27 17:00:00,101511.0090546526,98251.3758113652,-1.5168196224400001,0.46483181978000004,2.5390309751770133,68.814220449549,-6.668500020623469e-06,6.396668646258,0.0004999999999881766
2022-01-27 18:00:00,101507.3393299494,98256.88039842,-1.5474006632150001,0.14678899572,2.515509552766048,63.814220664608996,200.0,16.796668174098002,665.0
2022-01-27 19:00:00,101489.90813760919,98229.357463146,-1.50458720613,0.11009174679,2.3926754579530325,63.559633519596,-6.668500020623469e-06,31.738334162413,0.0004999999999881766
2022-01-27 20:00:00,101465.1374958626,98208.2565461026,-1.50458720613,0.14678899572,2.4946016217340343,62.717890436535,-6.668500020623469e-06,37.793333887516,0.0004999999999881766
2022-01-27 21:00:00,101531.1925405202,98275.229021936,-1.44342512458,0.09174312232500001,2.9937784751230083,62.000000559156,200.0,64.111666025997,665.0
2022-01-27 22:00:00,101551.3760263878,98295.4125078036,-1.21100921469,0.18960245280500002,2.999005457881026,63.667431680096996,-6.668500020623469e-06,65.38166596833901,0.43099999999992633
2022-01-27 23:00:00,101599.9998787052,98353.210671879,-1.21100921469,0.201834869115,3.508636276786035,64.639908702489,-6.668500020623469e-06,43.798333614889,45.75649999999996
