date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-21 00:00:00,102004.587027233,98702.7519498588,0.605504607345,0.22018349358,0.861169509859053,52.511468857184994,200.0,2.2699999959741035e-06,665.0
2022-01-21 01:00:00,101976.1466607832,98701.834518683,1.66360861816,-0.39755353007500005,3.197630802685012,33.422020136975995,-6.668500020623469e-06,2.2699999959741035e-06,437.45
2022-01-21 02:00:00,101977.9815231348,98710.09139926519,2.1467890624050003,-0.63608564812,4.520057440459027,24.612387488372995,-6.668500020623469e-06,2.2699999959741035e-06,560.122
2022-01-21 03:00:00,101866.5136352751,98617.43085050941,2.195718727645,-0.8501529335450001,5.353761190360046,25.587158088647996,200.0,2.2699999959741035e-06,665.0
2022-01-21 04:00:00,101804.1283153207,98559.632686434,2.1162080216300003,-0.9541284721800001,5.5811349403330155,20.988534433233,-6.668500020623469e-06,2.2699999959741035e-06,614.8365
2022-01-21 05:00:00,101838.5319844132,98596.329933466,1.55351687137,-1.11314988421,5.761465845484054,20.449543630727995,-6.668500020623469e-06,0.14666893000799774,542.4304999999999
2022-01-21 06:00:00,101904.5870290708,98651.375804014,-1.14984713314,-1.131498508675,5.283196923127036,27.529818555549,200.0,2.4900021569539987,665.0
2022-01-21 07:00:00,102007.79803634831,98754.1280957036,-1.6697248263150002,-0.23853211804500002,4.525284423217045,32.043579829292995,-6.668500020623469e-06,2.0500021769300005,231.95799999999997
2022-01-21 08:00:00,102102.7521630436,98836.6969015256,-1.67584103447,-0.03669724893,2.9728705440910517,38.077983239466,-6.668500020623469e-06,0.09833559886899934,55.883500000000026
2022-01-21 09:00:00,102192.660418272,98915.5959826444,-1.571865495835,0.12232416310000001,2.0686025269570223,40.224772137954,200.0,2.2699999959741035e-06,665.0
2022-01-21 10:00:00,102272.0182149787,98978.89873377461,-1.400611667495,-0.7645260193750001,1.5668121821890395,37.449542899524,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-21 11:00:00,102343.5778466911,99047.7060719596,-1.290519920705,-0.07339449786,0.040533216853020804,37.928900677071,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-21 12:00:00,102335.3209661089,99044.9537784322,-0.9051988069400001,0.727828770445,-0.3488769986179818,46.571102140215,200.0,2.2699999959741035e-06,665.0
2022-01-21 13:00:00,102408.256744585,99104.5868048592,-0.46483181978000004,0.17737003649500002,-2.126051136337992,57.793578721734,-6.668500020623469e-06,8.496668550917995,0.0004999999999881766
2022-01-21 14:00:00,102492.6604127586,99183.485885978,-0.23853211804500002,-0.24464832620000002,-2.753289067297942,57.458716350816,-6.668500020623469e-06,6.348335315119002,0.0004999999999881766
2022-01-21 15:00:00,102462.3851839572,99145.8712077702,-0.837920517235,0.470948027935,-2.5206883345669553,55.651376979012,200.0,5.126668703915996,665.0
2022-01-21 16:00:00,102463.302615133,99148.6235012976,-1.143730924985,0.605504607345,-2.3037685501099645,58.068808067694,-6.668500020623469e-06,6.348335315119002,0.0004999999999881766
2022-01-21 17:00:00,102468.8072021878,99155.0455195282,-1.2293578391550002,0.5382263176400001,-2.0345789380729684,60.662844653367,-6.668500020623469e-06,8.105001902032996,0.0004999999999881766
2022-01-21 18:00:00,102452.2934410234,99148.6235012976,-1.23547404731,0.04892966524,-1.472678291587954,65.034404098365,200.0,17.285001485261,665.0
2022-01-21 19:00:00,102469.7246333636,99161.4675377588,-1.1376147168300001,0.103975538635,-1.6373282484649962,68.339449827768,-6.668500020623469e-06,18.993334741035998,0.0004999999999881766
2022-01-21 20:00:00,102464.6787618967,99166.9721248136,-1.302752337015,0.470948027935,-1.357684670911965,69.807339672888,-6.668500020623469e-06,16.455001522943,0.0004999999999881766
2022-01-21 21:00:00,102529.3576597906,99240.3666188776,-1.6391437855400002,0.5443425257950001,-1.2191696278249537,71.747706561906,200.0,19.580001381067998,665.0
2022-01-21 22:00:00,102611.4677500247,99308.2565258868,-1.8165138220350001,0.336391448525,-0.9865688950939671,73.018348709088,-6.668500020623469e-06,23.925001183804998,0.36950000000001637
2022-01-21 23:00:00,102621.5594929585,99311.0088194142,-1.204893006535,0.20795107727,0.5031211909360422,68.644495686207,-6.668500020623469e-06,20.655001332262998,70.99199999999996
