date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-22 00:00:00,102616.5136214916,99331.1923052818,-1.2477064636200002,0.42813457085,3.8327092077820453,55.282110939849,200.0,26.905001048513,665.0
2022-01-22 01:00:00,102605.504447382,99338.5317546882,-1.2477064636200002,0.40978594638500004,5.095025543839029,52.86009269540099,-6.668500020623469e-06,18.163334778718,372.916
2022-01-22 02:00:00,102535.3209624333,99280.7335906128,-1.351682002255,0.18960245280500002,6.14303558681803,52.334863360194,-6.668500020623469e-06,18.018334785301,502.804
2022-01-22 03:00:00,102438.9906889743,99199.0822159666,-1.241590255465,-0.152905203875,6.916629035002018,53.383028452725,200.0,17.626668136416,665.0
2022-01-22 04:00:00,102331.65124140569,99099.9996489802,-1.1865443820700001,-0.11620795494500001,7.407965414254022,53.616973396790996,-6.668500020623469e-06,10.693335117856002,558.9535
2022-01-22 05:00:00,102276.1466552698,99048.6235031354,-1.33333337779,0.030581040775000002,7.59613679354203,55.545872396394,-6.668500020623469e-06,7.861668579746997,509.528
2022-01-22 06:00:00,102299.9998658406,99066.0546954756,-1.3761468348750001,0.12844037125500002,7.023782181541037,62.458716135756,200.0,4.931668712768996,665.0
2022-01-22 07:00:00,102328.8989478783,99088.9904748706,-1.01529055373,-0.03669724893,6.626531491933008,66.889908605712,-6.668500020623469e-06,9.375001844375,223.92199999999997
2022-01-22 08:00:00,102338.0732596363,99091.74276839799,-1.27217129624,-0.22018349358,4.9669644662680525,78.199541146785,-6.668500020623469e-06,13.818334975980996,53.997499999999945
2022-01-22 09:00:00,102375.6879378441,99126.6051530784,-1.302752337015,-0.18348624465000002,4.107125802577002,83.4862381671,200.0,10.741668448995,665.0
2022-01-22 10:00:00,102402.7521575302,99151.375794825,-1.192660590225,0.042813457085000006,2.84219597514101,90.016054400001,-6.668500020623469e-06,12.940001682523999,0.0004999999999881766
2022-01-22 11:00:00,102463.7613307209,99200.9170783182,-1.0581040108150002,0.103975538635,1.7967994235410174,92.337155217597,-6.668500020623469e-06,17.578334805277002,0.0004999999999881766
2022-01-22 12:00:00,102436.6971110348,99166.9721248136,-1.4189602919600002,-0.11620795494500001,1.590333604600005,93.775228550238,200.0,5.371668692793001,665.0
2022-01-22 13:00:00,102410.0916069366,99137.614327188,-1.65137620185,-0.23853211804500002,1.6216955011480536,97.279815555462,-6.668500020623469e-06,4.785002052761001,0.0004999999999881766
2022-01-22 14:00:00,102400.9172951786,99125.68772190259,-1.4984709979750002,0.018348624465,1.5432907597780172,97.341742158303,-6.668500020623469e-06,62.646666092508,0.0004999999999881766
2022-01-22 15:00:00,102388.5319743053,99112.8436854414,-1.0458715945050001,0.373088697455,0.47698627714601116,95.139907390623,200.0,5.078335372776998,665.0
2022-01-22 16:00:00,102368.8072040256,99099.0822178044,-1.65137620185,-0.140672787565,0.4221029581870539,93.094035918987,-6.668500020623469e-06,3.026668799256001,0.0004999999999881766
2022-01-22 17:00:00,102348.62371815799,99077.0638695852,-1.865443487275,0.46483181978000004,0.5161886478310294,91.92660477654,-6.668500020623469e-06,5.810002006226,0.0004999999999881766
2022-01-22 18:00:00,102322.0182140598,99054.1280901902,-1.7125382834,0.458715611625,0.22870459614102856,88.974770041119,200.0,11.768335069050998,665.0
2022-01-22 19:00:00,102294.4952787858,99022.0179990372,-1.6269113692300001,0.6544342725850001,0.5266426133470077,87.217889382741,-6.668500020623469e-06,26.41666773735,0.0004999999999881766
2022-01-22 20:00:00,102296.7888567253,99019.2657055098,-1.7370031160200001,0.43425077900500003,1.146040070170045,81.1926602841,-6.668500020623469e-06,25.293334455015998,0.0004999999999881766
2022-01-22 21:00:00,102293.1191320221,99014.6785496308,-1.8776759035850001,0.201834869115,1.8673636907740274,78.793577818482,200.0,35.693333982856004,665.0
2022-01-22 22:00:00,102288.990691731,99013.761118455,-2.0244648993050003,-0.01223241631,2.2646143803820564,79.784403463938,-6.668500020623469e-06,29.88333424663,0.43099999999992633
2022-01-22 23:00:00,102295.4127099616,99025.6877237404,-1.8776759035850001,0.165137620185,3.3047839492240314,75.557339425569,-6.668500020623469e-06,52.196666566938,62.62799999999993
