date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-03-30 00:00:00,102608.2567409094,99448.6234957842,0.715596354135,-0.061162081550000004,14.610747654778038,71.97247719444,200.0,36.328333954027,665.0
2022-03-30 01:00:00,102526.6053662632,99383.4858823024,0.6788991052050001,0.02446483262,15.951468732205058,68.548165415121,-6.668500020623469e-06,38.18333386981,469.9425
2022-03-30 02:00:00,102467.4310554241,99334.862029985,0.214067285425,-0.373088697455,16.952435930362014,66.447248074293,-6.668500020623469e-06,44.286666926052,533.8820000000001
2022-03-30 03:00:00,102337.1558284605,99225.6877200648,1.021406761885,-0.19571866096,18.355880800885018,60.990826290636,200.0,42.530000339138,665.0
2022-03-30 04:00:00,102229.8163808919,99125.68772190259,1.72477069971,-0.5382263176400001,18.844603688758014,60.222477699831,-6.668500020623469e-06,40.235000443331,599.154
2022-03-30 05:00:00,102140.82555683929,99044.03634725639,2.073394564545,0.25688074251000004,19.21049248181805,61.061927205009,-6.668500020623469e-06,32.61666745587,564.9395
2022-03-30 06:00:00,102060.5503289568,98968.80699084079,2.0856269808550003,0.41590215454,18.476101404319024,64.988532540705,200.0,47.851666764201,665.0
2022-03-30 07:00:00,102082.1099615881,98977.9813025988,1.67584103447,0.37920490561000003,17.334005671696048,72.172018470261,-6.668500020623469e-06,55.809999736226004,249.5675
2022-03-30 08:00:00,102048.1650080835,98934.86203733619,1.0581040108150002,0.47706423609000004,16.398375758014026,76.85779808523,-6.668500020623469e-06,48.925000048805,127.83849999999995
2022-03-30 09:00:00,102022.935650749,98901.8345150074,0.69724772967,-0.72171256229,14.736195240970005,85.87843989906901,200.0,73.094998951487,665.0
2022-03-30 10:00:00,102110.5503280379,98967.889559665,0.25688074251000004,-1.1865443820700001,13.26741308597201,94.364678066169,-6.668500020623469e-06,67.821665857563,0.0004999999999881766
2022-03-30 11:00:00,102145.8714283062,98992.6602014116,0.030581040775000002,-1.1559633412950001,12.653242611907046,97.318806379473,-6.668500020623469e-06,61.523332810174,0.0004999999999881766
2022-03-30 12:00:00,102153.6695933005,99009.173962576,-0.09174312232500001,-1.425076500115,11.55296274134804,96.22247615139901,200.0,30.663334211218,665.0
2022-03-30 13:00:00,102125.6879424386,98966.9721284892,1.2660550880850001,-0.50152906871,11.218435844836051,96.341742201315,-6.668500020623469e-06,33.985000727081,0.0004999999999881766
2022-03-30 14:00:00,102085.3209707034,98928.4400191056,1.4373089164250001,0.0,10.774142310406035,94.899081712908,-6.668500020623469e-06,49.170000037682,0.0004999999999881766
2022-03-30 15:00:00,102019.7246416337,98861.4675432722,1.290519920705,0.055045873395,10.515406663885017,95.178898214634,200.0,35.693333982856004,665.0
2022-03-30 16:00:00,101945.8714319818,98792.6602050872,1.094801259745,-0.605504607345,10.264511491501025,95.208714727113,-6.668500020623469e-06,46.680000150728,0.0004999999999881766
2022-03-30 17:00:00,101919.7246434715,98759.6326827584,0.9541284721800001,-1.78593278126,9.713064810532046,97.850916448329,-6.668500020623469e-06,46.240000170704,0.0004999999999881766
2022-03-30 18:00:00,101763.3026279976,98603.6693828724,1.14984713314,-1.66360861816,9.762721146733043,98.575687059357,200.0,19.921668032223,665.0
2022-03-30 19:00:00,101758.2567565307,98611.0088322788,1.5474006632150001,-0.691131521515,9.639887051920027,95.291283530901,-6.668500020623469e-06,0.24333559228600166,0.0004999999999881766
2022-03-30 20:00:00,101764.2200591734,98621.1005752126,2.50764534355,-0.44036698716,9.11980226749904,93.415136822607,-6.668500020623469e-06,2.6366688169620005,0.0004999999999881766
2022-03-30 21:00:00,101707.3393262738,98567.8895670162,2.3975535967600003,-1.021406761885,9.613752138130053,94.201834036476,200.0,5.5666686839400015,665.0
2022-03-30 22:00:00,101691.7429962852,98555.9629617308,2.379204972295,0.25688074251000004,12.763009249825018,88.389907680954,-6.668500020623469e-06,9.180001853228,105.88299999999992
2022-03-30 23:00:00,101670.6420792418,98555.9629617308,3.2477065303050003,0.48929665240000003,15.034133258176041,78.04128427285801,-6.668500020623469e-06,15.771668220632996,275.1515
