date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-03-05 00:00:00,100886.6971395207,97731.1923346866,2.819571959455,0.825688100925,9.943052051884024,45.522937047683996,200.0,2.2699999959741035e-06,665.0
2022-03-05 01:00:00,100757.33934373289,97613.7611441842,3.5657493543650003,1.522935830595,10.962313689694042,42.98165275332,-6.668500020623469e-06,2.2699999959741035e-06,599.1335
2022-03-05 02:00:00,100713.3026472945,97569.7244477458,3.8715597621150004,1.7370031160200001,11.568643689622036,43.08486375805499,-6.668500020623469e-06,2.2699999959741035e-06,727.074
2022-03-05 03:00:00,100551.8347603537,97425.6877531452,4.415902287910001,2.3425077233650002,12.195881620582043,44.577982959888,200.0,2.2699999959741035e-06,665.0
2022-03-05 04:00:00,100443.5778816093,97317.4308744008,4.788990985365,2.36085634783,12.297807784363044,47.86697364411,-6.668500020623469e-06,2.2699999959741035e-06,788.984
2022-03-05 05:00:00,100365.1375160784,97255.0455544464,4.94189618924,2.293578058125,12.519954551578053,52.066514747883,-6.668500020623469e-06,2.2699999959741035e-06,713.831
2022-03-05 06:00:00,100199.0824732586,97092.6602363298,5.021406895255001,2.391437388605,12.658469594665007,54.344037585702,200.0,2.2699999959741035e-06,665.0
2022-03-05 07:00:00,100264.6788023283,97153.2106939326,5.388379384555001,2.0856269808550003,12.49904662054604,56.116973289261,-6.668500020623469e-06,3.125002128124997,387.61449999999996
2022-03-05 08:00:00,100193.5778862038,97088.07308045079,4.56269128363,1.6574924100050001,11.921465025787029,56.323395298731,-6.668500020623469e-06,5.420002023932,177.2025
2022-03-05 09:00:00,100140.8255935953,97030.2749163754,3.7125383500850004,1.39449545934,11.803857913732031,56.635321890819,200.0,4.101668750450997,665.0
2022-03-05 10:00:00,100211.92650971981,97092.6602363298,4.14678912909,0.63608564812,11.44580959480902,50.738533153625994,-6.668500020623469e-06,3.271668788132999,0.0004999999999881766
2022-03-05 11:00:00,100289.4494440749,97164.2198680422,4.44036712053,0.36697248930000004,10.403026534588037,55.743120094332,-6.668500020623469e-06,4.395002070467001,0.0004999999999881766
2022-03-05 12:00:00,100231.6512799995,97102.7519792636,4.495412993925,0.7033639378250001,10.45790985354705,55.302753140796,200.0,0.19500226114699615,665.0
2022-03-05 13:00:00,100272.4769673226,97125.6877586586,4.13455671278,0.152905203875,9.279225241618008,53.864679808155,-6.668500020623469e-06,4.8333353839,0.0004999999999881766
2022-03-05 14:00:00,100351.3760484414,97199.99968389841,4.067278423075,-0.6850153133600001,8.955152310622054,47.139909455199,-6.668500020623469e-06,6.445001977396998,0.0004999999999881766
2022-03-05 15:00:00,100280.7338479048,97126.6051898344,4.189602586175,-0.8501529335450001,8.338368345178026,41.979359218449,200.0,2.2699999959741035e-06,665.0
2022-03-05 16:00:00,100376.146690188,97203.66940860159,4.116208088315,-0.41590215454,7.013328216025002,36.889909896072,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-05 17:00:00,100351.3760484414,97162.3850056906,2.8685016246950004,0.47706423609000004,5.591588905849051,32.412845868455996,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-05 18:00:00,100290.36687525071,97104.58684161521,2.636085714805,-0.079510706015,5.298877871401032,32.387616511743,200.0,2.2699999959741035e-06,665.0
2022-03-05 19:00:00,100370.6421031332,97171.5593174486,1.9816514422200002,0.470948027935,4.6847073973360125,40.844038166364,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-05 20:00:00,100462.8439363011,97263.3024350286,1.7370031160200001,0.39143732192,3.9581567939740125,44.761469190528,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-05 21:00:00,100544.9540265352,97327.5226173346,1.77370036495,0.691131521515,2.9206007165110464,52.350918405375,200.0,2.2699999959741035e-06,665.0
2022-03-05 22:00:00,100683.0274184931,97459.6327066498,1.6880734507800002,-0.02446483262,3.3047839492240314,51.922019341254,-6.668500020623469e-06,2.2699999959741035e-06,38.43799999999999
2022-03-05 23:00:00,100749.5411787386,97534.8620630654,2.6238532984950003,-0.103975538635,4.906854164551021,39.355506120297,-6.668500020623469e-06,2.2699999959741035e-06,220.31399999999996
