date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-03-23 00:00:00,102152.7521621247,98890.8253408978,-2.88685024916,-1.425076500115,4.833676405939059,43.857799504626,200.0,68.018332515301,665.0
2022-03-23 01:00:00,102094.4952824614,98843.1189197562,-2.9969419959500003,-1.3394495859450002,5.575907957575055,45.993120513699,-6.668500020623469e-06,42.138333690253,589.9495
2022-03-23 02:00:00,102024.7705131006,98775.229012747,-3.1253823672050003,-1.14984713314,6.352114897138051,49.557340543881,-6.668500020623469e-06,16.065001540649,692.06
2022-03-23 03:00:00,101939.9081293391,98699.9996563314,-3.0275230367250003,-1.1009174679,6.746752095367015,51.082569836076,200.0,35.936667305142,665.0
2022-03-23 04:00:00,101872.4769379178,98645.8712169592,-2.8379205839200004,-0.862385349855,6.877426664317056,50.896790027552996,-6.668500020623469e-06,54.14999981159,615.7385
2022-03-23 05:00:00,101806.4218932602,98583.48589700481,-2.72782883713,-0.7400611867550001,7.326947181505034,49.5412854987,-6.668500020623469e-06,64.843332659446,521.3975
2022-03-23 06:00:00,101749.5411603606,98527.522595281,-2.171253895025,-0.5688073584150001,7.583069336647043,50.557340500869,200.0,31.786667493552,665.0
2022-03-23 07:00:00,101691.7429962852,98476.1464494362,-1.9204893606700002,-0.34250765668000005,7.546480457341033,51.245413865768995,-6.668500020623469e-06,39.60000047216,317.074
2022-03-23 08:00:00,101740.8255641905,98527.522595281,-1.1070336760550001,-0.31192661590500004,7.149229767733004,52.323395470779,-6.668500020623469e-06,60.938332836733,119.76149999999996
2022-03-23 09:00:00,101810.5503335513,98586.2381905322,-0.837920517235,0.5688073584150001,6.796408431568011,48.736239661767,200.0,74.559998884976,665.0
2022-03-23 10:00:00,101711.009050977,98491.74277942479,-1.865443487275,-0.36697248930000004,6.35472838851706,54.199542179073,0.01834195596498489,94.189997993774,0.0004999999999881766
2022-03-23 11:00:00,101774.3118021072,98548.6235123244,-1.05198780266,-0.360856281145,5.1969517076200304,80.534403431679,0.5443358572949819,89.79499819330701,0.0004999999999881766
2022-03-23 12:00:00,101693.5778586368,98458.715257096,-1.2782875043950002,-0.262996950665,4.530511405975005,81.291284133069,200.0,81.689998561274,665.0
2022-03-23 13:00:00,101659.6329051322,98413.7611294818,-1.143730924985,-0.5443425257950001,3.8980464922570377,86.676605002353,0.47094135943498827,73.339998940364,0.0004999999999881766
2022-03-23 14:00:00,101644.9540063194,98395.4125059658,-0.972477096645,-0.5137614850200001,3.4197775699000204,92.050457982222,0.6238465633099963,45.898333519549,0.0004999999999881766
2022-03-23 15:00:00,101605.9631813479,98355.0455342306,-0.37920490561000003,0.35474007299000004,3.1636554147580114,93.979356981825,200.0,53.076666526986,665.0
2022-03-23 16:00:00,101606.8806125237,98364.2198459886,-0.17737003649500002,0.666666688895,3.2734220526760396,91.752292857432,0.01834195596498489,71.679999015728,0.0004999999999881766
2022-03-23 17:00:00,101520.64208199849,98278.8987466392,-0.91743122325,0.348623864835,3.270808561297031,89.256880120728,0.08562024566998616,64.501666008291,0.0004999999999881766
2022-03-23 18:00:00,101461.4677711594,98211.00883963,-0.7645260193750001,-0.018348624465,3.0042324406390435,95.706421127724,200.0,35.595000653987,665.0
2022-03-23 19:00:00,101383.9448368043,98150.4583820272,-1.12538230052,0.09785933048,2.625276190684019,94.756879884162,-6.668500020623469e-06,6.786668628552,0.0004999999999881766
2022-03-23 20:00:00,101414.6787811936,98179.8161796528,-1.535168246905,0.018348624465,2.9153737337530288,93.511467093693,-6.668500020623469e-06,15.625001560625002,0.0004999999999881766
2022-03-23 21:00:00,101481.1925414391,98239.4492060798,-1.33333337779,-0.19571866096,2.839582483762001,99.36467785110901,200.0,99.99999773,665.0
2022-03-23 22:00:00,101561.9264849095,98316.513424847,-1.1070336760550001,0.20795107727,4.14632817326202,96.660549527052,-6.668500020623469e-06,32.178334142436995,73.12400000000002
2022-03-23 23:00:00,101592.2017137109,98377.0638824498,-1.6391437855400002,0.45259940347000005,6.454041060919053,82.213302442035,-6.668500020623469e-06,8.985001862080999,279.55899999999997
