date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-03-28 00:00:00,101740.3668486026,98588.0730528838,-1.9266055688250001,0.152905203875,13.175940887707043,70.766055227982,200.0,9.570001835522,665.0
2022-03-28 01:00:00,101802.752168557,98655.962959893,-2.4587156783100004,-0.32415903221500003,13.933853387617035,65.78440406610599,-6.668500020623469e-06,9.911668486677002,632.0565
2022-03-28 02:00:00,101845.8714338196,98701.834518683,-2.94801233071,-0.12232416310000001,14.210883473791057,64.360092200763,-6.668500020623469e-06,9.815001824398998,746.672
2022-03-28 03:00:00,101838.0732688253,98699.9996563314,-3.015290620415,0.348623864835,14.691765887527026,61.211009767404,200.0,10.693335117856002,665.0
2022-03-28 04:00:00,101832.1099661826,98695.4125004524,-3.039755453035,0.56269115026,14.370306447910025,61.433486822055,-6.668500020623469e-06,20.410001343386,738.1030000000001
2022-03-28 05:00:00,101872.0182223299,98730.27488513279,-2.78899091868,0.55045873395,14.378146922047051,58.807340146019996,-6.668500020623469e-06,21.386667965712,623.5285
2022-03-28 06:00:00,101962.8439087341,98811.926259779,-2.440367053845,0.727828770445,13.693412180749021,57.389909014325994,200.0,34.815000689399,665.0
2022-03-28 07:00:00,102037.1558339739,98886.2381850188,-2.2752294336600003,0.7951070601500001,13.233437698045009,57.151376914493994,-6.668500020623469e-06,27.685001013101,299.239
2022-03-28 08:00:00,102113.7613371532,98949.540936149,-2.00611627484,0.7339449786000001,12.710739422245013,57.919725505299,-6.668500020623469e-06,26.123334417334,161.95049999999998
2022-03-28 09:00:00,102243.119132941,99076.1464384094,-1.94495419329,0.458715611625,12.020777698189022,66.607798526103,200.0,51.219999944612,665.0
2022-03-28 10:00:00,102358.2567455039,99188.9904730328,-2.2018349358,0.214067285425,11.892716620618046,79.24311908355,-6.668500020623469e-06,37.158333916345,0.0004999999999881766
2022-03-28 11:00:00,102471.1007801273,99296.3299206014,-2.6238532984950003,0.11009174679,11.58955162065405,81.371559358974,-6.668500020623469e-06,32.373334133583995,0.0004999999999881766
2022-03-28 12:00:00,102572.9356406411,99383.4858823024,-2.446483262,-0.7094801459800001,11.430128646535024,69.05963328303,200.0,59.374999574374996,665.0
2022-03-28 13:00:00,102629.3576579528,99435.779459323,-2.354740139675,-0.617737023655,10.813344681091053,70.100917641912,-6.668500020623469e-06,68.74999914874999,0.0004999999999881766
2022-03-28 14:00:00,102630.7338047165,99430.2748722682,-2.8440367920750003,-0.715596354135,10.259284508743008,68.729358067878,0.012225747809992527,47.656666773054,0.0004999999999881766
2022-03-28 15:00:00,102677.9815102702,99464.2198257728,-2.54434259248,-0.8990825987850001,9.642500543299036,63.747706906002,200.0,31.690000831274,665.0
2022-03-28 16:00:00,102719.2659131812,99501.8345039806,-2.7155964208200003,-1.0886850515900002,9.33933554333504,55.64220266748,-6.668500020623469e-06,31.640000833544,0.0004999999999881766
2022-03-28 17:00:00,102754.5870134495,99528.4400080788,-2.636085714805,-1.12538230052,9.098894336467026,56.305046675667,-6.668500020623469e-06,42.821666992562996,0.0004999999999881766
2022-03-28 18:00:00,102777.5227928445,99552.2932186496,-2.550458800635,-1.021406761885,9.117188776120031,58.020642932151,200.0,59.473332903244,665.0
2022-03-28 19:00:00,102709.6328858353,99485.3207428162,-3.0948013264300003,-1.16207954945,8.879361060631027,61.683486811302,-6.668500020623469e-06,46.581666821859,0.0004999999999881766
2022-03-28 20:00:00,102738.9906834609,99510.0913845628,-3.1192661590500004,-1.1865443820700001,8.638919853763014,63.151376656422,-6.668500020623469e-06,46.776666813006,0.0004999999999881766
2022-03-28 21:00:00,102864.6787545455,99641.2840427022,-2.88685024916,-0.9296636395600001,8.75129998306005,63.598624343607,200.0,46.631666819589,665.0
2022-03-28 22:00:00,102951.83471624649,99716.5133991178,-3.015290620415,-1.119266092365,8.821864250293004,64.405963758423,-6.668500020623469e-06,55.614999745079004,44.62900000000002
2022-03-28 23:00:00,102933.9448083184,99697.247344426,-3.08256891012,-1.0886850515900002,8.931630888211032,64.31192706522,-6.668500020623469e-06,60.204999536693,103.01299999999992
