date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-25 00:00:00,101568.34850314009,98493.5776417764,1.49235478982,-0.8195718927700001,18.724383085324007,79.993119051291,200.0,3.5650021081489953,665.0
2022-04-25 01:00:00,101571.1007966675,98505.50424706179,1.302752337015,-1.06422021897,20.295091404103005,73.323394567527,-6.668500020623469e-06,0.3416689211549979,755.569
2022-04-25 02:00:00,101502.7521740704,98455.0455323928,0.6116208155,-1.11314988421,21.774327524617036,67.11697281612899,-6.668500020623469e-06,2.196668836937995,864.547
2022-04-25 03:00:00,101458.2567620441,98424.7703035914,-2.012232482995,-0.34250765668000005,23.56718261061104,54.314221073222996,200.0,2.2699999959741035e-06,665.0
2022-04-25 04:00:00,101406.8806161993,98372.4767265708,-2.513761551705,0.23853211804500002,23.128116058939042,55.541285240628,-6.668500020623469e-06,2.2699999959741035e-06,895.4405
2022-04-25 05:00:00,101390.3668550349,98352.2932407032,-2.28746184997,0.6238532318100001,22.898128817587008,57.089450311652996,-6.668500020623469e-06,1.0250022234650018,809.0945
2022-04-25 06:00:00,101387.61456150751,98356.8803965822,-2.048929731925,0.72171256229,22.508718602116005,58.529817222177,200.0,2.2699999959741035e-06,665.0
2022-04-25 07:00:00,101403.669607084,98361.4675524612,-1.902140736205,0.56269115026,21.68808230911003,62.481651914585996,-6.668500020623469e-06,2.2699999959741035e-06,487.429
2022-04-25 08:00:00,101469.2659361537,98418.3482853608,-0.7951070601500001,-0.22018349358,20.66882067130001,67.883027829051,-6.668500020623469e-06,3.711668768156997,281.322
2022-04-25 09:00:00,101536.697127575,98476.1464494362,-0.30581040775,-0.9051988069400001,18.536211706036056,79.974770428227,200.0,31.690000831274,665.0
2022-04-25 10:00:00,101612.3851995785,98533.0271823358,0.336391448525,-1.1865443820700001,16.63620347350303,93.821100107898,-6.668500020623469e-06,5.663335346217998,4.1825000000000045
2022-04-25 11:00:00,101617.8897866333,98533.9446135116,-0.80733947646,-0.7400611867550001,15.428770456405005,99.057338414787,-6.668500020623469e-06,31.786667493552,0.0004999999999881766
2022-04-25 12:00:00,101644.9540063194,98551.3758058518,-0.691131521515,0.36697248930000004,15.697960068442057,97.54587058989,200.0,84.22833177936701,665.0
2022-04-25 13:00:00,101659.6329051322,98566.97213584039,-0.13455657941000002,0.9235474314050001,15.449678387437018,99.293576936736,-6.668500020623469e-06,94.48166464719901,0.0004999999999881766
2022-04-25 14:00:00,101662.3851986596,98559.632686434,0.018348624465,0.519877693175,15.230145111601018,99.206420977182,-6.668500020623469e-06,93.89666467375801,0.0004999999999881766
2022-04-25 15:00:00,101673.3943727692,98576.1464475984,0.030581040775000002,-1.38226304303,15.350365715035025,96.206421106218,200.0,54.14999981159,665.0
2022-04-25 16:00:00,101578.44024607391,98477.063880612,-0.30581040775,-1.204893006535,15.143899896094013,98.97247603311601,-6.668500020623469e-06,63.623332714834,0.0004999999999881766
2022-04-25 17:00:00,101555.9631822668,98461.4675506234,-0.385321113765,-1.05198780266,15.347752223656016,98.832567782253,-6.668500020623469e-06,89.453331542152,0.0004999999999881766
2022-04-25 18:00:00,101588.9907045956,98497.2473664796,-0.7584098112200001,-1.1070336760550001,14.987090413354053,97.376145826548,200.0,95.703331258402,665.0
2022-04-25 19:00:00,101530.2751093444,98453.2106700412,-0.39755353007500005,-1.28440371255,14.890391232331012,96.449540361816,-6.668500020623469e-06,92.529998069138,0.0004999999999881766
2022-04-25 20:00:00,101503.2108896583,98432.1097529978,-0.9785933048000001,-0.911315015095,15.018452309902045,95.541283520148,-6.668500020623469e-06,99.99999773,0.0004999999999881766
2022-04-25 21:00:00,101530.73382493231,98455.0455323928,-1.43119270827,-0.8440367253900001,16.100437740808047,94.557338608341,200.0,87.646664957508,665.0
2022-04-25 22:00:00,101571.1007966675,98494.4950729522,-0.39755353007500005,-0.519877693175,17.28696282687406,92.525228604003,-6.668500020623469e-06,76.806665449644,80.4425
2022-04-25 23:00:00,101524.3118067017,98460.5501194476,0.44036698716,-0.287461783285,19.330713085252,85.036696816008,-6.668500020623469e-06,59.911666216677,249.5265
