date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-30 00:00:00,101594.9540072383,98440.36663358001,-2.51987775986,0.03669724893,12.836187008437037,60.928899687794996,200.0,2.2699999959741035e-06,665.0
2022-04-30 01:00:00,101705.5044639222,98554.1280993792,-3.0581040775000004,-0.13455657941000002,13.87374308590006,54.713303624865,-6.668500020623469e-06,2.2699999959741035e-06,788.369
2022-04-30 02:00:00,101698.6237301037,98555.9629617308,-3.296636195545,-0.33027524037,13.967828775544035,54.438074278905,-6.668500020623469e-06,2.2699999959741035e-06,893.739
2022-04-30 03:00:00,101659.6329051322,98516.5134211714,-3.2477065303050003,-0.08562691417000001,13.628074896274029,59.444954797494,200.0,2.196668836937995,665.0
2022-04-30 04:00:00,101677.9815286482,98527.522595281,-3.1498471998250004,0.37920490561000003,13.643755844548025,60.844037306124,-6.668500020623469e-06,6.348335315119002,897.2445
2022-04-30 05:00:00,101666.0549233628,98516.5134211714,-2.91131508178,0.52599390133,13.824086749699006,58.747707121062,-6.668500020623469e-06,11.230001760157997,797.758
2022-04-30 06:00:00,101637.1558413251,98499.999660007,-2.477064302775,0.39143732192,13.892037525553008,52.922019298242,200.0,34.911667351676996,665.0
2022-04-30 07:00:00,101627.0640983913,98486.23819237,-2.3975535967600003,0.89296639063,13.528762223872036,58.298165855994,-6.668500020623469e-06,34.618334031661,380.911
2022-04-30 08:00:00,101671.1007948297,98521.1005770504,-2.26299701735,1.302752337015,12.214176060235047,70.541284595448,-6.668500020623469e-06,35.351667331701,225.95149999999995
2022-04-30 09:00:00,101749.0824447727,98584.4033281806,-2.23853218473,1.1009174679,11.231503301731038,70.245413048541,200.0,37.451667236361,665.0
2022-04-30 10:00:00,101792.2017100353,98623.85286874,-2.354740139675,0.8134556846150001,10.79243675005904,69.933486456453,-6.668500020623469e-06,29.833334248899998,4.633500000000026
2022-04-30 11:00:00,101846.3301494075,98673.3941522332,-2.3975535967600003,0.691131521515,10.593811405255053,69.720183713334,-6.668500020623469e-06,31.640000833544,0.0004999999999881766
2022-04-30 12:00:00,101947.7062943334,98770.641856868,-2.220183560265,0.825688100925,10.839479594881027,69.614679130716,200.0,38.525000520965,665.0
2022-04-30 13:00:00,101964.6787710857,98790.8253427356,-2.0244648993050003,0.691131521515,10.883908948324006,67.467890232228,-6.668500020623469e-06,43.115000312579,0.0004999999999881766
2022-04-30 14:00:00,101944.0365696302,98767.8895633406,-1.82263003019,0.57492356657,10.951859724178007,67.305046202535,-6.668500020623469e-06,73.193332280356,0.0004999999999881766
2022-04-30 15:00:00,101855.0457455776,98688.9904822218,-1.4067278756500001,0.39755353007500005,10.944019250041038,71.339449698732,200.0,44.385000254920996,665.0
2022-04-30 16:00:00,101807.339324436,98636.6969052012,-1.00305813742,0.15902141203,10.609492353529049,74.639908272369,-6.668500020623469e-06,63.671666045973,0.0004999999999881766
2022-04-30 17:00:00,101769.7246462282,98598.1647958176,-0.8501529335450001,-0.262996950665,10.227922612195016,79.353210821934,-6.668500020623469e-06,59.228332914367,0.0004999999999881766
2022-04-30 18:00:00,79969.2663312807,49938.532662561396,-200.40979261488502,-200.40979261488502,-103.38577461569298,-0.15366649226101003,-0.4097926148850206,-4.611664187297002,-6.723500000000058
2022-04-30 19:00:00,79969.2663312807,49938.532662561396,-200.40979261488502,-200.40979261488502,-103.38577461569298,-0.15366649226101003,-0.4097926148850206,-4.611664187297002,-6.723500000000058
2022-04-30 20:00:00,79969.2663312807,49938.532662561396,-200.40979261488502,-200.40979261488502,-103.38577461569298,-0.15366649226101003,-0.4097926148850206,-4.611664187297002,-6.723500000000058
2022-04-30 21:00:00,101497.2475870156,98348.62351599999,-1.6085627447650002,0.079510706015,10.996289077621043,81.35321073591,200.0,46.093333510696,665.0
2022-04-30 22:00:00,101426.1466708911,98283.48590251821,-1.975535234065,-0.018348624465,12.697671965350025,78.997706250069,-6.668500020623469e-06,46.143333508426,175.132
2022-04-30 23:00:00,101340.8255715417,98215.59599550901,-2.159021478715,0.079510706015,13.641142353169016,73.681192717275,-6.668500020623469e-06,86.229998355158,211.45799999999997
