date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-27 00:00:00,100729.357692871,97698.1648123578,3.076452701965,1.302752337015,19.39343687834804,93.511467093693,200.0,69.384999119921,665.0
2022-04-27 01:00:00,100731.6512708105,97713.7611423464,3.3455658607850003,1.44342512458,20.721090498880017,83.983944567711,-6.668500020623469e-06,79.443331996606,187.84199999999998
2022-04-27 02:00:00,100758.7154904966,97741.2840776204,3.4617738157300004,1.3700306267200002,21.277764162607014,82.17889877379,-6.668500020623469e-06,83.496665145918,306.086
2022-04-27 03:00:00,100769.2659490183,97756.880407609,3.5045872728150003,1.363914418565,21.277764162607014,84.674311510494,200.0,98.82833111652701,665.0
2022-04-27 04:00:00,100789.4494348859,97767.8895817186,3.076452701965,1.65137620185,21.50513791258004,81.947247407607,-6.668500020623469e-06,99.99999773,400.4065
2022-04-27 05:00:00,100766.5136554909,97753.2106829058,3.174312032445,1.99388385853,21.727284679795048,74.791284412647,-6.668500020623469e-06,99.99999773,223.79899999999998
2022-04-27 06:00:00,100738.9907202169,97733.944628214,3.541284521745,1.902140736205,22.22123455042606,68.970183745593,200.0,99.99999773,665.0
2022-04-27 07:00:00,100784.8622790069,97771.5593064218,3.235474113995,2.232415976575,22.174191705604017,66.832569158637,-6.668500020623469e-06,99.46333108769801,169.59699999999998
2022-04-27 08:00:00,100813.3026454567,97801.8345352232,2.9724771633300002,1.975535234065,22.017382222864057,65.158257304047,-6.668500020623469e-06,99.951664398861,80.85249999999996
2022-04-27 09:00:00,100863.7613601257,97845.8712316616,2.5321101761700002,1.2782875043950002,21.82659735219704,65.532110498976,200.0,99.99999773,665.0
2022-04-27 10:00:00,100978.8989726886,97955.0455415818,2.2446483928850003,1.38226304303,21.03993644711801,66.42201871758,-6.668500020623469e-06,98.63333112538001,1.927500000000009
2022-04-27 11:00:00,101082.1099799661,98047.7060903376,2.171253895025,0.948012264025,20.472808817875034,67.461009498579,-6.668500020623469e-06,93.89666467375801,0.0004999999999881766
2022-04-27 12:00:00,101133.027410223,98092.66021795181,1.5779817039900002,-0.287461783285,19.892613731737015,67.016055389277,200.0,99.951664398861,665.0
2022-04-27 13:00:00,101197.247592529,98146.788657324,1.0764526352800001,-1.21100921469,18.787106878420047,74.123853248694,-6.668500020623469e-06,93.309998033726,0.0004999999999881766
2022-04-27 14:00:00,101280.7338295268,98217.4308578606,0.07339449786,-1.4373089164250001,17.83318252508502,81.983944653735,-6.668500020623469e-06,83.056665165894,0.0004999999999881766
2022-04-27 15:00:00,101353.6696080029,98287.1556272214,-1.5779817039900002,-0.29969419959500004,17.62671670614401,81.561926323263,200.0,44.775000237214996,665.0
2022-04-27 16:00:00,101378.4402497495,98300.91709485839,-2.379204972295,-1.01529055373,17.58228735270103,80.238531884772,-6.668500020623469e-06,57.373332998584,0.0004999999999881766
2022-04-27 17:00:00,101439.9081385281,98360.5501212854,-2.733945045285,-1.522935830595,16.981184335531054,86.896788479121,-6.668500020623469e-06,68.309999168726,0.0004999999999881766
2022-04-27 18:00:00,101483.02740379071,98388.0730565594,-3.1498471998250004,-1.39449545934,16.390535283877057,80.795871310341,200.0,67.529999204138,665.0
2022-04-27 19:00:00,101578.44024607391,98476.1464494362,-3.44954139942,-1.290519920705,15.433997439163022,77.837155841271,-6.668500020623469e-06,89.59999820216001,0.0004999999999881766
2022-04-27 20:00:00,101660.550336308,98543.1189252696,-3.480122440195,-0.9785933048000001,14.621201620294016,75.974770600275,-6.668500020623469e-06,99.609997747706,0.0004999999999881766
2022-04-27 21:00:00,101754.5870318275,98624.7702999158,-3.35168206894,-1.0886850515900002,14.482686577207005,72.020642329983,200.0,99.99999773,665.0
2022-04-27 22:00:00,101837.1558376495,98697.247362804,-3.5351683135900003,-1.12538230052,14.085435887599033,71.711009315778,-6.668500020623469e-06,99.65833107884501,97.19100000000003
2022-04-27 23:00:00,101969.2659269647,98826.6051585918,-3.357798277095,-0.9847095129550001,13.970442266923044,71.208715759401,-6.668500020623469e-06,78.271665383133,183.82399999999996
