date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-17 00:00:00,102019.7246416337,98819.2657091854,-1.6697248263150002,-0.25688074251000004,8.414159595169053,88.066513199451,200.0,92.38333140913,665.0
2022-04-17 01:00:00,102045.871430144,98843.1189197562,-1.8103976138800002,-0.37920490561000003,9.075372914056004,82.291284090057,0.16513095168500058,82.6666651836,125.17349999999999
2022-04-17 02:00:00,102019.7246416337,98830.274883295,-2.0795107727,-0.24464832620000002,9.940438560505015,75.27522934596,0.01834195596498489,74.853332204992,168.613
2022-04-17 03:00:00,101907.3393225982,98736.6969033634,-1.914373152515,-0.13455657941000002,12.16451972403405,66.942660897021,200.0,49.706666679984,665.0
2022-04-17 04:00:00,101911.4677628893,98749.5409398246,-2.01834869115,0.07339449786,12.509500586062018,66.58486274727301,-6.668500020623469e-06,53.124999858125,422.91549999999995
2022-04-17 05:00:00,101912.38519406511,98750.4583710004,-2.110091813475,0.31804282406,12.880616361880016,67.642202151336,-6.668500020623469e-06,50.536666642302,408.996
2022-04-17 06:00:00,101864.2200573356,98708.2565369136,-1.78593278126,0.12844037125500002,12.773463215341053,71.493119416893,200.0,64.501666008291,665.0
2022-04-17 07:00:00,101871.1007911541,98717.4308486716,-1.67584103447,0.17737003649500002,12.329169680911036,75.385321084344,0.01834195596498489,61.229999490158,148.11299999999994
2022-04-17 08:00:00,101900.9173043676,98744.03635276979,-1.49235478982,-0.12232416310000001,11.861354724070054,78.37155948801,0.036690580429990405,61.424999481305,94.11599999999999
2022-04-17 09:00:00,101959.6328996188,98793.577636263,-1.14984713314,-0.14678899572,10.915270844872055,85.373852764809,200.0,94.62833130720699,665.0
2022-04-17 10:00:00,102049.5411548472,98879.8161667882,-1.021406761885,-0.617737023655,10.28280593115403,92.050457982222,0.6238465633099963,54.979999773908,0.24649999999996908
2022-04-17 11:00:00,102108.7154656863,98925.6877255782,-1.3883792511850002,-0.23241590989000002,10.071113129455057,93.181191878541,0.3425009881799781,47.803333433062,0.0004999999999881766
2022-04-17 12:00:00,102083.9448239397,98907.3391020622,-1.33333337779,-0.31804282406,10.024070284633012,94.31192577486,200.0,44.385000254920996,665.0
2022-04-17 13:00:00,102126.6053736144,98954.128092028,-1.2660550880850001,-0.23241590989000002,10.272351965638052,93.580274430183,-6.668500020623469e-06,56.151666387381,0.0004999999999881766
2022-04-17 14:00:00,102102.2934474557,98927.5225879298,-1.39449545934,-0.17125382834000002,10.531087612159013,94.557338608341,-6.668500020623469e-06,43.06666698144,0.0004999999999881766
2022-04-17 15:00:00,102022.0182195732,98846.7886444594,-1.1376147168300001,-0.52599390133,10.078953603592026,95.949540383322,200.0,39.061667163267,665.0
2022-04-17 16:00:00,102050.9173016109,98877.9813044366,-1.12538230052,-0.605504607345,9.686929896742015,96.502292653125,-6.668500020623469e-06,41.553333716812,0.0004999999999881766
2022-04-17 17:00:00,102052.2934483746,98887.15561619459,-1.3577982104100002,-0.5688073584150001,9.647727526057054,95.967889006386,-6.668500020623469e-06,63.378332725957,0.0004999999999881766
2022-04-17 18:00:00,79969.2663312807,49938.532662561396,-200.40979261488502,-200.40979261488502,-103.38577461569298,-0.15366649226101003,-0.4097926148850206,-4.611664187297002,-6.723500000000058
2022-04-17 19:00:00,79969.2663312807,49938.532662561396,-200.40979261488502,-200.40979261488502,-103.38577461569298,-0.15366649226101003,-0.4097926148850206,-4.611664187297002,-6.723500000000058
2022-04-17 20:00:00,79969.2663312807,49938.532662561396,-200.40979261488502,-200.40979261488502,-103.38577461569298,-0.15366649226101003,-0.4097926148850206,-4.611664187297002,-6.723500000000058
2022-04-17 21:00:00,101999.5411557661,98840.3666262288,-1.76146794864,-0.201834869115,11.730680155120012,88.314219610815,200.0,87.206664977484,665.0
2022-04-17 22:00:00,102029.3576689796,98864.2198367996,-1.804281405725,-0.44036698716,11.712385715467008,90.910549774371,0.20794440876997555,88.67166491097299,39.72950000000003
2022-04-17 23:00:00,101980.2751010743,98822.01800271281,-2.2140673521100003,-0.458715611625,12.10179593093801,88.465595751093,0.04892299673997513,74.218332233821,85.54700000000003
