date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-29 00:00:00,101328.8989662563,98209.1739772784,-2.489296719085,-1.28440371255,14.367692956531016,71.589449687979,200.0,70.84999905341,665.0
2022-04-29 01:00:00,101238.0732798521,98124.7703091048,-2.6544343392700003,-0.7951070601500001,14.088049378978042,72.915137704353,-6.668500020623469e-06,94.678331304937,200.962
2022-04-29 02:00:00,101080.7338332024,97974.3115962736,-2.6544343392700003,-1.0275229700400001,13.991350197955057,76.249999946235,-6.668500020623469e-06,96.923331203014,102.88999999999999
2022-04-29 03:00:00,100994.4953026772,97884.4033410452,-2.538226384325,-0.7033639378250001,13.426836060091034,76.176605453979,200.0,95.79999792068,665.0
2022-04-29 04:00:00,100901.3760383335,97788.0730675862,-2.38532118045,-0.972477096645,13.008677439451048,82.098623547885,0.09173645382497853,98.241664476495,55.39149999999995
2022-04-29 05:00:00,100652.2934741038,97533.94463188961,-2.7522936697500002,-0.9847095129550001,11.944986448198051,95.247705551124,3.681950640809987,93.06666471144,62.17700000000002
2022-04-29 06:00:00,100454.5870557189,97343.11894732321,-3.0581040775000004,-0.96636088849,11.51898735342104,96.5596321002,200.0,99.99999773,665.0
2022-04-29 07:00:00,100268.8072426194,97163.3024368664,-3.3700306934050004,-1.143730924985,11.354337396544054,96.302751377304,4.935773312584985,98.53499779651099,24.005999999999972
2022-04-29 08:00:00,99926.1466984581,96820.1831771172,-4.165137753555,-1.743119324175,11.255024724142004,96.043577076525,11.119259757289996,99.99999773,10.845000000000027
2022-04-29 09:00:00,99747.2476191771,96647.70611606681,-4.556575075475,-0.8990825987850001,10.802890715575018,95.98623762945,200.0,99.99999773,665.0
2022-04-29 10:00:00,99998.1650457584,96890.8253776538,-2.51987775986,-1.39449545934,10.596424896634005,94.545870718926,18.018342556129994,99.99999773,0.24649999999996908
2022-04-29 11:00:00,100066.0549527676,96956.8804223114,-2.379204972295,-1.5596330795250002,10.71925899144702,94.401375312297,9.877669501824982,99.99999773,0.0004999999999881766
2022-04-29 12:00:00,100242.2017385212,97114.678584549,-1.412844083805,-0.556574942105,10.256671017364056,92.444953378098,200.0,85.39999839284,665.0
2022-04-29 13:00:00,100248.6237567518,97126.6051898344,-2.36085634783,-0.74617739491,10.970154163831012,75.935779776264,-6.668500020623469e-06,42.3333336814,0.0004999999999881766
2022-04-29 14:00:00,100463.302651889,97337.6143602684,-1.9571866096000001,-0.34250765668000005,10.369051146661036,79.772935574523,-6.668500020623469e-06,16.503334854082,0.0004999999999881766
2022-04-29 15:00:00,100513.761366558,97397.2473866954,-0.8990825987850001,0.57492356657,11.00935653451603,82.121559326715,200.0,45.655000197263,665.0
2022-04-29 16:00:00,100697.247601718,97569.7244477458,-1.914373152515,0.24464832620000002,11.098215241402045,85.472476613778,-6.668500020623469e-06,48.095000086487,0.0004999999999881766
2022-04-29 17:00:00,100838.5320027912,97697.247381182,-1.8409786546550002,0.42813457085,10.24883054322703,91.181191964565,-6.668500020623469e-06,44.825000234945,0.0004999999999881766
2022-04-29 18:00:00,100882.5686992296,97737.6143529172,-1.8899083198950002,0.08562691417000001,10.418707482862033,89.038990221843,200.0,58.104999632033,665.0
2022-04-29 19:00:00,101022.4769535391,97870.6418734082,-2.0917431890100002,0.5137614850200001,10.442228905273055,84.649082153781,-6.668500020623469e-06,37.353333907492,0.0004999999999881766
2022-04-29 20:00:00,101173.8530975461,98017.4308615362,-2.073394564545,0.24464832620000002,9.84635287086104,83.582568438186,-6.668500020623469e-06,24.365001163829,0.0004999999999881766
2022-04-29 21:00:00,101295.4127283396,98132.1097585112,-2.06727835639,0.17125382834000002,10.214855155300029,77.7522934596,200.0,31.543334171266,665.0
2022-04-29 22:00:00,101395.8714420897,98234.8620502008,-2.330275307055,-0.18960245280500002,10.96754067245206,70.782110273163,-6.668500020623469e-06,5.468335355070998,196.47249999999997
2022-04-29 23:00:00,101483.4861193786,98316.513424847,-2.660550547425,-0.01223241631,11.430128646535024,67.811926914678,-6.668500020623469e-06,2.2699999959741035e-06,429.7625
