date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-21 00:00:00,102155.5044556521,99032.109741971,-1.6880734507800002,-0.37920490561000003,16.01419252530104,68.034403969329,200.0,10.936668440142,665.0
2022-04-21 01:00:00,102088.0732642308,98971.5592843682,-2.0550459400800003,-0.055045873395,16.96027640449904,64.41513806995499,-6.668500020623469e-06,17.821668127563,703.0889999999999
2022-04-21 02:00:00,102064.22005366,98952.2932296764,-2.2079511439550004,0.13455657941000002,17.420250887203053,62.456422557873,-6.668500020623469e-06,30.078334237777,769.6935
2022-04-21 03:00:00,102063.3026224842,98951.37579850061,-1.743119324175,0.13455657941000002,17.577060369943013,62.919725290239,200.0,43.848333612619,665.0
2022-04-21 04:00:00,101954.5870281519,98856.8803873932,-1.5902141203000002,0.09174312232500001,17.843636490601057,62.938073913303,-6.668500020623469e-06,48.975000046535,519.5115
2022-04-21 05:00:00,101918.8072122957,98810.0913974274,-1.77370036495,0.214067285425,17.151061275166057,64.51834907469,-6.668500020623469e-06,83.788331799343,357.2745
2022-04-21 06:00:00,101818.8072141335,98718.3482798474,-1.522935830595,0.152905203875,17.18242317171405,60.511468513089,200.0,54.979999773908,665.0
2022-04-21 07:00:00,101825.2292323641,98721.1005733748,-1.4984709979750002,-0.12232416310000001,16.42712416318301,63.94495460394,-6.668500020623469e-06,87.694998288647,178.30949999999996
2022-04-21 08:00:00,101857.798039105,98726.60516042961,-1.66360861816,0.11620795494500001,13.839767697973002,82.837155626211,0.2629902821649921,88.47666491982599,40.77499999999998
2022-04-21 09:00:00,101825.2292323641,98699.0822251556,-0.8134556846150001,0.18348624465000002,14.176908085864056,82.268348311227,200.0,68.06666584644,665.0
2022-04-21 10:00:00,101834.4035441221,98695.4125004524,-0.605504607345,-0.556574942105,12.849254465332024,90.814219503285,4.110085211659992,73.046665620348,0.6154999999999973
2022-04-21 11:00:00,101728.44024331719,98592.6602087628,-1.6697248263150002,-0.39143732192,12.768236232583035,94.259173483551,1.0030514689199777,84.56999843052199,0.0004999999999881766
2022-04-21 12:00:00,101717.4310692076,98580.7336034774,-1.792048989415,-0.41590215454,12.710739422245013,96.29587064365501,200.0,61.13333282788,665.0
2022-04-21 13:00:00,101566.5136407885,98433.0271841736,-2.3119266825900002,-0.13455657941000002,13.186394853223021,96.69724677318,0.7400545182549934,87.889998279794,0.0004999999999881766
2022-04-21 14:00:00,101272.0182333567,98160.550124961,-3.137614783515,0.348623864835,13.672504249717008,96.848622913458,2.287455181469994,87.256664975214,0.0004999999999881766
2022-04-21 15:00:00,101063.3026408622,97970.6418715704,-2.733945045285,0.72171256229,15.117764982304038,95.408256002934,200.0,99.41333108996801,665.0
2022-04-21 16:00:00,100871.55952512,97809.1739846296,-1.1070336760550001,1.01529055373,16.78778597348503,93.869265243441,8.489290250639982,99.99999773,0.0004999999999881766
2022-04-21 17:00:00,100933.4861294865,97847.7060940132,2.134556646095,-1.82263003019,15.052427697829046,97.23623757568501,16.581033639704998,99.99999773,0.0004999999999881766
2022-04-21 18:00:00,100943.5778724203,97849.5409563648,0.06727828970500001,0.911315015095,14.307582654814041,97.915136629053,200.0,87.988331608663,665.0
2022-04-21 19:00:00,100994.0365870893,97903.669395737,-0.214067285425,-0.46483181978000004,14.558477827198033,96.089448634185,3.1376081150149844,62.304999441353004,0.0004999999999881766
2022-04-21 20:00:00,100950.9173218267,97877.0638916388,0.49541286055500006,-0.7584098112200001,15.091630068514007,92.995412070018,0.41589548604000015,44.481666917199,0.0004999999999881766
2022-04-21 21:00:00,100970.1833765185,97899.9996710338,0.837920517235,-0.532110109485,15.62216881845103,91.153669029969,200.0,24.853334474992,665.0
2022-04-21 22:00:00,101007.3393391384,97931.192331011,2.134556646095,0.617737023655,17.020386706216016,88.889907659448,-6.668500020623469e-06,36.083333965150004,139.74900000000002
2022-04-21 23:00:00,101040.3668614672,97976.1464586252,2.330275307055,0.348623864835,18.131120542291,81.447247429113,-6.668500020623469e-06,16.015001542919002,319.51349999999996
