date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-23 00:00:00,100960.5503491726,97911.9262763192,1.5596330795250002,-0.09785933048,20.433606447190016,55.208716447593,200.0,32.568334124730995,665.0
2022-04-23 01:00:00,100919.2659462616,97888.9904969242,2.4954129272400003,0.20795107727,22.27611786938502,45.502294846737,-6.668500020623469e-06,33.838334067073,630.0885
2022-04-23 02:00:00,100948.6237438872,97925.6877439562,3.0275230367250003,0.7339449786000001,22.26566390386904,48.958716716417996,-6.668500020623469e-06,21.53333462572,729.739
2022-04-23 03:00:00,100848.623745725,97839.449213431,2.917431289935,0.886850182475,23.347649334775042,50.178900150174,200.0,25.098334463868998,665.0
2022-04-23 04:00:00,100728.4402616952,97739.4492152688,3.08256891012,1.0581040108150002,24.968013989755036,46.176606744339,-6.668500020623469e-06,18.261668107587,800.8534999999999
2022-04-23 05:00:00,100725.2292525799,97737.6143529172,1.8287462383450002,1.5168196224400001,24.928811619070018,48.31192775341199,-6.668500020623469e-06,12.011668391336997,731.3995
2022-04-23 06:00:00,100760.0916372603,97754.1281140816,-0.03669724893,0.77064222753,23.854666662301042,53.977065124422,200.0,9.961668484407,665.0
2022-04-23 07:00:00,100801.8347557592,97794.4950858168,0.532110109485,1.180428173915,23.46264295545103,54.383028409713,-6.668500020623469e-06,69.628332442207,420.64
2022-04-23 08:00:00,100889.4494330481,97877.9813228146,0.32415903221500003,0.752293603065,22.260436921111022,57.91284477165,-6.668500020623469e-06,97.21666452303,170.80649999999997
2022-04-23 09:00:00,100970.1833765185,97935.77948689,-1.3272171696350001,0.02446483262,20.34997472306202,66.660550817412,200.0,39.453333812151996,665.0
2022-04-23 10:00:00,101069.7246590928,98027.52260447,-1.290519920705,-0.30581040775,19.28628373180902,65.87156002566,-6.668500020623469e-06,78.661665365427,2.5014999999999645
2022-04-23 11:00:00,101203.66961075959,98143.1189326208,-0.88073397432,0.66055048074,18.429058559497037,69.119266307988,-6.668500020623469e-06,56.884999687421,0.0004999999999881766
2022-04-23 12:00:00,101204.1283263475,98143.1189326208,-1.06422021897,0.18348624465000002,18.146801490565053,69.428899322193,200.0,99.55999774997599,665.0
2022-04-23 13:00:00,101297.7063062791,98233.02718784919,-1.5474006632150001,-0.35474007299000004,18.08930468022703,69.227064468489,-6.668500020623469e-06,98.43833113423301,0.0004999999999881766
2022-04-23 14:00:00,101355.5044703545,98287.1556272214,-2.293578058125,-0.39143732192,18.429058559497037,69.08256906186,-6.668500020623469e-06,84.521665099383,0.0004999999999881766
2022-04-23 15:00:00,101371.559515931,98302.75195721,-1.914373152515,0.55045873395,17.425477869961014,74.298165167802,200.0,84.03333178822001,665.0
2022-04-23 16:00:00,101420.1833682484,98326.6051677808,-2.880734041005,-0.78287464384,16.88971213726603,69.61009197495,-6.668500020623469e-06,82.519998523592,0.0004999999999881766
2022-04-23 17:00:00,101456.4218996925,98359.6326901096,-2.6483181311150004,-0.83180430908,15.669211663273018,87.649082024745,-6.668500020623469e-06,82.178331872437,0.0004999999999881766
2022-04-23 18:00:00,101458.715477632,98362.38498363699,-1.55351687137,-0.25688074251000004,15.39479506847806,91.85779744005,200.0,77.684998743101,665.0
2022-04-23 19:00:00,101553.6696043273,98447.7060829864,-1.33333337779,-0.8990825987850001,15.188329249537048,90.86697179459401,-6.668500020623469e-06,79.101665345451,0.0004999999999881766
2022-04-23 20:00:00,101607.3393281116,98500.9170911828,-1.6207951610750002,-0.33027524037,15.329457784003012,89.61009111471,0.006109539655000162,84.911665081677,0.0004999999999881766
2022-04-23 21:00:00,101631.6512542703,98519.26571469879,-1.192660590225,0.44036698716,15.170034809884044,94.48623769396801,200.0,95.36166460724701,665.0
2022-04-23 22:00:00,101688.5319871699,98584.4033281806,-1.4495413327350002,-0.40366973823,15.360819680551003,92.438072644449,0.19571199245999082,90.381664833339,19.967499999999973
2022-04-23 23:00:00,101668.3485013023,98556.8803929066,-1.8470948628100001,0.09174312232500001,15.43922442192104,91.548164425845,0.11008507828998404,64.354999348283,65.55949999999996
