date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-11 00:00:00,102106.4218877468,99005.5042378728,2.25076460104,-0.6238532318100001,18.060556275058048,72.818807433267,200.0,6.6900019662739965,665.0
2022-04-11 01:00:00,102045.41271455609,98961.4675414344,2.1162080216300003,-0.5932721910350001,19.445706705928046,63.954128915472,-6.668500020623469e-06,9.033335193219997,716.783
2022-04-11 02:00:00,101962.3851931462,98881.6510291398,2.14067285425,-0.837920517235,20.59564291268805,55.896789812493,-6.668500020623469e-06,17.530001474137997,822.1735
2022-04-11 03:00:00,101853.6695988139,98784.403324505,2.5259939680150003,-0.22629970173500003,21.413665714315016,46.486239758544,200.0,10.546668457848,665.0
2022-04-11 04:00:00,101740.8255641905,98681.6510328154,2.550458800635,-0.29357799144,21.745579119448053,44.353212327354,-6.668500020623469e-06,7.373335268584,855.3425
2022-04-11 05:00:00,101711.46776656489,98651.375804014,2.770642294215,-0.483180444245,21.711603731521052,45.61926731877,-6.668500020623469e-06,0.04833560113900148,788.0
2022-04-11 06:00:00,101673.3943727692,98606.4216763998,2.58103984141,0.470948027935,20.799495240250053,54.513762349044,200.0,44.970000228362,665.0
2022-04-11 07:00:00,101722.4769406745,98651.375804014,2.3363915152100003,1.0458715945050001,19.341167050768036,61.729358368962,-6.668500020623469e-06,39.60000047216,429.0245
2022-04-11 08:00:00,101765.1374903492,98672.4767210574,2.23853218473,0.8440367253900001,17.59274131821701,70.279816716786,-6.668500020623469e-06,93.114998042579,226.423
2022-04-11 09:00:00,101755.5044630033,98654.1280975414,1.38226304303,0.532110109485,16.536890801101038,72.997706508141,200.0,45.751666859541004,665.0
2022-04-11 10:00:00,101799.0824438538,98691.7427757492,1.1681957576050002,-0.18960245280500002,15.00015787024904,81.222476796579,-6.668500020623469e-06,62.109999450206004,0.7590000000000146
2022-04-11 11:00:00,101822.0182232488,98711.9262616168,1.223241631,-0.32415903221500003,14.336331059983024,81.428898806049,-6.668500020623469e-06,67.626665866416,0.0004999999999881766
2022-04-11 12:00:00,101795.4127191506,98682.56846399119,1.4678899572000002,0.214067285425,13.641142353169016,83.834862005316,200.0,64.59999933716,665.0
2022-04-11 13:00:00,101763.7613435855,98652.2932351898,1.5474006632150001,0.6116208155,13.139352008401033,86.511467394777,-6.668500020623469e-06,64.54999933943,0.0004999999999881766
2022-04-11 14:00:00,101774.7705176951,98651.375804014,1.23547404731,-0.28134557513,13.275253560109036,86.965595815611,-6.668500020623469e-06,74.901665536131,0.0004999999999881766
2022-04-11 15:00:00,101706.421895098,98598.1647958176,0.8501529335450001,0.507645276865,13.894651016932016,81.405963027219,200.0,85.49833172170901,665.0
2022-04-11 16:00:00,101692.660427461,98573.394154071,1.1376147168300001,-1.49235478982,12.42064187917606,91.059632336766,-6.668500020623469e-06,78.61333203428799,0.0004999999999881766
2022-04-11 17:00:00,101641.2842816162,98516.5134211714,0.6850153133600001,-1.4189602919600002,11.924078517166038,98.34403569317399,-6.668500020623469e-06,62.548332763639,0.0004999999999881766
2022-04-11 18:00:00,101594.4952916504,98477.063880612,1.56574928768,-0.15902141203,12.099182439559058,95.1834853704,200.0,82.6666651836,665.0
2022-04-11 19:00:00,101594.9540072383,98475.2290182604,1.2171254228450001,-1.3700306267200002,11.832606318901014,95.752292685384,-6.668500020623469e-06,79.589998656614,0.0004999999999881766
2022-04-11 20:00:00,101575.6879525465,98456.8803947444,0.152905203875,-1.4373089164250001,11.780336491321009,95.162843169453,-6.668500020623469e-06,56.836666356282,0.0004999999999881766
2022-04-11 21:00:00,101556.4218978547,98444.03635828319,0.34250765668000005,-1.39449545934,12.180200672308047,93.86238450979201,200.0,16.161668202926997,665.0
2022-04-11 22:00:00,101576.1466681344,98461.4675506234,0.446483195315,-0.83180430908,14.088049378978042,90.440366308356,-6.668500020623469e-06,8.35000189091,147.92849999999999
2022-04-11 23:00:00,101529.3576781686,98431.192321822,1.60244653661,-0.48929665240000003,16.874031188992035,75.736238500443,-6.668500020623469e-06,2.538335488092997,353.4615
