date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-13 00:00:00,101279.3576827631,98226.6051696186,2.318042890745,-0.41590215454,20.12260097308905,77.956421891187,200.0,27.78333434197,665.0
2022-04-13 01:00:00,101244.49529808271,98203.6693902236,2.159021478715,-0.74617739491,21.408438731557055,72.266055163464,-6.668500020623469e-06,57.128333009707,678.4685
2022-04-13 02:00:00,101213.7613536934,98179.8161796528,2.159021478715,-0.6116208155,22.51655907625303,67.98165167802,-6.668500020623469e-06,61.034999499011,765.4295
2022-04-13 03:00:00,101105.9631905369,98086.2381997212,2.391437388605,-0.9357798477150001,23.216974765825057,67.37385353902499,200.0,70.50833240225501,665.0
2022-04-13 04:00:00,101097.2475943668,98085.3207685454,2.8134557513000003,-0.44036698716,23.339808860638016,69.116972730105,-6.668500020623469e-06,87.988331608663,728.878
2022-04-13 05:00:00,101049.5411732252,98033.0271915248,2.513761551705,0.275229366975,23.24572317099404,69.568807573056,-6.668500020623469e-06,54.979999773908,630.8675
2022-04-13 06:00:00,101014.2200729569,98008.2565497782,2.611620882185,0.58715598288,23.261404119268036,69.348624096288,200.0,65.673332621764,665.0
2022-04-13 07:00:00,101060.55034733479,98030.2748979974,2.3425077233650002,0.9785933048000001,21.71944420565802,75.87155959554,-6.668500020623469e-06,70.361665742247,351.719
2022-04-13 08:00:00,101099.5411723063,98066.9721450294,2.0917431890100002,0.40366973823,20.37610963685205,82.075687769055,-6.668500020623469e-06,50.146666660008,207.58349999999996
2022-04-13 09:00:00,101166.9723637276,98111.9262726436,1.853211070965,0.39143732192,19.171290111133032,87.142201312602,200.0,19.873334701083998,665.0
2022-04-13 10:00:00,101238.0732798521,98177.0638861254,1.7675841567950001,0.5137614850200001,18.246114162967046,92.655962543334,-6.668500020623469e-06,19.043334738766,0.8819999999999482
2022-04-13 11:00:00,101311.4677739161,98238.531774904,1.192660590225,-0.776758435685,17.237306490673006,95.552751409563,-6.668500020623469e-06,11.13333509788,0.0004999999999881766
2022-04-13 12:00:00,101367.8897912278,98291.7427831004,0.94189605587,-0.862385349855,17.009932740700037,98.759173289997,200.0,41.70000037682,665.0
2022-04-13 13:00:00,101371.559515931,98296.3299389794,1.143730924985,-0.80733947646,16.96027640449904,98.185778819247,-6.668500020623469e-06,72.753332300332,0.0004999999999881766
2022-04-13 14:00:00,101385.320983568,98308.2565442648,0.80733947646,0.23241590989000002,16.704154249357032,98.614677883368,-6.668500020623469e-06,42.675000332555,0.0004999999999881766
2022-04-13 15:00:00,101422.4769461879,98343.1189289452,0.103975538635,-1.425076500115,16.30951705112801,98.552751280527,200.0,93.359998031456,665.0
2022-04-13 16:00:00,101459.6329088078,98387.1556253836,0.262996950665,-1.0764526352800001,16.42712416318301,97.646788016742,-6.668500020623469e-06,78.026665394256,0.0004999999999881766
2022-04-13 17:00:00,101481.651257027,98413.7611294818,-0.948012264025,-0.17737003649500002,16.293836102854016,98.201833864428,-6.668500020623469e-06,60.644999516717,0.0004999999999881766
2022-04-13 18:00:00,101470.6420829174,98392.66021243841,-1.694189658935,0.061162081550000004,15.969763171858062,98.504586144984,200.0,60.938332836733,665.0
2022-04-13 19:00:00,101583.4861175408,98477.9813117878,-1.9388379851350002,-0.7889908519950001,15.812953689118046,93.912843223218,-6.668500020623469e-06,48.975000046535,0.0004999999999881766
2022-04-13 20:00:00,101574.7705213707,98471.55929355719,-1.9877676503750001,-1.0581040108150002,15.07333562886106,98.977063188882,-6.668500020623469e-06,92.773331391424,0.0004999999999881766
2022-04-13 21:00:00,101691.7429962852,98577.98130995,-2.0856269808550003,-1.16207954945,14.689152396148017,96.672017416467,200.0,90.381664833339,665.0
2022-04-13 22:00:00,101758.2567565307,98624.7702999158,-2.733945045285,-0.972477096645,14.09066287035705,97.158255927663,0.01834195596498489,95.36166460724701,32.841499999999996
2022-04-13 23:00:00,101762.3851968218,98618.3482816852,-2.9724771633300002,-1.06422021897,13.055720284273036,98.83027420437,0.03057437227499804,98.82833111652701,47.990999999999985
