date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-10 00:00:00,101993.1191375355,98906.4216708864,-0.29969419959500004,0.20795107727,18.84983067151603,56.041285219122,200.0,2.2699999959741035e-06,665.0
2022-04-10 01:00:00,101975.6879451953,98906.4216708864,-0.6544342725850001,0.17125382834000002,20.655753214405024,53.261468824926,-6.668500020623469e-06,2.2699999959741035e-06,726.7665
2022-04-10 02:00:00,101959.1741840309,98891.7427720736,-1.2171254228450001,-0.20795107727,21.771714033238027,49.899083648448,-6.668500020623469e-06,2.2699999959741035e-06,840.111
2022-04-10 03:00:00,101872.4769379178,98818.3482780096,-1.412844083805,-0.23853211804500002,22.359749593513015,44.309634347577,200.0,2.2699999959741035e-06,665.0
2022-04-10 04:00:00,101853.210883226,98798.164792142,-1.0764526352800001,-0.34250765668000005,22.72825187795206,41.814221610873,-6.668500020623469e-06,2.2699999959741035e-06,877.2570000000001
2022-04-10 05:00:00,101858.7154702808,98804.5868103726,-0.39755353007500005,-1.1865443820700001,22.506105110737053,45.009175601892,-6.668500020623469e-06,1.3183355434809982,791.0545
2022-04-10 06:00:00,101808.7154711997,98758.7152515826,0.17737003649500002,-1.7125382834,22.34668213661803,48.14220299007,200.0,2.196668836937995,665.0
2022-04-10 07:00:00,101840.3668467648,98766.054700989,0.9602446803350001,-1.7798165731050002,20.428379464432055,59.997707067297,-6.668500020623469e-06,1.123335552333998,456.06399999999996
2022-04-10 08:00:00,101882.1099652637,98801.8345168452,1.00305813742,-1.180428173915,18.60677597326901,67.038991168107,-6.668500020623469e-06,1.806668854644002,251.8225
2022-04-10 09:00:00,101936.6971202238,98845.8712132836,0.6116208155,-0.9235474314050001,17.166742223440053,73.99082573148,200.0,1.8550021857830004,665.0
2022-04-10 10:00:00,102037.6145495618,98922.018000875,0.5688073584150001,-1.241590255465,15.65875769775704,76.408256820162,-6.668500020623469e-06,0.3416689211549979,0.6154999999999973
2022-04-10 11:00:00,102116.5136306806,98996.32992611479,0.348623864835,-1.3394495859450002,14.804146016824006,79.743119062044,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-04-10 12:00:00,102133.027391845,99011.0088249276,0.12232416310000001,-1.3455657941,14.150773172074025,80.784403420926,200.0,2.2699999959741035e-06,665.0
2022-04-10 13:00:00,102095.4127136372,98974.3115778956,-0.33027524037,-1.38226304303,13.26741308597201,85.300458272553,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-04-10 14:00:00,102094.4952824614,98965.13726613761,-0.18348624465000002,-0.825688100925,13.471265413534013,82.681192330167,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-04-10 15:00:00,102151.8347309489,99019.2657055098,0.43425077900500003,-1.755351740485,11.903170586134024,90.477063554484,200.0,49.706666679984,665.0
2022-04-10 16:00:00,102111.0090436258,98975.2290090714,0.06727828970500001,-1.6085627447650002,11.639207956855046,91.80275157085799,-6.668500020623469e-06,46.680000150728,0.0004999999999881766
2022-04-10 17:00:00,102061.9264757205,98931.19231263301,0.01223241631,-1.45565754089,11.56080321548501,92.841742351857,-6.668500020623469e-06,28.173334324264,0.0004999999999881766
2022-04-10 18:00:00,102050.9173016109,98911.9262579412,0.14678899572,-1.8593272791200002,11.166166017256046,97.073393545992,200.0,25.781667766178998,665.0
2022-04-10 19:00:00,102097.2475759888,98963.302403786,0.507645276865,-1.76146794864,11.040718431064022,99.201833821416,-6.668500020623469e-06,31.396667511258,0.0004999999999881766
2022-04-10 20:00:00,102132.1099606692,98995.412494939,0.862385349855,-1.853211070965,11.440582612051003,99.729356734506,-6.668500020623469e-06,92.919998051432,0.0004999999999881766
2022-04-10 21:00:00,102138.5319788998,98993.5776325874,0.80733947646,-1.32110096148,12.182814163687055,99.121558595511,200.0,92.919998051432,665.0
2022-04-10 22:00:00,102188.53197798089,99045.871209608,1.314984753325,-0.7094801459800001,13.578418560073032,98.11926506064,-6.668500020623469e-06,92.089998089114,102.84899999999993
2022-04-10 23:00:00,102149.9998685973,99027.522586092,1.804281405725,-0.7094801459800001,16.037713947712007,84.814219761357,-6.668500020623469e-06,26.855001050783,317.5865
