date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-02 00:00:00,102953.6695785981,99677.9812897342,-2.5688074251,-0.911315015095,6.276323647147024,53.268349558575,200.0,50.098333328869,665.0
2022-04-02 01:00:00,102899.5411392259,99643.1189050538,-2.599388465875,-0.507645276865,7.206726578071027,50.724771686328,-6.668500020623469e-06,56.493333038536,648.2515
2022-04-02 02:00:00,102858.2567363149,99611.9262450766,-2.574923633255,-0.11009174679,7.959412095223001,51.133028549502,-6.668500020623469e-06,24.413334494967998,790.0295
2022-04-02 03:00:00,102820.6420581071,99573.394135693,-2.5321101761700002,-0.12232416310000001,8.557901621014025,47.761469061491994,200.0,23.925001183804998,665.0
2022-04-02 04:00:00,102672.4769232154,99442.20147755361,-2.6177370903400003,0.061162081550000004,9.01526261233903,48.646790124329996,-6.668500020623469e-06,15.526668231755998,857.3925
2022-04-02 05:00:00,102630.7338047165,99403.66936817,-2.550458800635,0.36697248930000004,9.206047483006046,50.855505625659,-6.668500020623469e-06,52.001666575791,767.4590000000001
2022-04-02 06:00:00,102627.5227956012,99395.4124875878,-2.64220192296,0.7889908519950001,8.947311836485028,57.736239274659,200.0,47.265000124169,665.0
2022-04-02 07:00:00,102632.1099514802,99410.0913864006,-2.3241590989,0.9602446803350001,8.842772181325017,61.701835434366004,-6.668500020623469e-06,55.224999762785004,366.4995
2022-04-02 08:00:00,102665.137473809,99430.2748722682,-1.9204893606700002,0.7951070601500001,8.437681017580019,62.559633562608,-6.668500020623469e-06,35.546667322848,188.457
2022-04-02 09:00:00,102719.7246287691,99487.1556051678,-1.4373089164250001,0.6483180644300001,7.73726532800805,65.06880776661,200.0,21.240001305704,665.0
2022-04-02 10:00:00,102766.5136187349,99526.6051457272,-1.241590255465,0.23241590989000002,7.434100328044053,65.740826086329,-6.668500020623469e-06,66.844999235237,0.0004999999999881766
2022-04-02 11:00:00,102806.8805904701,99569.7244109898,-1.2782875043950002,0.360856281145,7.5595479142360205,66.805046224041,-6.668500020623469e-06,95.458331269525,0.0004999999999881766
2022-04-02 12:00:00,102855.9631583754,99617.4308321314,-1.302752337015,0.09785933048,7.410578905633031,70.309633229265,200.0,83.934998459351,665.0
2022-04-02 13:00:00,102830.7338010409,99592.6601903848,-1.351682002255,-0.15902141203,7.222407526345023,75.43577979777,0.01834195596498489,77.001665440791,0.0004999999999881766
2022-04-02 14:00:00,102856.42187396329,99613.7611074282,-1.3272171696350001,-0.446483195315,6.736298129851036,84.903669298794,0.04892299673997513,58.788332934343,0.0004999999999881766
2022-04-02 15:00:00,102891.7429742316,99645.8711985812,-1.143730924985,-0.44036698716,5.850324552370012,89.837155325127,200.0,39.893333792176,665.0
2022-04-02 16:00:00,102844.4952686779,99586.2381721542,-1.55351687137,-0.7400611867550001,6.059403862690033,89.690366340615,0.11008507828998404,60.546666187848004,0.0004999999999881766
2022-04-02 17:00:00,102822.9356360466,99569.7244109898,-1.43119270827,-0.8746177661650001,5.892140414434039,90.263760811365,0.18959578430499846,58.251666292041,0.0004999999999881766
2022-04-02 18:00:00,102828.8989386893,99574.3115668688,-1.119266092365,-0.67278289705,5.769306319621023,93.557338651353,200.0,73.046665620348,665.0
2022-04-02 19:00:00,102849.54114014481,99592.6601903848,-1.4067278756500001,-1.2966361288600001,5.758852354105045,92.153668986957,1.0336325096949963,66.308332592935,0.0004999999999881766
2022-04-02 20:00:00,102841.7429751505,99587.15560333,-1.5963303284550001,-1.4862385816650001,5.612496836881007,91.614678184452,0.6421951877749734,50.976666622326,0.0004999999999881766
2022-04-02 21:00:00,102859.1741674907,99596.329915088,-1.804281405725,-0.6850153133600001,5.646472224808008,93.64678818879,200.0,46.973333470744,665.0
2022-04-02 22:00:00,102991.7429723938,99725.6877108758,-2.0856269808550003,-0.483180444245,6.10121972475406,93.178898300658,0.6421951877749734,83.934998459351,37.00299999999993
2022-04-02 23:00:00,102937.1558174337,99677.9812897342,-2.3363915152100003,-1.50458720613,6.187464940261009,91.571100204675,1.1376080483299802,52.04999990693,96.59649999999999
