date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-02-21 00:00:00,101570.6420810796,98293.577645452,3.1253823672050003,-0.5382263176400001,2.426650845880033,35.474772342261,200.0,2.2699999959741035e-06,665.0
2022-02-21 01:00:00,101628.440245155,98366.972139516,4.0366973823,-0.446483195315,3.2864895095710267,28.077983669585997,-6.668500020623469e-06,2.2699999959741035e-06,555.4275
2022-02-21 02:00:00,101613.7613463422,98354.1281030548,4.354740206360001,-0.5932721910350001,3.6994211474530516,26.981653441511995,-6.668500020623469e-06,2.2699999959741035e-06,687.304
2022-02-21 03:00:00,101444.0365788192,98211.9262708058,4.08562704754,-1.119266092365,5.340693733465059,23.004589392389995,200.0,2.2699999959741035e-06,665.0
2022-02-21 04:00:00,101425.6879553032,98199.9996655204,4.446483328685,-0.886850182475,5.596815888607011,23.988534304196996,-6.668500020623469e-06,0.19500226114699615,749.5625
2022-02-21 05:00:00,101411.0090564904,98180.7336108286,4.2446484595700005,-1.021406761885,5.761465845484054,23.791286606259,-6.668500020623469e-06,0.14666893000799774,676.2545
2022-02-21 06:00:00,101292.20171922431,98075.2290256116,3.3027524037,-1.009174345575,6.566421190216033,22.575690328268998,200.0,0.14666893000799774,665.0
2022-02-21 07:00:00,101483.4861193786,98255.9629672442,3.4617738157300004,-0.5688073584150001,5.894753905813047,27.087158024129998,-6.668500020623469e-06,1.5133355346279984,356.68
2022-02-21 08:00:00,101566.5136407885,98327.5225989566,2.6483181311150004,-0.458715611625,4.695161362852048,32.45413027035,-6.668500020623469e-06,0.586668910031996,150.22450000000003
2022-02-21 09:00:00,101554.5870355031,98315.5959936712,1.5596330795250002,0.39755353007500005,3.495568819891048,37.619267662866,200.0,3.7600020992959955,665.0
2022-02-21 10:00:00,101761.467765646,98498.1647976554,2.3241590989,0.22629970173500003,3.168882397516029,34.662845771678995,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-21 11:00:00,101894.9540017249,98624.7702999158,2.415902221225,0.29969419959500004,2.3769945096790366,39.254588693445,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-21 12:00:00,101793.1191412111,98514.6785588198,1.61467895292,0.336391448525,1.6818058028650285,47.552753474138996,200.0,2.2699999959741035e-06,665.0
2022-02-21 13:00:00,101919.7246434715,98634.86204284959,1.44342512458,0.5382263176400001,0.4194894668080451,57.027523708812,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-21 14:00:00,101927.0640928779,98642.201492256,1.2660550880850001,0.214067285425,-0.701698334782975,62.768349149961,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-21 15:00:00,101839.9081311769,98555.045530555,0.91743122325,0.385321113765,-1.498813205377985,72.004587284802,200.0,2.2699999959741035e-06,665.0
2022-02-21 16:00:00,101896.3301484886,98596.329933466,-0.02446483262,1.28440371255,-1.5197211364099985,68.447247988269,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-21 17:00:00,101928.4402396416,98635.7794740254,0.08562691417000001,1.2782875043950002,-1.8098186794789513,65.020642631067,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-21 18:00:00,101809.1741867876,98520.1831458746,-0.5137614850200001,1.43119270827,-0.7748760933949939,63.649083057032996,200.0,2.2699999959741035e-06,665.0
2022-02-21 19:00:00,101838.9907000011,98545.871218797,0.44036698716,1.27217129624,-1.456997343313958,63.963303227004,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-21 20:00:00,101860.0916170445,98570.6418605436,1.7675841567950001,0.6483180644300001,-1.6451687226019658,61.348624440384,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-21 21:00:00,101812.8439114908,98520.1831458746,1.314984753325,-0.44036698716,-2.314222515625943,72.465596439285,200.0,2.2699999959741035e-06,665.0
2022-02-21 22:00:00,101851.3760208744,98553.21066820339,1.76146794864,-1.11314988421,-0.8010110071849681,68.09633057217,-6.668500020623469e-06,2.2699999959741035e-06,15.682999999999993
2022-02-21 23:00:00,101837.1558376495,98557.7978240824,3.039755453035,0.32415903221500003,2.0790564924730006,52.559633992727996,-6.668500020623469e-06,2.2699999959741035e-06,166.0095
