date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-02-15 00:00:00,101680.73382217559,98441.2840647558,-1.17431196576,0.6850153133600001,5.066277138670046,78.550458562884,200.0,77.489998751954,665.0
2022-02-15 01:00:00,101544.4952925693,98329.3574613082,-0.886850182475,0.629969439965,6.273710155768015,72.717890006415,0.012225747809992527,60.498332856709,202.25349999999997
2022-02-15 02:00:00,101494.9540090761,98299.0822325068,1.094801259745,0.165137620185,7.687608991807053,65.846330668947,0.024458164119977255,69.969999093362,306.9675
2022-02-15 03:00:00,101406.4219006114,98217.4308578606,1.474006165355,0.006116208155,8.165877914164014,66.213303130227,200.0,68.603332488742,665.0
2022-02-15 04:00:00,101258.7154813076,98082.568475018,2.391437388605,0.58715598288,9.172072095079045,67.399082895738,0.06115541304998828,35.645000651717,327.63149999999996
2022-02-15 05:00:00,101156.4219052059,97993.5776509654,3.174312032445,0.8990825987850001,10.146904379446028,58.240826408919,-6.668500020623469e-06,25.000001134999998,447.782
2022-02-15 06:00:00,101125.6879608166,97962.3849909882,2.6544343392700003,1.1865443820700001,9.686929896742015,61.006881335817,200.0,62.256666110214,665.0
2022-02-15 07:00:00,101102.7521814216,97935.77948689,2.220183560265,1.009174345575,9.307973646787048,63.236239038093,0.03057437227499804,48.975000046535,163.0985
2022-02-15 08:00:00,101054.5870446921,97880.733616342,1.45565754089,0.94189605587,8.657214293416018,62.665138145225995,0.006109539655000162,58.29999962318,74.41549999999995
2022-02-15 09:00:00,101039.4494302914,97868.8070110566,2.3363915152100003,0.31804282406,8.696416664101037,50.080276301205004,200.0,33.838334067073,665.0
2022-02-15 10:00:00,101036.2384211761,97855.9629745954,1.7003058670900002,0.7094801459800001,7.84964545730503,58.956422708415,0.006109539655000162,31.396667511258,0.0004999999999881766
2022-02-15 11:00:00,100987.1558532708,97800.9171040474,1.804281405725,0.41590215454,7.167524207386009,61.770642770856,0.012225747809992527,29.101667615451,0.0004999999999881766
2022-02-15 12:00:00,100925.6879644922,97740.3666464446,2.036697315615,0.360856281145,5.7510118799680185,67.630734261921,200.0,7.275001939714997,665.0
2022-02-15 13:00:00,100922.018239789,97734.8620593898,2.00611627484,0.35474007299000004,6.043722914416037,58.791285100839,-6.668500020623469e-06,20.215001352239,0.0004999999999881766
2022-02-15 14:00:00,100889.4494330481,97694.49508765459,1.865443487275,0.67278289705,5.236154078305049,61.043578581945,-6.668500020623469e-06,3.808335430435001,0.0004999999999881766
2022-02-15 15:00:00,100775.229251661,97584.4033465586,2.452599470155,0.07339449786,5.9783856299410445,60.993119868519,200.0,2.2699999959741035e-06,665.0
2022-02-15 16:00:00,100770.1833801941,97565.13729186679,2.2018349358,0.57492356657,5.335466750707042,65.704128840201,-6.668500020623469e-06,3.5150021104189975,0.0004999999999881766
2022-02-15 17:00:00,100753.2109034418,97543.1189436476,2.14067285425,0.6483180644300001,4.919921621446008,65.800459111287,-6.668500020623469e-06,0.3416689211549979,0.0004999999999881766
2022-02-15 18:00:00,100688.99072113581,97490.825366627,3.2415903221500004,0.17737003649500002,5.199565198999039,61.694954700717,200.0,16.015001542919002,665.0
2022-02-15 19:00:00,100707.3393446518,97494.4950913302,3.16819582429,0.49541286055500006,4.752658173190014,57.050459487642,-6.668500020623469e-06,12.158335051344999,0.0004999999999881766
2022-02-15 20:00:00,100789.9081504738,97573.394172449,3.2232416976850002,0.6788991052050001,4.159395630157007,51.958716587382,-6.668500020623469e-06,1.220002214612002,0.0004999999999881766
2022-02-15 21:00:00,100788.5320037101,97567.88958539421,2.2446483928850003,0.7584098112200001,3.837936190540006,54.658257755673,200.0,2.2699999959741035e-06,665.0
2022-02-15 22:00:00,100836.6971404396,97604.5868324262,2.9724771633300002,1.00305813742,3.2499006302650173,53.442661477683004,-6.668500020623469e-06,2.2699999959741035e-06,9.348499999999945
2022-02-15 23:00:00,100983.0274129797,97749.5409582026,3.4617738157300004,0.7645260193750001,3.9424758457000166,53.30275322682,-6.668500020623469e-06,2.2699999959741035e-06,144.505
