date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-10 00:00:00,102527.0640818511,99379.8161575992,2.0550459400800003,-0.165137620185,15.535923602944024,70.977064393218,200.0,2.2699999959741035e-06,665.0
2022-11-10 01:00:00,102446.7888539686,99325.687718227,2.660550547425,0.12232416310000001,17.349686619970043,61.380734530746,-6.668500020623469e-06,43.701666952611,495.793
2022-11-10 02:00:00,102397.7062860633,99277.9812970854,2.795107126835,0.7033639378250001,18.15725545608103,57.685780561233,-6.668500020623469e-06,44.091666934905,548.191
2022-11-10 03:00:00,102272.0182149787,99157.7978130556,2.697247796355,0.727828770445,18.05532929230003,59.754587811699,200.0,58.251666292041,665.0
2022-11-10 04:00:00,102212.8439041396,99110.091391914,2.415902221225,0.9357798477150001,18.076237223332043,59.616973138719,-6.668500020623469e-06,72.509998978046,441.837
2022-11-10 05:00:00,102184.8622532777,99085.3207501674,2.1773701031800003,1.094801259745,18.298383990547052,57.410551215273,-6.668500020623469e-06,26.270001077342,390.6895
2022-11-10 06:00:00,102146.788859482,99040.3666225532,2.3730887641400003,0.8440367253900001,17.953403128519028,58.543578689475,200.0,10.303335135562001,665.0
2022-11-10 07:00:00,102211.4677573759,99099.0822178044,2.195718727645,0.911315015095,16.816534378654012,65.325688489506,-6.668500020623469e-06,4.003335421582001,159.46999999999997
2022-11-10 08:00:00,102220.183353546,99099.9996489802,1.633027577385,0.66055048074,15.807726706360029,69.428899322193,-6.668500020623469e-06,7.178335277437,20.623499999999922
2022-11-10 09:00:00,102202.7521612058,99082.56845664,1.7492355323300002,0.77064222753,15.04458722369202,74.146789027524,200.0,5.663335346217998,665.0
2022-11-10 10:00:00,102237.6145458862,99107.3390983866,1.425076500115,0.250764534355,14.331104077225007,78.254587015977,-6.668500020623469e-06,3.3200021192719973,0.0004999999999881766
2022-11-10 11:00:00,102263.3026188086,99137.614327188,0.31804282406,-0.972477096645,14.208269982412048,70.302752495616,-6.668500020623469e-06,0.09833559886899934,0.0004999999999881766
2022-11-10 12:00:00,102256.880600578,99121.1005660236,-0.6850153133600001,-1.55351687137,13.675117741096017,71.44495428135,200.0,3.026668799256001,665.0
2022-11-10 13:00:00,102291.2842696705,99143.1189142428,-1.7492355323300002,-0.46483181978000004,12.389279982628011,77.31651366183,-6.668500020623469e-06,0.2933355900159995,0.0004999999999881766
2022-11-10 14:00:00,102292.6604164342,99142.20148306701,-1.804281405725,-0.11620795494500001,12.276899853331031,78.433486090851,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-10 15:00:00,102251.3760135232,99099.0822178044,-1.792048989415,0.02446483262,11.80647140511104,77.965596202719,200.0,2.2699999959741035e-06,665.0
2022-11-10 16:00:00,102311.926471126,99160.550106583,-1.694189658935,-0.275229366975,12.13054433610705,71.30733960837,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-10 17:00:00,102344.036562279,99188.073041857,-1.6391437855400002,-0.581039774725,12.255991922299017,66.426605873346,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-10 18:00:00,102309.6328931865,99153.2106571766,-1.60244653661,-0.629969439965,12.078274508527045,64.016055518313,200.0,2.2699999959741035e-06,665.0
2022-11-10 19:00:00,102352.7521584491,99200.9170783182,-1.7492355323300002,-0.605504607345,12.580064853295028,65.041284832014,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-10 20:00:00,102433.0273863316,99269.7244165032,-1.6574924100050001,-0.40978594638500004,12.580064853295028,67.009174655628,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-10 21:00:00,102532.56866890591,99366.0546899622,-1.65137620185,-0.532110109485,12.42064187917606,68.520642480525,200.0,2.2699999959741035e-06,665.0
2022-11-10 22:00:00,102602.2934382667,99444.0363399052,-1.5902141203000002,-0.385321113765,12.747328301551022,68.048165436627,-6.668500020623469e-06,2.2699999959741035e-06,24.067499999999995
2022-11-10 23:00:00,102613.3026123763,99460.5501010696,-1.6269113692300001,-0.348623864835,14.668244465116004,65.128440791568,-6.668500020623469e-06,2.2699999959741035e-06,171.38049999999998
