date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-21 00:00:00,101788.99070092,98647.7060793108,-1.76146794864,-0.41590215454,12.896297310154011,92.68807263369601,200.0,76.953332109652,665.0
2022-11-21 01:00:00,101783.9448294531,98645.8712169592,-2.1834863113350003,-0.29969419959500004,13.680344723854034,89.649081938721,0.2996875310949747,44.286666926052,158.91649999999998
2022-11-21 02:00:00,101695.8714365763,98571.5592917194,-2.2446483928850003,-0.556574942105,14.007031146229053,82.972476721308,-6.668500020623469e-06,64.696665999438,180.6055
2022-11-21 03:00:00,101567.8897875522,98458.715257096,-2.110091813475,-0.458715611625,15.177875284021013,78.48623838216,200.0,23.876667852666,665.0
2022-11-21 04:00:00,101549.0824484483,98441.2840647558,-1.8165138220350001,-0.7645260193750001,16.623136016608044,69.605504819184,-6.668500020623469e-06,15.820001551772002,385.09299999999996
2022-11-21 05:00:00,101533.0274028718,98440.36663358001,-1.865443487275,-0.39143732192,16.908006576919036,68.458715877684,-6.668500020623469e-06,9.668335164390996,372.014
2022-11-21 06:00:00,101527.9815314049,98432.1097529978,-1.76146794864,-0.12232416310000001,16.471553516626045,71.23853227188,200.0,13.720001647112,665.0
2022-11-21 07:00:00,101643.5778595557,98534.8620446874,-1.4984709979750002,-0.018348624465,15.334684766761029,77.33944944066,-6.668500020623469e-06,22.021667936883,119.80250000000001
2022-11-21 08:00:00,101668.3485013023,98554.1280993792,-1.522935830595,0.055045873395,14.20304299965403,84.183485843532,-6.668500020623469e-06,16.748334842958997,10.557999999999993
2022-11-21 09:00:00,101677.5228130603,98549.54094350021,-1.474006165355,-0.01223241631,13.790111361772006,88.756880142234,200.0,17.920001456431997,665.0
2022-11-21 10:00:00,101708.2567574496,98580.7336034774,-1.400611667495,-0.373088697455,13.44251700836503,88.745412252819,-6.668500020623469e-06,20.751667994541,0.0004999999999881766
2022-11-21 11:00:00,101717.8897847955,98588.0730528838,-1.351682002255,-0.42813457085,13.097536146337006,87.986237973546,-6.668500020623469e-06,24.316667832689998,0.0004999999999881766
2022-11-21 12:00:00,101709.1741886254,98577.98130995,-1.44342512458,-0.55045873395,11.811698387869,90.378439705515,200.0,21.288334636843,665.0
2022-11-21 13:00:00,101753.6696006517,98628.440024619,-1.7308869078650002,-0.63608564812,11.490238948252056,88.850916835437,-6.668500020623469e-06,3.613335439288001,0.0004999999999881766
2022-11-21 14:00:00,101804.1283153207,98667.8895651784,-1.571865495835,-0.5137614850200001,11.547735758590022,90.1376140278,-6.668500020623469e-06,1.3183355434809982,0.0004999999999881766
2022-11-21 15:00:00,101786.2384073926,98653.2106663656,-1.25993887993,-0.50152906871,11.194914422425029,87.630733401681,200.0,6.201668655111,665.0
2022-11-21 16:00:00,101793.1191412111,98658.7152534204,-0.6544342725850001,0.581039774725,11.260251706900021,87.809632476555,-6.668500020623469e-06,6.445001977396998,0.0004999999999881766
2022-11-21 17:00:00,101794.0365723869,98666.9721340026,-0.9908257211100001,0.617737023655,10.557222525949044,90.477063554484,-6.668500020623469e-06,3.271668788132999,0.0004999999999881766
2022-11-21 18:00:00,101777.5228112225,98644.0363546076,-2.2446483928850003,-0.69724772967,9.757494163975025,87.165137091432,200.0,2.2950021658069986,665.0
2022-11-21 19:00:00,101797.2475815022,98658.7152534204,-1.865443487275,-0.32415903221500003,9.948279034642042,85.713302291493,-6.668500020623469e-06,2.2950021658069986,0.0004999999999881766
2022-11-21 20:00:00,101838.5319844132,98702.7519498588,-1.45565754089,0.17125382834000002,10.329848775976018,84.997705991997,-6.668500020623469e-06,3.271668788132999,0.0004999999999881766
2022-11-21 21:00:00,101831.6512505947,98696.32993162819,-1.474006165355,0.9785933048000001,9.002195155444042,90.947247020499,200.0,10.156668475554,665.0
2022-11-21 22:00:00,101922.018221411,98779.816168626,-1.66360861816,0.28134557513,9.59284420709804,88.96788930747,-6.668500020623469e-06,16.991668165245002,10.188999999999965
2022-11-21 23:00:00,101976.6053763711,98838.5317638772,-1.1681957576050002,0.12232416310000001,12.370985542975006,85.318806895617,-6.668500020623469e-06,30.663334211218,114.49299999999994
