date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-25 00:00:00,102177.5228038713,99017.4308431582,-2.12844043794,0.018348624465,13.053106792894027,66.963303097968,200.0,10.010001815545998,665.0
2022-11-25 01:00:00,102233.4861055951,99068.806989003,-1.9877676503750001,0.12844037125500002,13.47910588767104,63.158257390071,-6.668500020623469e-06,11.181668429018998,415.351
2022-11-25 02:00:00,102201.3760144421,99047.7060719596,-1.9571866096000001,0.22018349358,14.035779551398036,59.58715662624,-6.668500020623469e-06,5.030002041637999,512.0905
2022-11-25 03:00:00,102097.7062915767,98948.62350497319,-2.0917431890100002,-0.06727828970500001,14.576772266851037,54.57798252976799,200.0,1.6116688634970018,665.0
2022-11-25 04:00:00,102005.9631739967,98866.972130327,-1.9571866096000001,0.140672787565,14.809372999582024,54.24312015885,-6.668500020623469e-06,2.2699999959741035e-06,542.0
2022-11-25 05:00:00,102013.761338991,98878.8987356124,-1.7675841567950001,0.43425077900500003,14.796305542687037,54.174312822359994,-6.668500020623469e-06,2.2699999959741035e-06,451.677
2022-11-25 06:00:00,102064.6787692479,98918.3482761718,-1.56574928768,0.31804282406,14.229177913444005,55.782110918342994,200.0,5.956668666234002,665.0
2022-11-25 07:00:00,102111.4677592137,98962.3849726102,-1.1376147168300001,0.262996950665,13.309228948036036,59.15137682847,-6.668500020623469e-06,14.111668295997,130.76999999999998
2022-11-25 08:00:00,102109.6328968621,98949.540936149,-1.131498508675,0.40366973823,11.921465025787029,63.587156454192,-6.668500020623469e-06,14.160001627135998,10.947499999999991
2022-11-25 09:00:00,102166.9723453496,99012.84368727921,-1.290519920705,0.6238532318100001,10.844706577639045,74.488532132091,200.0,2.930002136977997,665.0
2022-11-25 10:00:00,102168.3484921133,99008.2565314002,-1.5779817039900002,0.8440367253900001,10.405640025967045,80.857797913182,-6.668500020623469e-06,12.646668362508002,0.0004999999999881766
2022-11-25 11:00:00,102158.7154647674,99003.6693755212,-1.584097912145,1.253822671775,10.358597181145,84.055045482084,-6.668500020623469e-06,17.383334814130002,0.0004999999999881766
2022-11-25 12:00:00,102182.1099597503,99033.9446043226,-1.16207954945,1.4373089164250001,9.605911663993027,84.90825645456,200.0,2.8816688058389985,665.0
2022-11-25 13:00:00,102199.9998676784,99046.78864078381,-0.6544342725850001,0.57492356657,10.907430370735028,79.3577979777,-6.668500020623469e-06,51.659999924636,0.0004999999999881766
2022-11-25 14:00:00,102167.8897765254,99015.5959808066,-0.8134556846150001,-0.776758435685,10.525860629401052,80.644495170063,-6.668500020623469e-06,72.704998969193,0.0004999999999881766
2022-11-25 15:00:00,102116.5136306806,98969.7244220166,0.165137620185,-0.532110109485,10.562449508707004,80.043577764717,200.0,90.28333150447,665.0
2022-11-25 16:00:00,102044.4952833803,98906.4216708864,-1.1865443820700001,-0.66055048074,10.473590801821047,81.564219901146,-6.668500020623469e-06,53.319999849272,0.0004999999999881766
2022-11-25 17:00:00,101959.1741840309,98818.3482780096,-2.000000066685,-0.42813457085,11.294227094827022,89.032109488194,-6.668500020623469e-06,52.001666575791,0.0004999999999881766
2022-11-25 18:00:00,101933.4861111085,98794.4950674388,-1.2171254228450001,-0.6788991052050001,10.797663732817057,86.499999505362,200.0,76.806665449644,665.0
2022-11-25 19:00:00,101817.4310673698,98692.66020692501,-0.801223268305,-0.18960245280500002,12.033845155084009,81.075687812067,-6.668500020623469e-06,80.174998630055,0.0004999999999881766
2022-11-25 20:00:00,101754.5870318275,98634.86204284959,0.7584098112200001,-0.7951070601500001,12.201108603340003,79.738531906278,-6.668500020623469e-06,99.99999773,0.0004999999999881766
2022-11-25 21:00:00,101782.5686826894,98665.13727165101,0.08562691417000001,-0.837920517235,12.248151448162048,78.389908111074,200.0,99.99999773,665.0
2022-11-25 22:00:00,101806.88060884809,98680.7336016396,-0.629969439965,-1.5963303284550001,11.346496922407027,87.084861865527,0.733938310100001,81.15166525238101,1.8659999999999854
2022-11-25 23:00:00,101782.5686826894,98646.788648135,0.23853211804500002,-0.287461783285,11.924078517166038,88.305045299283,0.6421951877749734,83.34999848590999,19.619000000000028
