date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-12 00:00:00,102593.5778420966,99464.2198257728,-1.8348624465,-0.7033639378250001,16.641430456261048,71.938073526195,200.0,8.838335202072997,665.0
2022-11-12 01:00:00,102555.9631638888,99429.3574410924,-1.6391437855400002,-0.49541286055500006,17.47252071478306,69.614679130716,-6.668500020623469e-06,6.640001968543999,453.2145
2022-11-12 02:00:00,102519.2659168568,99407.3390928732,-1.66360861816,-0.373088697455,18.186003861250015,67.594037015793,-6.668500020623469e-06,10.741668448995,539.335
2022-11-12 03:00:00,102387.1558275416,99278.8987282612,-1.5902141203000002,-0.23853211804500002,18.544052180173026,63.699541770459,200.0,12.988335013662997,665.0
2022-11-12 04:00:00,102283.0273890883,99180.7335924506,-1.6391437855400002,0.061162081550000004,18.693021188776015,64.52522980833899,-6.668500020623469e-06,12.548335033638999,509.897
2022-11-12 05:00:00,102243.119132941,99141.2840518912,-1.584097912145,0.04892966524,18.523144249141012,67.467890232228,-6.668500020623469e-06,8.251668562040997,434.5185
2022-11-12 06:00:00,102186.2384000414,99090.8253372222,-1.0764526352800001,0.11620795494500001,18.470874421561007,71.220183648816,200.0,5.663335346217998,665.0
2022-11-12 07:00:00,102207.7980326727,99102.7519425076,-1.1559633412950001,0.140672787565,17.302643775148,79.256880550848,-6.668500020623469e-06,1.6600021946360002,150.28599999999994
2022-11-12 08:00:00,102217.4310600186,99099.0822178044,-1.2660550880850001,0.26911315882000003,15.54376407708105,87.711008627586,-6.668500020623469e-06,1.6116688634970018,18.245499999999993
2022-11-12 09:00:00,102219.7246379581,99109.1739607382,-0.9908257211100001,0.336391448525,14.548023861682054,89.79357734535,200.0,12.5000017025,665.0
2022-11-12 10:00:00,102245.8714264684,99139.44918953959,-0.532110109485,1.1559633412950001,14.341558042741042,85.300458272553,-6.668500020623469e-06,15.185001580600996,0.0004999999999881766
2022-11-12 11:00:00,102236.6971147104,99125.68772190259,-0.91743122325,1.3577982104100002,13.865902611763033,83.327981293173,-6.668500020623469e-06,19.286668061051998,0.0004999999999881766
2022-11-12 12:00:00,102198.1650053268,99078.8987319368,-1.143730924985,1.33333337779,13.186394853223021,80.77981626516,200.0,9.081668524358996,665.0
2022-11-12 13:00:00,102204.1283079695,99081.6510254642,-0.6238532318100001,1.16207954945,13.515694766977049,77.497706314587,-6.668500020623469e-06,2.0500021769300005,0.0004999999999881766
2022-11-12 14:00:00,102186.2384000414,99057.7978148934,-0.26911315882000003,0.77064222753,13.831927223836033,76.137614629968,-6.668500020623469e-06,66.503332584082,0.0004999999999881766
2022-11-12 15:00:00,102093.5778512856,98971.5592843682,-0.7033639378250001,0.018348624465,13.413768603196047,81.827981357691,200.0,97.558331174185,665.0
2022-11-12 16:00:00,102024.3117975127,98912.843689117,-0.752293603065,-0.18348624465000002,13.411155111817038,86.65137564564,-6.668500020623469e-06,96.434997891851,0.0004999999999881766
2022-11-12 17:00:00,101972.47693608,98858.7152497448,-0.018348624465,-1.25993887993,13.22559722390804,89.894494772202,-6.668500020623469e-06,22.168334596891,0.0004999999999881766
2022-11-12 18:00:00,101914.6787720046,98803.6693791968,0.7400611867550001,-1.1376147168300001,12.68199101707603,90.869265372477,200.0,29.003334286582,665.0
2022-11-12 19:00:00,101809.1741867876,98706.421674562,-0.507645276865,-0.617737023655,13.54705666352504,87.974770084131,0.006109539655000162,17.821668127563,0.0004999999999881766
2022-11-12 20:00:00,101759.6329032944,98656.8803910688,-0.09785933048,0.055045873395,14.370306447910025,87.17431140296401,-6.668500020623469e-06,14.893334927176,0.0004999999999881766
2022-11-12 21:00:00,101724.3118030261,98621.1005752126,1.082568843435,-0.66055048074,13.54705666352504,92.669724010632,200.0,22.265001259169,665.0
2022-11-12 22:00:00,101689.4494183457,98586.2381905322,0.532110109485,-0.886850182475,13.33536386182601,95.027522074356,-6.668500020623469e-06,6.445001977396998,17.937999999999988
2022-11-12 23:00:00,101641.7429972041,98543.1189252696,0.691131521515,-0.7645260193750001,15.650917223620013,90.582568137102,-6.668500020623469e-06,16.65000151409,147.86699999999996
