date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-05 00:00:00,101925.2292305263,98767.8895633406,-2.2140673521100003,-1.05198780266,13.003450456693031,55.325688919626,200.0,24.610001152705998,665.0
2022-11-05 01:00:00,101892.6604237854,98735.7794721876,-2.36085634783,-0.74617739491,13.604553473863007,54.33486327417,-6.668500020623469e-06,19.580001381067998,430.4595
2022-11-05 02:00:00,101855.0457455776,98702.7519498588,-2.354740139675,-0.5932721910350001,14.046233516914015,54.527523816342,-6.668500020623469e-06,16.845001505237,535.2555
2022-11-05 03:00:00,101777.5228112225,98633.027180498,-2.318042890745,-0.47706423609000004,14.035779551398036,56.006881550877,200.0,30.175000900055,665.0
2022-11-05 04:00:00,101745.8714356574,98609.1739699272,-2.1773701031800003,-0.214067285425,14.16906761172703,56.961009950204996,-6.668500020623469e-06,29.980000908908,463.05449999999996
2022-11-05 05:00:00,101741.7429953663,98610.091401103,-2.1529052705600003,-0.06727828970500001,14.28144774102401,58.690367673987,-6.668500020623469e-06,23.046667890348,396.42949999999996
2022-11-05 06:00:00,101761.9264812339,98622.9354375642,-2.01834869115,-0.079510706015,13.94953433589103,61.685780389185,200.0,14.746668267167998,665.0
2022-11-05 07:00:00,101806.88060884809,98659.6326845962,-1.645259993695,0.079510706015,13.36411226699505,64.834862822544,-6.668500020623469e-06,16.113334871788,160.02349999999996
2022-11-05 08:00:00,101823.3943700125,98671.5592898816,-1.38226304303,0.061162081550000004,12.412801405039033,69.231651624255,-6.668500020623469e-06,16.406668191804002,23.616499999999974
2022-11-05 09:00:00,101889.4494146701,98737.6143345392,-1.43119270827,-0.03669724893,12.35007761194305,72.616972579563,200.0,20.361668012246998,665.0
2022-11-05 10:00:00,101909.6329005377,98755.9629580552,-1.522935830595,-0.28134557513,12.60358627570605,72.557339554605,-6.668500020623469e-06,24.511667823836998,0.0004999999999881766
2022-11-05 11:00:00,101958.715468443,98799.9996544936,-1.25993887993,-0.5688073584150001,12.370985542975006,69.651376376844,-6.668500020623469e-06,26.660001059636,0.0004999999999881766
2022-11-05 12:00:00,101961.9264775583,98816.513415658,-1.6880734507800002,-0.5137614850200001,12.731647353277026,70.456422213777,200.0,36.425000616305,665.0
2022-11-05 13:00:00,101977.9815231348,98833.9446079982,-1.56574928768,-0.8746177661650001,12.875389379122055,69.254587403085,-6.668500020623469e-06,58.496666280918,0.0004999999999881766
2022-11-05 14:00:00,101966.5136334373,98813.7611221306,-1.461773749045,-0.948012264025,12.689831491213056,65.240826107835,-6.668500020623469e-06,52.441666555815,0.0004999999999881766
2022-11-05 15:00:00,101947.7062943334,98788.07304920821,-1.510703414285,-1.1865443820700001,12.402347439523055,63.575688564776996,200.0,42.773333661424,665.0
2022-11-05 16:00:00,101951.3760190366,98799.0822233178,-1.3700306267200002,-1.094801259745,12.347464120564041,60.415138242002996,-6.668500020623469e-06,56.151666387381,0.0004999999999881766
2022-11-05 17:00:00,101984.4035413654,98826.6051585918,-1.4678899572000002,-0.972477096645,12.303034767121005,58.662844739391,-6.668500020623469e-06,44.873333566084,0.0004999999999881766
2022-11-05 18:00:00,101983.0273946017,98823.8528650644,-1.6880734507800002,-0.9847095129550001,11.999869767157008,58.917431884403996,200.0,21.288334636843,665.0
2022-11-05 19:00:00,102000.9173025298,98839.44919505299,-1.9082569443600002,-0.9296636395600001,11.931918991303007,57.98165210814,-6.668500020623469e-06,17.920001456431997,0.0004999999999881766
2022-11-05 20:00:00,102022.935650749,98858.7152497448,-2.10397560532,-0.7951070601500001,11.790790456837044,57.816514500564,-6.668500020623469e-06,17.383334814130002,0.0004999999999881766
2022-11-05 21:00:00,102083.9448239397,98919.2657073476,-2.0550459400800003,-0.89296639063,11.931918991303007,60.009174956712,200.0,23.58333453265,665.0
2022-11-05 22:00:00,102121.5595021475,98948.62350497319,-2.12844043794,-1.009174345575,11.903170586134024,62.036697805284,-6.668500020623469e-06,19.43333472106,27.634500000000003
2022-11-05 23:00:00,102197.7062897389,99028.4400172678,-2.134556646095,-1.14984713314,12.553929939505053,62.692661079822,-6.668500020623469e-06,19.580001381067998,160.618
