date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-28 00:00:00,101472.93566085689,98485.3207611942,1.4984709979750002,-0.605504607345,26.358391403383052,84.009173924424,200.0,31.201667520111,665.0
2022-07-28 01:00:00,101468.8072205658,98494.4950729522,1.253822671775,-0.9235474314050001,27.375039549814005,80.816513511288,-6.668500020623469e-06,29.686667588892,531.6885
2022-07-28 02:00:00,101455.9631841046,98488.9904858974,1.2782875043950002,-1.1865443820700001,28.098976661797053,78.660550301268,0.006109539655000162,36.13333396288,611.3105
2022-07-28 03:00:00,101454.128321753,98492.6602106006,0.6850153133600001,-0.972477096645,27.620707739440036,81.873852915351,200.0,49.31666669769,665.0
2022-07-28 04:00:00,101415.5962123694,98451.3758076896,1.1681957576050002,-1.3088685451700002,26.962107911932037,85.520641749321,0.5137548165199917,54.443333131605996,468.48699999999997
2022-07-28 05:00:00,101391.2842862107,98422.018010064,1.4862385816650001,-1.65137620185,27.916032265267063,78.779816351184,0.03057437227499804,36.865000596329,570.331
2022-07-28 06:00:00,101322.4769480257,98371.559295395,1.2171254228450001,-1.3577982104100002,28.66087730828201,74.098623891981,200.0,35.546667322848,665.0
2022-07-28 07:00:00,101385.7796991559,98421.1005788882,1.180428173915,-1.43119270827,27.978756058363047,74.119266092928,-6.668500020623469e-06,31.738334162413,403.871
2022-07-28 08:00:00,101425.6879553032,98459.6326882718,0.9357798477150001,-1.3577982104100002,27.239137998106003,75.518348601558,-6.668500020623469e-06,38.965000500989,266.603
2022-07-28 09:00:00,101448.1650191103,98478.8987429636,0.666666688895,-0.72171256229,26.66155640334705,74.683486252146,200.0,10.351668466701,665.0
2022-07-28 10:00:00,101553.6696043273,98561.4675487856,0.42201836269500004,-0.83180430908,25.166639334559022,80.949541028502,-6.668500020623469e-06,6.151668657381002,23.616499999999974
2022-07-28 11:00:00,101610.5503372269,98617.43085050941,0.275229366975,-1.0886850515900002,24.22839592949805,86.555045374554,-6.668500020623469e-06,7.128335279707002,0.0004999999999881766
2022-07-28 12:00:00,101683.486115703,98695.4125004524,-0.373088697455,-0.9051988069400001,24.356457007069025,86.699540781183,200.0,70.214999082239,665.0
2022-07-28 13:00:00,101683.9448312909,98676.1464457606,0.152905203875,-0.91743122325,23.920003946776035,87.607797622851,-6.668500020623469e-06,49.365000028829,0.0004999999999881766
2022-07-28 14:00:00,101623.853089276,98622.9354375642,0.6483180644300001,-0.715596354135,23.475710412346018,90.71100849855,-6.668500020623469e-06,26.171667748473,0.0004999999999881766
2022-07-28 15:00:00,101586.2384110682,98584.4033281806,0.8195718927700001,-1.009174345575,23.311060455469033,91.67431120941,200.0,35.45000066057,665.0
2022-07-28 16:00:00,101612.3851995785,98611.9262634546,0.6238532318100001,-1.1987767983800002,23.49923183475704,92.137613941776,-6.668500020623469e-06,37.060000587476,0.0004999999999881766
2022-07-28 17:00:00,101615.1374931059,98618.3482816852,-0.262996950665,-0.642201856275,23.402532653734056,96.155962392792,0.01834195596498489,52.881666535839,0.0004999999999881766
2022-07-28 18:00:00,101650.4585933742,98646.788648135,-0.01223241631,-1.14984713314,23.407759636492017,98.167430196183,200.0,29.686667588892,665.0
2022-07-28 19:00:00,101670.6420792418,98664.2198404752,-0.581039774725,-0.7400611867550001,23.13072955031805,96.211008261984,-6.668500020623469e-06,9.131668522089,0.0004999999999881766
2022-07-28 20:00:00,101703.2108859827,98696.32993162819,-0.373088697455,1.0764526352800001,22.80927011070105,96.181191749505,-6.668500020623469e-06,8.691668542064996,0.16449999999997544
2022-07-28 21:00:00,101743.11914213,98736.6969033634,-0.33027524037,0.152905203875,23.765807955415028,94.979356938813,200.0,13.720001647112,665.0
2022-07-28 22:00:00,101773.8530865193,98775.229012747,0.35474007299000004,0.250764534355,25.430601963838058,87.32110038747601,-6.668500020623469e-06,17.186668156392003,184.19299999999998
2022-07-28 23:00:00,101722.0182250866,98740.36662806661,0.89296639063,0.13455657941000002,26.789617480918025,80.231651151123,-6.668500020623469e-06,14.600001607159996,345.5895
